Wavelength	LMW7 profile 200019.asd
1463	 0.480127235484011 
1464	 0.47961839869008 
1465	 0.479141765219521 
1466	 0.478657491792045 
1467	 0.478238949548378 
1468	 0.477846012427879 
1469	 0.47751861311722 
1470	 0.477238588574404 
1471	 0.477033760745587 
1472	 0.476884647377548 
1473	 0.476794070909719 
1474	 0.47677613201855 
1475	 0.476832956492279 
1476	 0.476950680181737 
1477	 0.477128890936731 
1478	 0.477415090898018 
1479	 0.477738808437342 
1480	 0.478100131253846 
1481	 0.478518175248302 
1482	 0.478894256717482 
1483	 0.479257197393261 
1484	 0.479639453548592 
1485	 0.480030784749904 
1486	 0.480404740845026 
1487	 0.480796615522566 
1488	 0.48114463155359 
1489	 0.481481131756886 
1490	 0.481766718287459 
1491	 0.482024935904692 
1492	 0.482242953204029 
1493	 0.482392454758789 
1494	 0.482558453004606 
1495	 0.48269470044333 
1496	 0.482842197746731 
1497	 0.482995637614532 
1498	 0.483137267630429 
1499	 0.483284391392308 
1500	 0.483405597215609 
1501	 0.483512922131302 
1502	 0.483603940059737 
1503	 0.483666525890353 
1504	 0.483728386135834 
1505	 0.483789215492722 
1506	 0.48385973767236 
1507	 0.483933243400263 
1508	 0.483987757882546 
1509	 0.484031762645926 
1510	 0.484059601733296 
1511	 0.484080507332212 
1512	 0.484104812430844 
1513	 0.484138686565582 
1514	 0.484178276053516 
1515	 0.484231893088891 
1516	 0.484292229383938 
1517	 0.484335225894994 
1518	 0.484373338063169 
1519	 0.484409943679399 
1520	 0.484429914427149 
1521	 0.484466605306033 
1522	 0.484505047715064 
1523	 0.484554851547807 
1524	 0.484620641267324 
1525	 0.484678298613444 
1526	 0.484744126494599 
1527	 0.484802854092253 
1528	 0.484847876604907 
1529	 0.484902497342919 
1530	 0.484959555071698 
1531	 0.485020078843516 
1532	 0.485088705551704 
1533	 0.485154597489146 
1534	 0.48522282784515 
1535	 0.485289844558627 
1536	 0.485352125338579 
1537	 0.485421469829299 
1538	 0.485504679272309 
1539	 0.485566435549002 
1540	 0.485614371789883 
1541	 0.485672443825198 
1542	 0.485725604238589 
1543	 0.485772852652372 
1544	 0.485837478531903 
1545	 0.485881216981992 
1546	 0.485893218128965 
1547	 0.485917019441345 
1548	 0.485961699578165 
1549	 0.48601132187734 
1550	 0.486091006985121 
1551	 0.486190941325521 
1552	 0.48629092582266 
1553	 0.486386061494085 
1554	 0.486499840721903 
1555	 0.486599614303554 
1556	 0.48668865376709 
1557	 0.486797798223129 
1558	 0.486872168753726 
1559	 0.486930472720924 
1560	 0.486983702973365 
1561	 0.487006022886682 
1562	 0.487070568072187 
1563	 0.487144484403125 
1564	 0.487229727790134 
1565	 0.487347040610264 
1566	 0.487447764014132 
1567	 0.487538918417438 
1568	 0.487640233747955 
1569	 0.487757657343132 
1570	 0.487846452064524 
1571	 0.487938269010064 
1572	 0.48800797601318 
1573	 0.488046581387887 
1574	 0.488093096724445 
1575	 0.48812399801406 
1576	 0.488166904104569 
1577	 0.488213278735502 
1578	 0.48826250169402 
1579	 0.488322081190001 
1580	 0.488370282035094 
1581	 0.488411339890914 
1582	 0.48845899558185 
1583	 0.488499982793566 
1584	 0.488554085301062 
1585	 0.488611107884012 
1586	 0.488680110044557 
1587	 0.488787287125959 
1588	 0.488846988835547 
1589	 0.488899499040999 
1590	 0.48893392267299 
1591	 0.488919115833447 
1592	 0.488920367499354 
1593	 0.488916124830313 
1594	 0.488925521092658 
1595	 0.488941107609542 
1596	 0.488956374217705 
1597	 0.488984192363983 
1598	 0.489006047284888 
1599	 0.489031126458271 
1600	 0.489041763806899 
1601	 0.489035531861976 
1602	 0.489043093092041 
1603	 0.489043037716581 
1604	 0.489050371127854 
1605	 0.489065968317821 
1606	 0.489093293604603 
1607	 0.489127294844541 
1608	 0.489172013866441 
1609	 0.489199797714674 
1610	 0.48922586999721 
1611	 0.489241751507831 
1612	 0.489244105370873 
1613	 0.489250456033721 
1614	 0.489258767192332 
1615	 0.489262340060434 
1616	 0.489262289856837 
1617	 0.489271418174669 
1618	 0.489296282209041 
1619	 0.489317757221056 
1620	 0.489327109715332 
1621	 0.489327279576915 
1622	 0.489322371533238 
1623	 0.489313158253441 
1624	 0.489289047929949 
1625	 0.489272646925727 
1626	 0.489257964267462 
1627	 0.489244493697555 
1628	 0.489229881967571 
1629	 0.489217242202225 
1630	 0.489209495442095 
1631	 0.489196495845187 
1632	 0.48918092642324 
1633	 0.489162464055066 
1634	 0.489144266651704 
1635	 0.489118389262519 
1636	 0.489082514329422 
1637	 0.489058438931656 
1638	 0.48903029687082 
1639	 0.489014799224417 
1640	 0.489013219146679 
1641	 0.48900574751485 
1642	 0.488992798705404 
1643	 0.489003127656138 
1644	 0.489027665471905 
1645	 0.489044179655961 
1646	 0.489090196790453 
1647	 0.489085118205162 
1648	 0.489035582526666 
1649	 0.489027910456136 
1650	 0.489018176422061 
1651	 0.489007683727742 
1652	 0.489030768077981 
1653	 0.489012579535976 
1654	 0.48896121212878 
1655	 0.488920832159002 
1656	 0.488879322263527 
1657	 0.488825633395716 
1658	 0.488744853061629 
1659	 0.488706614985127 
1660	 0.488680715460014 
1661	 0.488654379441613 
1662	 0.488666025842872 
1663	 0.488643454443637 
1664	 0.48860421600683 
1665	 0.488554986110858 
1666	 0.488484531835324 
1667	 0.48843457294356 
1668	 0.488382310296932 
1669	 0.488329021332532 
1670	 0.488291760130779 
1671	 0.488241872306735 
1672	 0.488184689096296 
1673	 0.488114734819745 
1674	 0.48801784695392 
1675	 0.487969068474673 
1676	 0.487913495930206 
1677	 0.487901262707256 
1678	 0.487965475780614 
1679	 0.487975760650352 
1680	 0.487989846527599 
1681	 0.487974883250082 
1682	 0.487922069518843 
1683	 0.487888083329015 
1684	 0.487833346701472 
1685	 0.487813809576169 
1686	 0.487821094717448 
1687	 0.487816011004058 
1688	 0.48783608395016 
1689	 0.48782244977828 
1690	 0.487780506823201 
1691	 0.487754659377938 
1692	 0.487725095429618 
1693	 0.487690741617648 
1694	 0.487666337690272 
1695	 0.487624570681544 
1696	 0.487564133221939 
1697	 0.487509341808139 
1698	 0.487444525742793 
1699	 0.487395894163416 
1700	 0.487358575366971 
1701	 0.487306490496549 
1702	 0.487265175557049 
1703	 0.487202116589051 
1704	 0.48712011161842 
1705	 0.48703795076937 
1706	 0.486945549311321 
1707	 0.486854718408101 
1708	 0.486757883488063 
1709	 0.486658953755328 
1710	 0.486543761226534 
1711	 0.486464243056602 
1712	 0.486387995453543 
1713	 0.486340014476724 
1714	 0.486347630605739 
1715	 0.486307347169537 
1716	 0.486258111214377 
1717	 0.486212945651337 
1718	 0.486153998018958 
1719	 0.486088454877116 
1720	 0.486030059924643 
1721	 0.485953800961182 
1722	 0.485852790491511 
1723	 0.485765694969363 
1724	 0.48569156377827 
1725	 0.485583283871271 
1726	 0.485442445739075 
1727	 0.485346947619504 
1728	 0.485252039721125 
1729	 0.485160322677122 
1730	 0.485118727520268 
1731	 0.485013440997277 
1732	 0.484871895992253 
1733	 0.484731809572519 
1734	 0.484566389678517 
1735	 0.484410106226057 
1736	 0.484244139461699 
1737	 0.48409458286667 
1738	 0.483944574566985 
1739	 0.48381960776785 
1740	 0.483712408954701 
1741	 0.48360574554095 
1742	 0.483521663782828 
1743	 0.483411631672252 
1744	 0.483290748558295 
1745	 0.483172036558374 
1746	 0.483039568964313 
1747	 0.48295451656988 
1748	 0.482873039819087 
1749	 0.482783099459876 
1750	 0.482663543046348 
1751	 0.482521332368184 
1752	 0.482358780192611 
1753	 0.482184305110595 
1754	 0.482033517982911 
1755	 0.481915476322266 
1756	 0.481778768329894 
1757	 0.48163473919218 
1758	 0.481514787833109 
1759	 0.481381287393289 
1760	 0.481242079130136 
1761	 0.481115156683884 
1762	 0.48099279268671 
1763	 0.480852070151919 
1764	 0.480717187098515 
1765	 0.480616372760145 
1766	 0.480517880229061 
1767	 0.480432101351769 
1768	 0.480337116855481 
1769	 0.480224459893923 
1770	 0.480107873707527 
1771	 0.479994469924571 
1772	 0.47988917364699 
1773	 0.4797569953173 
1774	 0.479620461244027 
1775	 0.479476626766916 
1776	 0.479307917521742 
1777	 0.479181515962052 
1778	 0.47907926565671 
1779	 0.478975432934801 
1780	 0.478892121005248 
1781	 0.478786367268515 
1782	 0.478681814817071 
1783	 0.478573064065515 
1784	 0.478461280588688 
1785	 0.478368209828044 
1786	 0.47826097948538 
1787	 0.47812502007742 
1788	 0.478006643670646 
1789	 0.477897582926301 
1790	 0.477807819636504 
1791	 0.477738653787934 
1792	 0.477641443354414 
1793	 0.477556613591817 
1794	 0.477437790037965 
1795	 0.477287694991611 
1796	 0.477139472787738 
1797	 0.47696469363192 
1798	 0.476812429005755 
1799	 0.476663598292905 
1800	 0.476515575590114 
1801	 0.479992263399394 
1802	 0.479956918091914 
1803	 0.479945433344077 
1804	 0.479898009268876 
1805	 0.479874812736817 
1806	 0.479850858720534 
1807	 0.479807184362876 
1808	 0.479742012552105 
1809	 0.479658682090729 
1810	 0.479572622482868 
1811	 0.479486067304102 
1812	 0.47935777754377 
1813	 0.47921018797164 
1814	 0.479033480028503 
1815	 0.478787900170095 
1816	 0.478561651269017 
1817	 0.478345879600587 
1818	 0.478124748979975 
1819	 0.477912484851634 
1820	 0.477734505163644 
1821	 0.477508027796281 
1822	 0.47724274046851 
1823	 0.476960913194197 
1824	 0.476620044268751 
1825	 0.47624078540127 
1826	 0.475849231066896 
1827	 0.475412297343207 
1828	 0.474917365227024 
1829	 0.474373251798966 
1830	 0.473790106718367 
1831	 0.473151872548814 
1832	 0.472477289214576 
1833	 0.471780305084168 
1834	 0.471046345459019 
1835	 0.47029827376928 
1836	 0.469563409637276 
1837	 0.468814282723595 
1838	 0.468087221128496 
1839	 0.467407159059692 
1840	 0.466759227934537 
1841	 0.466122329491448 
1842	 0.465536004595594 
1843	 0.46501025605436 
1844	 0.464530953770171 
1845	 0.464084601998689 
1846	 0.463713341224511 
1847	 0.463450712333834 
1848	 0.463248827737773 
1849	 0.463113507575977 
1850	 0.463064946933778 
1851	 0.463123494201826 
1852	 0.463191516843985 
1853	 0.46330663776407 
1854	 0.463497577880448 
1855	 0.463687891349252 
1856	 0.463896249300175 
1857	 0.464109994637869 
1858	 0.464332392325722 
1859	 0.464569863974912 
1860	 0.464793360036749 
1861	 0.465009280211565 
1862	 0.465235670421326 
1863	 0.465474667169226 
1864	 0.465685716345978 
1865	 0.465950498347626 
1866	 0.466243468504175 
1867	 0.466497033654151 
1868	 0.466831221485211 
1869	 0.46716248040439 
1870	 0.467456472075993 
1871	 0.467732792247725 
1872	 0.468032725095058 
1873	 0.468238692318172 
1874	 0.468387170881116 
1875	 0.468513826924687 
1876	 0.468568764051612 
1877	 0.468589153578262 
1878	 0.46856205284898 
1879	 0.468445501150482 
1880	 0.468247689017775 
1881	 0.467964186965885 
1882	 0.467623410607749 
1883	 0.467204117821824 
1884	 0.466725772054442 
1885	 0.466198568372244 
1886	 0.465620118568321 
1887	 0.464950319932365 
1888	 0.464234629026558 
1889	 0.463460886618261 
1890	 0.462604671945765 
1891	 0.461705564969601 
1892	 0.460734020093437 
1893	 0.459732678879607 
1894	 0.458674945045937 
1895	 0.457607130052332 
1896	 0.456475665651166 
1897	 0.455292045165102 
1898	 0.454092331708743 
1899	 0.452901228843544 
1900	 0.451708604308915 
1901	 0.450553594576672 
1902	 0.449419131489703 
1903	 0.448311848446256 
1904	 0.447190259915086 
1905	 0.446078312889513 
1906	 0.445005639174491 
1907	 0.443901901380962 
1908	 0.442811840535159 
1909	 0.441744063447517 
1910	 0.440634298811008 
1911	 0.439538641142497 
1912	 0.438445865351134 
1913	 0.437356524634279 
1914	 0.43624665610428 
1915	 0.435191035110081 
1916	 0.434150552836746 
1917	 0.433133772817637 
1918	 0.432172777911832 
1919	 0.431238133208971 
1920	 0.430318793118329 
1921	 0.429446149558198 
1922	 0.428607724987116 
1923	 0.427818702786862 
1924	 0.427065269293185 
1925	 0.426349171233206 
1926	 0.425682730857206 
1927	 0.425053691230387 
1928	 0.424468814557557 
1929	 0.423949394484091 
1930	 0.423472755758648 
1931	 0.423040477346198 
1932	 0.422652539394589 
1933	 0.422296427761653 
1934	 0.422019358200678 
1935	 0.42180658121664 
1936	 0.421667916475522 
1937	 0.421565985012507 
1938	 0.42153302431173 
1939	 0.421529159424098 
1940	 0.421574007659576 
1941	 0.42164576887079 
1942	 0.42173162717135 
1943	 0.421870779365775 
1944	 0.422004432480587 
1945	 0.422106950491852 
1946	 0.422234474432112 
1947	 0.422382910409964 
1948	 0.422513107964045 
1949	 0.422667512989321 
1950	 0.422784170521365 
1951	 0.422880329069298 
1952	 0.422956085475244 
1953	 0.423028767610908 
1954	 0.423097360024049 
1955	 0.423177709764312 
1956	 0.423272546871752 
1957	 0.423377645765801 
1958	 0.423491978349797 
1959	 0.423599044084098 
1960	 0.423718186733261 
1961	 0.423843074320369 
1962	 0.423959655031283 
1963	 0.424091154751049 
1964	 0.424245151823158 
1965	 0.42438486014712 
1966	 0.42454248172696 
1967	 0.424687880617646 
1968	 0.424814747861033 
1969	 0.424921308466192 
1970	 0.425049879272439 
1971	 0.425171194268582 
1972	 0.425301744820272 
1973	 0.425454855821317 
1974	 0.425594768818317 
1975	 0.425729687763042 
1976	 0.425843758834755 
1977	 0.425986868593176 
1978	 0.426155725772935 
1979	 0.426334741977138 
1980	 0.426538896898645 
1981	 0.426705967310281 
1982	 0.426859690378636 
1983	 0.427016593938097 
1984	 0.427138685789623 
1985	 0.42729251035096 
1986	 0.427466583194235 
1987	 0.42764303614165 
1988	 0.427829613976657 
1989	 0.428028680558227 
1990	 0.428210352964775 
1991	 0.428393829097072 
1992	 0.42856496794788 
1993	 0.428724977845006 
1994	 0.428878950912321 
1995	 0.429013031376509 
1996	 0.429165895781835 
1997	 0.429308903410103 
1998	 0.429476762294975 
1999	 0.42967562469895 
2000	 0.429865251090236 
2001	 0.43006141503184 
2002	 0.430251278648852 
2003	 0.430463578479087 
2004	 0.430663735476662 
2005	 0.430873766669356 
2006	 0.431100795728657 
2007	 0.431322062304644 
2008	 0.431526857154081 
2009	 0.431758320762466 
2010	 0.43201441236189 
2011	 0.432255903973043 
2012	 0.432509067168881 
2013	 0.432755106885116 
2014	 0.433001505636823 
2015	 0.433216192219603 
2016	 0.433459074557397 
2017	 0.433721183450293 
2018	 0.433975960282162 
2019	 0.434243110032598 
2020	 0.434499752983636 
2021	 0.434748453866442 
2022	 0.435002987999922 
2023	 0.435270191172672 
2024	 0.435520641205286 
2025	 0.435783041066302 
2026	 0.436007720667603 
2027	 0.436208413758953 
2028	 0.436386814374314 
2029	 0.436564703091117 
2030	 0.436707368453066 
2031	 0.436890653853956 
2032	 0.437077884909208 
2033	 0.437283772903647 
2034	 0.437514527861095 
2035	 0.437741762413395 
2036	 0.438012668623633 
2037	 0.438221213834141 
2038	 0.438417823569967 
2039	 0.438580938899092 
2040	 0.438691123418709 
2041	 0.438786501354168 
2042	 0.438884899913377 
2043	 0.439010600951159 
2044	 0.439129429638299 
2045	 0.439266507191097 
2046	 0.439376715934995 
2047	 0.439490363292317 
2048	 0.43957147601132 
2049	 0.439608953179731 
2050	 0.439677455470268 
2051	 0.43974679810756 
2052	 0.439802543597536 
2053	 0.439854695159751 
2054	 0.439925622264766 
2055	 0.43998311574736 
2056	 0.440054250618606 
2057	 0.44014025188225 
2058	 0.44027433816491 
2059	 0.440347162167622 
2060	 0.440392074663019 
2061	 0.440453397552028 
2062	 0.440481053379848 
2063	 0.440550027561274 
2064	 0.440656877608078 
2065	 0.440747116585823 
2066	 0.440855684892724 
2067	 0.440944504207977 
2068	 0.441043378029983 
2069	 0.44108723236466 
2070	 0.441149640489196 
2071	 0.441200919429824 
2072	 0.441256083781996 
2073	 0.441314940387632 
2074	 0.441359724535179 
2075	 0.441382533614622 
2076	 0.441435445416847 
2077	 0.441496461677833 
2078	 0.441550818628785 
2079	 0.441632605033992 
2080	 0.44169173604882 
2081	 0.44171748278242 
2082	 0.441762292167677 
2083	 0.441823158994327 
2084	 0.441870577866546 
2085	 0.441906414693621 
2086	 0.441951182874385 
2087	 0.441963447648966 
2088	 0.441934877166713 
2089	 0.441936492117939 
2090	 0.441927479406573 
2091	 0.441936688925088 
2092	 0.441973763598824 
2093	 0.441993146731228 
2094	 0.442011962892703 
2095	 0.442026811268571 
2096	 0.442034251431439 
2097	 0.442040737036011 
2098	 0.4420390386761 
2099	 0.442044113071666 
2100	 0.442060983152111 
2101	 0.442084865566496 
2102	 0.442102168968177 
2103	 0.442121210901045 
2104	 0.442156943505405 
2105	 0.442183508056955 
2106	 0.442238015703259 
2107	 0.442326732832244 
2108	 0.442406274215826 
2109	 0.442482171408699 
2110	 0.442580238453848 
2111	 0.44273049449855 
2112	 0.442821757146407 
2113	 0.442894334176161 
2114	 0.442964921241138 
2115	 0.443021901921704 
2116	 0.443014914879111 
2117	 0.443086653532115 
2118	 0.443187989201244 
2119	 0.443303517147429 
2120	 0.443460629181447 
2121	 0.443592355507494 
2122	 0.443742935170955 
2123	 0.443867503221248 
2124	 0.443992271690607 
2125	 0.44407880789278 
2126	 0.444139213159171 
2127	 0.444190336753989 
2128	 0.444217261521554 
2129	 0.444221364250801 
2130	 0.444201251282562 
2131	 0.44419255115714 
2132	 0.444134048684109 
2133	 0.444043045752109 
2134	 0.443923113924102 
2135	 0.443781758882871 
2136	 0.443596808430347 
2137	 0.443364169070778 
2138	 0.443126293306584 
2139	 0.442854276901059 
2140	 0.442571887535337 
2141	 0.442288972944144 
2142	 0.441960592475938 
2143	 0.441566727988274 
2144	 0.441209869797274 
2145	 0.440861741719489 
2146	 0.440481548223604 
2147	 0.440114619126862 
2148	 0.439721901027789 
2149	 0.439304818898382 
2150	 0.438833614141816 
2151	 0.438384612523081 
2152	 0.437939399547691 
2153	 0.437473814780546 
2154	 0.436990666992042 
2155	 0.436511344497345 
2156	 0.436033602622445 
2157	 0.435534028178197 
2158	 0.435033309910868 
2159	 0.434503554979656 
2160	 0.433959862659636 
2161	 0.433381434677252 
2162	 0.432759713259867 
2163	 0.432145108866287 
2164	 0.431517134402558 
2165	 0.430858772612383 
2166	 0.430211789243022 
2167	 0.429559254073306 
2168	 0.428928635963001 
2169	 0.428302072361237 
2170	 0.427670587006403 
2171	 0.42708239047643 
2172	 0.42642308697679 
2173	 0.425730737322704 
2174	 0.425016594685172 
2175	 0.424257501697957 
2176	 0.42349988386618 
2177	 0.422717247854743 
2178	 0.4219351165669 
2179	 0.421134547055772 
2180	 0.420345368890912 
2181	 0.419565648132617 
2182	 0.418774385251362 
2183	 0.417989725147956 
2184	 0.417186495865739 
2185	 0.416372913473553 
2186	 0.415541569344584 
2187	 0.414701283317227 
2188	 0.413826212090438 
2189	 0.413004955120883 
2190	 0.412178343354076 
2191	 0.411395629927058 
2192	 0.410656540347114 
2193	 0.409932086698578 
2194	 0.409219891331333 
2195	 0.408541960642663 
2196	 0.407902784461068 
2197	 0.407276196435201 
2198	 0.406667785873445 
2199	 0.406093593050189 
2200	 0.405538277550649 
2201	 0.405018351227194 
2202	 0.404536187350679 
2203	 0.404071193157283 
2204	 0.403668750504472 
2205	 0.403305398670704 
2206	 0.402987482491988 
2207	 0.402704691788709 
2208	 0.402512933036781 
2209	 0.402372095924089 
2210	 0.402310234214809 
2211	 0.402379729531055 
2212	 0.402412819119978 
2213	 0.402506624556529 
2214	 0.402565195301248 
2215	 0.402635524879854 
2216	 0.402676415598512 
2217	 0.402709873989636 
2218	 0.4027148154625 
2219	 0.402710813953016 
2220	 0.402657598491259 
2221	 0.402539748523488 
2222	 0.402451170859052 
2223	 0.4023213190659 
2224	 0.402155270842477 
2225	 0.401988746228894 
2226	 0.401828724870848 
2227	 0.401609810366256 
2228	 0.401369503459726 
2229	 0.401070496862385 
2230	 0.400716869684548 
2231	 0.400345640984894 
2232	 0.399920090487524 
2233	 0.399494357354693 
2234	 0.399060070658907 
2235	 0.398587333452247 
2236	 0.398087962752253 
2237	 0.397561541972115 
2238	 0.397003421550857 
2239	 0.396418061036394 
2240	 0.395839062260962 
2241	 0.395174648543419 
2242	 0.394453123798031 
2243	 0.393686544155252 
2244	 0.392854866989652 
2245	 0.391968324597087 
2246	 0.391064179129013 
2247	 0.390095406741405 
2248	 0.389105153388908 
2249	 0.388063365453348 
2250	 0.387011137219603 
2251	 0.385914188042637 
2252	 0.384849016426984 
2253	 0.383749850223739 
2254	 0.382706892720938 
2255	 0.381660961060798 
2256	 0.380701155348707 
2257	 0.379738116760344 
2258	 0.378938854565719 
2259	 0.378246143746586 
2260	 0.377642989903198 
2261	 0.377145760380974 
2262	 0.376760990026067 
2263	 0.376472826808272 
2264	 0.37629019232361 
2265	 0.376249545176153 
2266	 0.376276813860299 
2267	 0.376404981770898 
2268	 0.376604286738218 
2269	 0.376883722826535 
2270	 0.37726743571073 
2271	 0.377709001490056 
2272	 0.378207483619254 
2273	 0.37881624993184 
2274	 0.379511938879566 
2275	 0.380265701983311 
2276	 0.381146985137295 
2277	 0.381985057472534 
2278	 0.382851187409787 
2279	 0.383750858123574 
2280	 0.384676986674882 
2281	 0.385600900708702 
2282	 0.386582827702364 
2283	 0.387518044546242 
2284	 0.388445266887438 
2285	 0.389351168712439 
2286	 0.390243614773044 
2287	 0.391111578780123 
2288	 0.391968467236503 
2289	 0.392766332032194 
2290	 0.393539616219109 
2291	 0.394273334600403 
2292	 0.394968068800043 
2293	 0.395603128665787 
2294	 0.396156175861785 
2295	 0.396718525485745 
2296	 0.397216146548039 
2297	 0.397741461315411 
2298	 0.398276543244278 
2299	 0.398806710078253 
2300	 0.399349934754015 
2301	 0.399857171139402 
2302	 0.400349296417883 
2303	 0.40087983057346 
2304	 0.401396792570933 
2305	 0.401904670013825 
2306	 0.402401770798914 
2307	 0.402903657032665 
2308	 0.403386345293257 
2309	 0.403873276974868 
2310	 0.404293388997954 
2311	 0.404681298533004 
2312	 0.405053472151978 
2313	 0.405368147784076 
2314	 0.405663488655222 
2315	 0.405946270773372 
2316	 0.406216038968766 
2317	 0.406430498167185 
2318	 0.406673411470026 
2319	 0.406948977969082 
2320	 0.407172914820599 
2321	 0.407370414675506 
2322	 0.407562860722193 
2323	 0.407720055939848 
2324	 0.407885298061166 
2325	 0.408095974894306 
2326	 0.408207565004682 
2327	 0.408253803107634 
2328	 0.408298619160707 
2329	 0.408266710049594 
2330	 0.408296028380882 
2331	 0.408439987524129 
2332	 0.408514292399126 
2333	 0.408553187647541 
2334	 0.408543834618881 
2335	 0.408400824669004 
2336	 0.408314471958246 
2337	 0.408291846227704 
2338	 0.408181195898042 
2339	 0.408034446647732 
2340	 0.407872246392511 
2341	 0.407777523487001 
2342	 0.407688913150234 
2343	 0.407572003706444 
2344	 0.40747646663951 
2345	 0.407256986893027 
2346	 0.406871891738185 
2347	 0.406542791063158 
2348	 0.406162643724523 
2349	 0.405844506114476 
2350	 0.405567831160854 
2351	 0.405234439050195 
2352	 0.404907663213169 
2353	 0.404543651048649 
2354	 0.404097242649753 
2355	 0.403690698011788 
2356	 0.403306948210534 
2357	 0.402940978239171 
2358	 0.402555714025708 
2359	 0.402222088469162 
2360	 0.401977340470924 
2361	 0.401640349142935 
2362	 0.401366761639748 
2363	 0.400913759639358 
2364	 0.400262841679599 
2365	 0.399684918150563 
2366	 0.399013880084698 
2367	 0.398410163413345 
2368	 0.3978866493521 
2369	 0.397321629325332 
2370	 0.396779117291538 
2371	 0.396155943881477 
2372	 0.395457424132764 
2373	 0.394830942248137 
2374	 0.394180930786337 
2375	 0.393486623094756 
2376	 0.392843053765391 
2377	 0.392131893126925 
2378	 0.391366347238093 
2379	 0.390592244467672 
2380	 0.389759839059093 
2381	 0.388934738072127 
2382	 0.388180130451798 
2383	 0.387441144072618 
2384	 0.386693899378158 
2385	 0.385981456742182 
2386	 0.385187757395602 
2387	 0.384387181591185 
2388	 0.38367701301583 
2389	 0.382919646071537 
2390	 0.3821827012573 
2391	 0.381469058101144 
2392	 0.380709948576398 
2393	 0.379909640861813 
2394	 0.379055345594626 
2395	 0.378230942937199 
2396	 0.377390603742825 
2397	 0.376574678294048 
2398	 0.375883168311587 
2399	 0.375119713243477 
2400	 0.374308250224633 
2401	 0.373565452282438 
2402	 0.372852223811587 
2403	 0.372153725443415 
2404	 0.371448811010849 
2405	 0.370790587659355 
2406	 0.370108609082052 
2407	 0.369389819313876 
2408	 0.368693358368677 
2409	 0.368032502195066 
2410	 0.367408532571588 
2411	 0.366793505670059 
2412	 0.366261697394514 
2413	 0.365629235123694 
2414	 0.364813998815248 
2415	 0.364069333204255 
2416	 0.363355635666196 
2417	 0.362564850326621 
2418	 0.361915335758098 
2419	 0.361380822497115 
2420	 0.360836692495962 
2421	 0.360419621579854 
2422	 0.359903065195683 
2423	 0.359378984282395 
2424	 0.358865865884492 
2425	 0.358231540699112 
2426	 0.357687704651705 
2427	 0.35723520859107 
2428	 0.356745303771518 
2429	 0.356310494952275 
2430	 0.355803403596722 
2431	 0.355236485169131 
2432	 0.354711514560552 
2433	 0.354185607213205 
2434	 0.353596901205221 
2435	 0.352962336390195 
2436	 0.352429806645321 
2437	 0.351907717118971 
2438	 0.35131523546664 
2439	 0.350789047441359 
2440	 0.350211345624238 
2441	 0.349497141267545 
2442	 0.348933710824325 
2443	 0.348494870283771 
2444	 0.347954413055752 
2445	 0.347386690217528 
2446	 0.346880981236649 
2447	 0.346422210116055 
2448	 0.345849494398082 
2449	 0.345249708146483 
2450	 0.344615500760133 
2451	 0.343826515258586 
2452	 0.343117586122243 
2453	 0.342497067043354 
2454	 0.341899037180095 
2455	 0.341280777456411 
2456	 0.340706318673226 
2457	 0.340176840777081 
2458	 0.339641945316031 
2459	 0.33909053529049 
2460	 0.33863999139445 
2461	 0.338293474916678 
2462	 0.337957186838526 
2463	 0.337691746938621 
2464	 0.337310365562305 
2465	 0.336895202975349 
2466	 0.336530932295305 
2467	 0.336132218908705 
2468	 0.335768378323825 
2469	 0.335432910682755 
2470	 0.334889883566071 
2471	 0.334502489090542 
2472	 0.333935617654843 
2473	 0.333576965185858 
2474	 0.333443219060256 
2475	 0.333235229797337 
2476	 0.333072089547509 
2477	 0.332972127815487 
2478	 0.332683839945338 
2479	 0.332212359170043 
2480	 0.331859201488128 
2481	 0.331483764936382 
2482	 0.331104381052178 
2483	 0.330822867136387 
2484	 0.330412908789958 
2485	 0.329840570807807 
2486	 0.329237574428378 
2487	 0.32868966936186 
2488	 0.328083221550483 
2489	 0.327562217156857 
2490	 0.327240904348505 
2491	 0.326779596768494 
2492	 0.326401481617964 
2493	 0.326052869744802 
2494	 0.325312269552984 
2495	 0.324702480912168 
2496	 0.324157082915293 
2497	 0.323341473585745 
2498	 0.322751259964725 
2499	 0.322150475092781 
2500	 0.321217277014698 
