Wavelength	mm1600003.asd
1086	 0.245038198497753 
1087	 0.245273793931474 
1088	 0.245543340594275 
1089	 0.245729026058406 
1090	 0.245900513748425 
1091	 0.246099056403041 
1092	 0.246248341088794 
1093	 0.246438541282667 
1094	 0.24666700667313 
1095	 0.246850580173388 
1096	 0.247039066602141 
1097	 0.247224247377651 
1098	 0.247409182937928 
1099	 0.247570116526886 
1100	 0.2477551639743 
1101	 0.247959960727224 
1102	 0.248156070019417 
1103	 0.248356997909476 
1104	 0.248546093115461 
1105	 0.248713271962779 
1106	 0.248889151118948 
1107	 0.249063122204052 
1108	 0.249240200727546 
1109	 0.24943730437608 
1110	 0.249616192718977 
1111	 0.249808196405942 
1112	 0.250012228789592 
1113	 0.250198762124956 
1114	 0.25039056773655 
1115	 0.250563140207944 
1116	 0.250693362585961 
1117	 0.250853741531504 
1118	 0.251005404016723 
1119	 0.251199271650713 
1120	 0.251410770644697 
1121	 0.251617999589483 
1122	 0.251792935875716 
1123	 0.251978868442501 
1124	 0.252163041184425 
1125	 0.252332576171492 
1126	 0.252509281982129 
1127	 0.252703259281326 
1128	 0.252867259229247 
1129	 0.253001957905661 
1130	 0.253171125583949 
1131	 0.253356701899558 
1132	 0.253525584594816 
1133	 0.253705885919415 
1134	 0.253870944523856 
1135	 0.254015638101044 
1136	 0.254155106204037 
1137	 0.254293177856112 
1138	 0.254445459140513 
1139	 0.254602663532704 
1140	 0.254761394890041 
1141	 0.254919224873554 
1142	 0.255098453689085 
1143	 0.255247972164613 
1144	 0.255381466667503 
1145	 0.25551472085677 
1146	 0.255631820200444 
1147	 0.255757573992002 
1148	 0.255878979766487 
1149	 0.256004999775731 
1150	 0.256130370611877 
1151	 0.256273245859944 
1152	 0.256394010159841 
1153	 0.256530178542526 
1154	 0.256660097088469 
1155	 0.256779438204854 
1156	 0.256912855910696 
1157	 0.257057750538668 
1158	 0.25719569622187 
1159	 0.257342103466563 
1160	 0.257477749340636 
1161	 0.257602662295277 
1162	 0.257732323969169 
1163	 0.257859376483442 
1164	 0.257987473364487 
1165	 0.258118670962887 
1166	 0.258252287412209 
1167	 0.258365780293622 
1168	 0.258481022970251 
1169	 0.258615239651266 
1170	 0.258752720958197 
1171	 0.258894009043081 
1172	 0.259074320257695 
1173	 0.259199401570094 
1174	 0.259298621793246 
1175	 0.259395084847457 
1176	 0.259448656317717 
1177	 0.259538830141127 
1178	 0.259640244151685 
1179	 0.259745881042648 
1180	 0.259882056295201 
1181	 0.259994595829414 
1182	 0.26009180006343 
1183	 0.260194406195692 
1184	 0.260298482528488 
1185	 0.260387650250314 
1186	 0.260500053037238 
1187	 0.260635699812654 
1188	 0.260750915093554 
1189	 0.260870797174744 
1190	 0.260976930666635 
1191	 0.261069650178903 
1192	 0.261161402088276 
1193	 0.26124589394563 
1194	 0.261331218937286 
1195	 0.2614072761772 
1196	 0.261492660813942 
1197	 0.261573953029865 
1198	 0.261669484730287 
1199	 0.261773644148228 
1200	 0.261889407005741 
1201	 0.261999536441521 
1202	 0.262120892520301 
1203	 0.262229579421053 
1204	 0.26233364712044 
1205	 0.262434153616395 
1206	 0.262522026284247 
1207	 0.262626463702252 
1208	 0.262738231790876 
1209	 0.262844288715032 
1210	 0.262966921437886 
1211	 0.263070147948074 
1212	 0.263152199182488 
1213	 0.263243062597893 
1214	 0.263339908299102 
1215	 0.26342290468017 
1216	 0.263500229450389 
1217	 0.263575061800599 
1218	 0.263648825093247 
1219	 0.263699351395567 
1220	 0.263785755310043 
1221	 0.263898134124024 
1222	 0.263990402937883 
1223	 0.264091493953189 
1224	 0.264184473588878 
1225	 0.264268302881676 
1226	 0.264346847046538 
1227	 0.264425121682833 
1228	 0.26449951232609 
1229	 0.264556423837758 
1230	 0.264623736669316 
1231	 0.264693469812117 
1232	 0.264768934311831 
1233	 0.264848742228807 
1234	 0.264937505169126 
1235	 0.265014287762387 
1236	 0.265097993740076 
1237	 0.265161938251183 
1238	 0.265207497124635 
1239	 0.2652618659027 
1240	 0.265303845831259 
1241	 0.265361952128576 
1242	 0.265428713151372 
1243	 0.265496132612473 
1244	 0.265572978368168 
1245	 0.26564710084332 
1246	 0.265722884423756 
1247	 0.265797191088151 
1248	 0.265873344722265 
1249	 0.265940685221475 
1250	 0.266033243860682 
1251	 0.266121135589851 
1252	 0.26618927155447 
1253	 0.266254446901345 
1254	 0.266316164060407 
1255	 0.266357704966894 
1256	 0.266405809707466 
1257	 0.266469231844116 
1258	 0.26650939296962 
1259	 0.266513287626837 
1260	 0.266552277032971 
1261	 0.266604322550333 
1262	 0.266649801355169 
1263	 0.266715852329823 
1264	 0.266770125391053 
1265	 0.266797937966246 
1266	 0.266847013017533 
1267	 0.266915391984262 
1268	 0.266975543198762 
1269	 0.267030003760953 
1270	 0.267086206427039 
1271	 0.267149341129896 
1272	 0.267200389743825 
1273	 0.26726937518605 
1274	 0.26735072044171 
1275	 0.267441816448589 
1276	 0.267548069672107 
