Wavelength	lmw-9-300002.asd
2397	 4.82091577569898E-02 
2398	 4.80082711535888E-02 
2399	 0.04775842981422 
2400	 4.75364079975642E-02 
2401	 4.73314837737219E-02 
2402	 0.04712150196838 
2403	 4.69460822963979E-02 
2404	 4.67606209688846E-02 
2405	 4.65792880399232E-02 
2406	 4.62657238914759E-02 
2407	 4.60094874209441E-02 
2408	 4.58834312772841E-02 
2409	 4.56228997949257E-02 
2410	 4.54934598145553E-02 
2411	 4.54075516325697E-02 
2412	 4.52833123275163E-02 
2413	 4.52386468879155E-02 
2414	 4.51246719888014E-02 
2415	 4.49572721665199E-02 
2416	 4.47320666397014E-02 
2417	 4.43034071865347E-02 
2418	 4.40992758565028E-02 
2419	 4.39660230259158E-02 
2420	 4.38627145733581E-02 
2421	 4.39381489482479E-02 
2422	 4.38634329742151E-02 
2423	 4.37254715560073E-02 
2424	 4.35832974083351E-02 
2425	 4.33869423983392E-02 
2426	 4.31968868498549E-02 
2427	 4.29597260023063E-02 
2428	 4.28400196825067E-02 
2429	 4.27800414367542E-02 
2430	 4.26596469131695E-02 
2431	 4.26286816498238E-02 
2432	 0.042475863089912 
2433	 4.21771377611482E-02 
2434	 4.20033327046833E-02 
2435	 4.18011961500815E-02 
2436	 4.17329964821154E-02 
2437	 4.18532332730128E-02 
2438	 0.041807027727217 
2439	 4.17922114766237E-02 
2440	 4.16609607966711E-02 
2441	 4.13093811318106E-02 
2442	 4.11207898958536E-02 
2443	 4.09833549385859E-02 
2444	 4.08480069655879E-02 
2445	 0.040796034688519 
2446	 4.06478090892862E-02 
2447	 4.04096195984022E-02 
2448	 4.02709766725795E-02 
2449	 4.01667804883508E-02 
2450	 0.040102153364029 
2451	 4.01416263676973E-02 
2452	 4.00557645614811E-02 
2453	 3.98674731707203E-02 
2454	 3.97340360302148E-02 
2455	 3.95328990004841E-02 
2456	 3.94838785271696E-02 
2457	 3.96354537819983E-02 
2458	 3.95854055670084E-02 
2459	 3.95530296182391E-02 
2460	 3.94049521577705E-02 
2461	 3.90211660297438E-02 
2462	 3.88360923910775E-02 
2463	 3.86611424126669E-02 
2464	 3.85691723051638E-02 
2465	 3.86725527097846E-02 
2466	 3.85429069430028E-02 
2467	 3.82531497215944E-02 
2468	 3.81342909093186E-02 
2469	 3.80198969468252E-02 
2470	 3.78068023981943E-02 
2471	 3.79323830215708E-02 
2472	 3.79414245726402E-02 
2473	 0.037721019793939 
2474	 0.037646678750319 
2475	 3.73980006968151E-02 
2476	 3.71772117054832E-02 
2477	 3.70908803975887E-02 
2478	 3.69631513326159E-02 
2479	 3.70916061773522E-02 
2480	 3.71354699044736E-02 
2481	 3.70535415027485E-02 
2482	 3.71110917056615E-02 
2483	 3.69128981093826E-02 
2484	 3.66527710337501E-02 
2485	 3.64998476182662E-02 
2486	 3.63246783121283E-02 
2487	 3.62592122886905E-02 
2488	 3.62314863106068E-02 
2489	 3.62877413835029E-02 
2490	 3.63681008240812E-02 
2491	 3.63791447268093E-02 
2492	 3.62636399621219E-02 
2493	 3.61118457519092E-02 
2494	 0.036084708392032 
2495	 3.59937370783729E-02 
2496	 3.60378416456701E-02 
2497	 3.61457360064515E-02 
2498	 3.60927142792495E-02 
2499	 3.60371932222586E-02 
2500	 3.58210894910632E-02 
