Wavelength	lmw-9-300000.asd
2400	 4.73303182483869E-02 
2401	 4.72299984182592E-02 
2402	 4.70069500882705E-02 
2403	 4.67504162940411E-02 
2404	 4.65889581688457E-02 
2405	 0.046445686067283 
2406	 0.046330992534486 
2407	 4.62858005146834E-02 
2408	 4.61997578537102E-02 
2409	 4.60044618021235E-02 
2410	 4.57944635187343E-02 
2411	 4.55785022026186E-02 
2412	 4.53255393536308E-02 
2413	 4.51406954699474E-02 
2414	 4.50650888511238E-02 
2415	 4.49268613691887E-02 
2416	 4.47805781535978E-02 
2417	 4.46998762904877E-02 
2418	 4.45521750330287E-02 
2419	 4.42763045157579E-02 
2420	 4.41374993128532E-02 
2421	 4.40621106167732E-02 
2422	 4.39374746646789E-02 
2423	 4.38386502526996E-02 
2424	 4.37283597893624E-02 
2425	 4.35874506575221E-02 
2426	 4.34494243242771E-02 
2427	 4.33759732180716E-02 
2428	 4.32374256539992E-02 
2429	 4.30486314057746E-02 
2430	 4.28853208971488E-02 
2431	 0.042645038268722 
2432	 4.24848786066728E-02 
2433	 4.23812370375692E-02 
2434	 4.22586186606575E-02 
2435	 4.21730251223954E-02 
2436	 4.20541381993573E-02 
2437	 0.04193363248014 
2438	 4.17884349845285E-02 
2439	 0.041651903351972 
2440	 4.15394826242185E-02 
2441	 4.13790522787493E-02 
2442	 4.12281642189939E-02 
2443	 4.10614344253157E-02 
2444	 0.04089886278293 
2445	 4.07842425580091E-02 
2446	 4.06421161020586E-02 
2447	 4.04814347665365E-02 
2448	 4.03688139672081E-02 
2449	 4.02384369339065E-02 
2450	 4.01307434551631E-02 
2451	 4.01158062386253E-02 
2452	 4.00383371048794E-02 
2453	 3.99002880293658E-02 
2454	 3.98046112010079E-02 
2455	 3.97520890256613E-02 
2456	 3.95815250128305E-02 
2457	 3.93479729348712E-02 
2458	 3.91994153040917E-02 
2459	 3.89712625960674E-02 
2460	 3.88698257754455E-02 
2461	 3.89453234162213E-02 
2462	 3.88166714794605E-02 
2463	 3.86322423292922E-02 
2464	 3.85001496308645E-02 
2465	 3.82794882850725E-02 
2466	 3.81636888412279E-02 
2467	 3.80993305773271E-02 
2468	 3.80684378370899E-02 
2469	 0.03810165147476 
2470	 3.79977144438827E-02 
2471	 3.80693924955584E-02 
2472	 3.79938812479055E-02 
2473	 3.78813687630759E-02 
2474	 3.78804804929525E-02 
2475	 3.76852190616371E-02 
2476	 3.74856866250243E-02 
2477	 3.73270595550956E-02 
2478	 3.72648606951147E-02 
2479	 3.73482488150401E-02 
2480	 0.037346234572993 
2481	 3.72870216460484E-02 
2482	 3.70716875743673E-02 
2483	 3.69294765934553E-02 
2484	 3.69737262556257E-02 
2485	 3.69514249050618E-02 
2486	 3.69494889811249E-02 
2487	 3.68571969914573E-02 
2488	 3.66528998561123E-02 
2489	 3.64903195896133E-02 
2490	 3.62560122826335E-02 
2491	 3.58911866802552E-02 
2492	 3.55339710222214E-02 
2493	 3.53241032673915E-02 
2494	 3.53357529016095E-02 
2495	 3.54540419880082E-02 
2496	 3.55162305029204E-02 
2497	 3.54990834176572E-02 
2498	 3.55139980119472E-02 
2499	 3.55905212150971E-02 
2500	 3.56232174478798E-02 
