Wavelength	lmw-9-300001.asd
2395	 4.82012340516864E-02 
2396	 0.048014752817023 
2397	 4.77973238963509E-02 
2398	 4.75545594231028E-02 
2399	 4.73271947740188E-02 
2400	 4.70827362984101E-02 
2401	 4.68554380425233E-02 
2402	 4.66276671631478E-02 
2403	 4.65171643435091E-02 
2404	 4.64094775417968E-02 
2405	 0.046223368472163 
2406	 4.60572846676658E-02 
2407	 4.58542182753637E-02 
2408	 4.57537007556397E-02 
2409	 4.56790191990042E-02 
2410	 4.55425113909179E-02 
2411	 4.54640557745895E-02 
2412	 4.53207644856886E-02 
2413	 4.50930117512325E-02 
2414	 4.48712328360599E-02 
2415	 4.45952033260461E-02 
2416	 4.43482374289002E-02 
2417	 4.40144189104047E-02 
2418	 4.38422680349485E-02 
2419	 4.38045080236184E-02 
2420	 4.37206768182922E-02 
2421	 4.37127577817154E-02 
2422	 4.36147537747476E-02 
2423	 0.043397453255403 
2424	 0.043337546863169 
2425	 4.33833526325992E-02 
2426	 4.33083306175031E-02 
2427	 4.33050012459817E-02 
2428	 4.31982108929428E-02 
2429	 4.28811829891507E-02 
2430	 4.27160565995036E-02 
2431	 4.26240566017833E-02 
2432	 4.24987798811443E-02 
2433	 4.23840531821586E-02 
2434	 4.22400589835565E-02 
2435	 4.21150470011556E-02 
2436	 4.19807268991478E-02 
2437	 4.18408871505214E-02 
2438	 4.16886335103205E-02 
2439	 0.041470839430458 
2440	 4.12757144050229E-02 
2441	 4.10672087256464E-02 
2442	 4.09241967214271E-02 
2443	 4.08821860244196E-02 
2444	 4.07511970370654E-02 
2445	 4.05574286511531E-02 
2446	 4.04805113780645E-02 
2447	 4.04613815288283E-02 
2448	 4.03400431685849E-02 
2449	 4.02401230715099E-02 
2450	 4.01443334335789E-02 
2451	 3.99251150013171E-02 
2452	 3.98291873794157E-02 
2453	 3.98410179692341E-02 
2454	 3.97779762958089E-02 
2455	 3.97654217325489E-02 
2456	 3.96434682305504E-02 
2457	 3.94653044326224E-02 
2458	 3.92889232475867E-02 
2459	 3.89457230741429E-02 
2460	 3.87719550723196E-02 
2461	 3.87443577846595E-02 
2462	 3.86766003482769E-02 
2463	 3.86785999982303E-02 
2464	 3.86356951212255E-02 
2465	 3.84833652342644E-02 
2466	 3.84232701187622E-02 
2467	 3.85023410851506E-02 
2468	 3.84093667993045E-02 
2469	 3.82344395816602E-02 
2470	 3.81665930047624E-02 
2471	 3.80068328127334E-02 
2472	 3.80264706509192E-02 
2473	 3.80731962133134E-02 
2474	 3.78847078729348E-02 
2475	 3.76651242986228E-02 
2476	 3.75614584572894E-02 
2477	 3.74181130758938E-02 
2478	 3.72305581105865E-02 
2479	 3.71808170590913E-02 
2480	 3.71913754654121E-02 
2481	 3.70704250351436E-02 
2482	 3.69705978847527E-02 
2483	 3.69319343780543E-02 
2484	 3.67686704196056E-02 
2485	 3.66038725627967E-02 
2486	 0.036433265726347 
2487	 0.036255135979051 
2488	 3.60996069925947E-02 
2489	 3.60015480250555E-02 
2490	 3.61108610044689E-02 
2491	 3.61736974086068E-02 
2492	 3.61917753229214E-02 
2493	 3.62433766096483E-02 
2494	 3.60450239009907E-02 
2495	 3.58741771030141E-02 
2496	 3.59287957549207E-02 
2497	 3.57877477923489E-02 
2498	 3.56949783078854E-02 
2499	 3.58036963662335E-02 
2500	 3.56758434675379E-02 
