Wavelength	MM_3100000.asd
2168	 8.72906932133294E-02 
2169	 8.72249238941705E-02 
2170	 0.087156649578248 
2171	 8.70941412439484E-02 
2172	 8.70214771919106E-02 
2173	 8.69348498313707E-02 
2174	 8.68585365799312E-02 
2175	 0.086768369390074 
2176	 8.67084056116054E-02 
2177	 8.66746228941986E-02 
2178	 8.66265908728647E-02 
2179	 8.65943729607977E-02 
2180	 8.65567365103939E-02 
2181	 8.65051928293202E-02 
2182	 8.64587568870135E-02 
2183	 8.64173524046945E-02 
2184	 8.63777205474974E-02 
2185	 8.63370434883632E-02 
2186	 8.62970965844761E-02 
2187	 8.62454493218359E-02 
2188	 0.086184435828874 
2189	 8.61390147552672E-02 
2190	 0.086095418394542 
2191	 8.60450438657305E-02 
2192	 8.59942678329906E-02 
2193	 8.59587733947077E-02 
2194	 0.085917240492104 
2195	 8.58863299529016E-02 
2196	 8.58806174719104E-02 
2197	 8.58700471221545E-02 
2198	 8.58621991215298E-02 
2199	 8.58465412117835E-02 
2200	 8.58412139062257E-02 
2201	 8.58221561143103E-02 
2202	 8.57782276289054E-02 
2203	 8.57364044268637E-02 
2204	 8.57232932724557E-02 
2205	 8.57203261339522E-02 
2206	 8.57180481648604E-02 
2207	 8.57423980148789E-02 
2208	 8.57459071822717E-02 
2209	 8.57296072346369E-02 
2210	 8.57381217908609E-02 
2211	 8.57658359227905E-02 
2212	 8.57750536240437E-02 
2213	 8.57903230735647E-02 
2214	 8.57918263974226E-02 
2215	 8.57684745537421E-02 
2216	 8.57608400756179E-02 
2217	 8.57585003522051E-02 
2218	 8.57539754151967E-02 
2219	 8.57418108079857E-02 
2220	 8.57509056058573E-02 
2221	 8.57809967443335E-02 
2222	 8.57893967257251E-02 
2223	 8.58325795863153E-02 
2224	 8.58607315438147E-02 
2225	 8.58701686709741E-02 
2226	 8.58549994838492E-02 
2227	 8.58665231281046E-02 
2228	 8.58694856995284E-02 
2229	 8.58884021702808E-02 
2230	 8.59342756029036E-02 
2231	 8.59589426447411E-02 
2232	 0.085978919205613 
2233	 8.59979039083131E-02 
2234	 8.60093053365788E-02 
2235	 8.60227850430653E-02 
2236	 8.60366153251738E-02 
2237	 8.60505181814305E-02 
2238	 8.60672736924333E-02 
2239	 8.60795119273579E-02 
2240	 8.60891310678139E-02 
2241	 8.60972537550687E-02 
2242	 8.60900144523434E-02 
2243	 8.60956130362932E-02 
2244	 8.60857075166348E-02 
2245	 0.086125159506522 
2246	 8.61673223258661E-02 
2247	 8.62250039838703E-02 
2248	 8.62656592135953E-02 
2249	 8.63219273330134E-02 
2250	 0.086339255103688 
2251	 8.63336689309777E-02 
2252	 8.63209917615869E-02 
2253	 8.62668963067272E-02 
2254	 8.62691853512376E-02 
2255	 0.08628536504952 
2256	 8.63093743113789E-02 
2257	 8.63926649580522E-02 
2258	 8.64056766669656E-02 
2259	 8.63531115885188E-02 
2260	 8.63683048849693E-02 
2261	 8.63986022342516E-02 
2262	 8.64243605531664E-02 
2263	 0.086490510199982 
2264	 8.65380353104812E-02 
2265	 8.65525772623012E-02 
2266	 8.65799696349135E-02 
2267	 8.66487327432517E-02 
2268	 8.66813161045845E-02 
2269	 8.66865527359337E-02 
2270	 8.66863999251646E-02 
2271	 8.66905233392822E-02 
2272	 8.66748653487662E-02 
2273	 8.67181221841275E-02 
2274	 0.086793071683505 
2275	 0.086817354288495 
2276	 8.68426025633857E-02 
2277	 0.086855893793879 
2278	 8.68230508092983E-02 
2279	 8.68187794297369E-02 
2280	 8.68213564141135E-02 
2281	 8.68493150043924E-02 
2282	 8.68880852780422E-02 
2283	 0.086927694839106 
2284	 8.70202484589425E-02 
2285	 8.70460662422552E-02 
2286	 8.70232325256707E-02 
2287	 0.087027229125556 
2288	 8.70013992091212E-02 
2289	 8.70084135553493E-02 
2290	 8.70436195480166E-02 
2291	 0.087076381189484 
2292	 8.71393429545406E-02 
2293	 8.71636724143486E-02 
2294	 8.71639138412145E-02 
2295	 8.71763421211627E-02 
2296	 8.71514742297197E-02 
2297	 8.71699791521382E-02 
2298	 8.72226455870548E-02 
2299	 8.72454385019271E-02 
2300	 8.72929529711445E-02 
2301	 8.73105449412218E-02 
2302	 8.73076687345096E-02 
2303	 0.087344796656595 
2304	 8.73787140809098E-02 
2305	 8.73900590929002E-02 
2306	 8.73904271113046E-02 
2307	 0.087388219576197 
2308	 8.73646913153384E-02 
2309	 0.087293813290262 
2310	 8.72917818118651E-02 
2311	 8.73162923542921E-02 
2312	 8.73225289070965E-02 
2313	 8.73554320089833E-02 
2314	 8.73811989845486E-02 
2315	 8.73774002622396E-02 
2316	 8.74024640326283E-02 
2317	 8.74896756091191E-02 
2318	 8.75012398731833E-02 
2319	 8.74598095590622E-02 
2320	 8.74559422266575E-02 
2321	 8.74167384643762E-02 
2322	 0.087418727809273 
2323	 8.74726578448395E-02 
2324	 8.75148882248567E-02 
2325	 8.75750756115397E-02 
2326	 8.76070518991082E-02 
2327	 8.76230833367193E-02 
2328	 8.76434364923836E-02 
2329	 8.76835660251589E-02 
2330	 8.77087803251488E-02 
2331	 8.77055308601331E-02 
2332	 0.087716573588566 
2333	 8.76985865533731E-02 
2334	 8.76669047419468E-02 
2335	 8.76824178614101E-02 
2336	 8.77009440730685E-02 
2337	 8.76873495617499E-02 
2338	 8.77031900423417E-02 
2339	 8.77270979003189E-02 
2340	 8.77321785405255E-02 
2341	 8.77496678238694E-02 
2342	 8.77729591301577E-02 
2343	 8.77952917072139E-02 
2344	 0.087800134317556 
2345	 8.77914735226394E-02 
2346	 8.77492427710142E-02 
2347	 8.77497084449587E-02 
2348	 8.77688163394327E-02 
2349	 0.087780403970924 
2350	 8.78338931435559E-02 
2351	 8.78237085823674E-02 
2352	 8.77539504020839E-02 
2353	 8.77076510182445E-02 
2354	 8.76310745298382E-02 
2355	 8.76092912963806E-02 
2356	 8.76038066102791E-02 
2357	 0.087623868584059 
2358	 8.77120422934689E-02 
2359	 8.77443756382587E-02 
2360	 8.78112199272014E-02 
2361	 8.78111691835899E-02 
2362	 8.77023626791047E-02 
2363	 8.76698989360803E-02 
2364	 8.76237652568828E-02 
2365	 0.087598282747386 
2366	 8.76335042165727E-02 
2367	 8.76487784301786E-02 
2368	 8.76526092122571E-02 
2369	 8.76654486484608E-02 
2370	 8.76780903919572E-02 
2371	 8.77274177194722E-02 
2372	 8.77738740509637E-02 
2373	 8.78015084157091E-02 
2374	 8.77629368612275E-02 
2375	 8.77372345191684E-02 
2376	 8.76335704036722E-02 
2377	 8.75324935937174E-02 
2378	 8.75499625495832E-02 
2379	 8.75261661244482E-02 
2380	 8.75490575978033E-02 
2381	 8.76055702856209E-02 
2382	 8.75639741602724E-02 
2383	 0.087507231800726 
2384	 8.74635429104532E-02 
2385	 8.74127680927217E-02 
2386	 8.74183746402301E-02 
2387	 8.74935399894644E-02 
2388	 8.75142156767084E-02 
2389	 8.74294151848132E-02 
2390	 8.73676904583884E-02 
2391	 8.72574373546894E-02 
2392	 8.71223205455295E-02 
2393	 8.71511791746846E-02 
2394	 8.71619794309296E-02 
2395	 0.087115281349786 
2396	 8.71559348653357E-02 
2397	 8.71572230115482E-02 
2398	 0.08711272476513 
2399	 8.71373392206036E-02 
2400	 8.71066576378056E-02 
2401	 8.70047599822206E-02 
2402	 0.086936390881094 
2403	 8.68435659605346E-02 
2404	 8.67306186841095E-02 
2405	 8.66987001749615E-02 
2406	 8.67112203803921E-02 
2407	 0.086667365831706 
2408	 8.66824036702567E-02 
2409	 8.66954147269958E-02 
2410	 8.66358343810761E-02 
2411	 8.66311119836402E-02 
2412	 8.65487738838388E-02 
2413	 8.64825057120009E-02 
2414	 0.086463435191047 
2415	 8.63395102369712E-02 
2416	 8.62846211221569E-02 
2417	 8.62880309039506E-02 
2418	 0.086220233187033 
2419	 8.61268992197644E-02 
2420	 8.61245804987851E-02 
2421	 8.61022474571493E-02 
2422	 0.086159746225467 
2423	 0.086393142423195 
2424	 8.64063700376277E-02 
2425	 8.63396794690703E-02 
2426	 8.63064199806943E-02 
2427	 8.61511292934204E-02 
2428	 8.60605648956635E-02 
2429	 0.086066363039851 
2430	 8.59364895552781E-02 
2431	 8.56586457284928E-02 
2432	 8.55584041936139E-02 
2433	 8.54733932003472E-02 
2434	 8.54151440416932E-02 
2435	 8.55773071762469E-02 
2436	 8.55526436390186E-02 
2437	 8.53790019042007E-02 
2438	 8.53497327150394E-02 
2439	 8.52931903848177E-02 
2440	 8.52636981072816E-02 
2441	 8.53259055037398E-02 
2442	 8.53186718842336E-02 
2443	 8.52784702328201E-02 
2444	 8.53192978260747E-02 
2445	 0.08543819324402 
2446	 8.54450907614741E-02 
2447	 8.54594941590466E-02 
2448	 0.085357110645626 
2449	 8.50498800354045E-02 
2450	 8.49299560352904E-02 
2451	 8.48124355115075E-02 
2452	 8.47581079013482E-02 
2453	 8.48961869052925E-02 
2454	 8.48779007686366E-02 
2455	 8.48336630289696E-02 
2456	 8.48061941457111E-02 
2457	 8.46455580961762E-02 
2458	 8.45339048475205E-02 
2459	 8.44876690289783E-02 
2460	 8.44428365234079E-02 
2461	 8.43955790780128E-02 
2462	 8.44120426999251E-02 
2463	 8.45066601734299E-02 
2464	 0.084477574135287 
2465	 8.43827732022342E-02 
2466	 8.43640991911614E-02 
2467	 8.43692905597197E-02 
2468	 8.42746198584561E-02 
2469	 8.41793330218351E-02 
2470	 8.41048493040613E-02 
2471	 8.39180085209857E-02 
2472	 8.39334764246198E-02 
2473	 8.39238984166284E-02 
2474	 8.37045092165379E-02 
2475	 8.36475861825738E-02 
2476	 8.36010678414744E-02 
2477	 8.34695254920052E-02 
2478	 8.35081957047613E-02 
2479	 8.34601143589838E-02 
2480	 8.32895726882561E-02 
2481	 8.33094976783136E-02 
2482	 8.33635325229358E-02 
2483	 8.32540226091623E-02 
2484	 8.31483392298306E-02 
2485	 8.30984789908646E-02 
2486	 8.30537171792519E-02 
2487	 8.31406921487158E-02 
2488	 8.33332382631999E-02 
2489	 8.34962033403992E-02 
2490	 8.34310176056293E-02 
2491	 8.32174261841507E-02 
2492	 8.30106240481095E-02 
2493	 8.27471914198303E-02 
2494	 8.25807398417657E-02 
2495	 8.27320868702906E-02 
2496	 8.32005903568969E-02 
2497	 8.34367604048503E-02 
2498	 8.35629931097949E-02 
2499	 0.083639649658763 
2500	 8.32705717205942E-02 
