Wavelength	MM_3300004.asd
2327	 7.04915149205523E-02 
2328	 7.03839310141186E-02 
2329	 7.02479935965235E-02 
2330	 7.01767589963328E-02 
2331	 7.01233727391432E-02 
2332	 0.070004250933133 
2333	 6.99542399591664E-02 
2334	 6.98755513917446E-02 
2335	 6.97413377544097E-02 
2336	 6.96305953386223E-02 
2337	 6.94761599873536E-02 
2338	 0.069333598155922 
2339	 6.92367039238406E-02 
2340	 6.91630757822992E-02 
2341	 6.90599538437773E-02 
2342	 6.89497438083901E-02 
2343	 6.88568785527517E-02 
2344	 6.86827792575703E-02 
2345	 6.85495720591971E-02 
2346	 6.84506919857609E-02 
2347	 6.83257765863388E-02 
2348	 6.81878443062567E-02 
2349	 6.80545294229715E-02 
2350	 0.067899871924199 
2351	 6.77658276489646E-02 
2352	 6.76631644201891E-02 
2353	 6.75159206415076E-02 
2354	 6.73413882253416E-02 
2355	 6.71981626489201E-02 
2356	 0.067032067318683 
2357	 6.68824648718158E-02 
2358	 6.67998741662045E-02 
2359	 6.66738942868002E-02 
2360	 6.64853050298608E-02 
2361	 6.63471778530959E-02 
2362	 6.62343435537606E-02 
2363	 6.60987415186133E-02 
2364	 6.59931412772798E-02 
2365	 6.58635057343369E-02 
2366	 6.57031301647917E-02 
2367	 6.55423984880192E-02 
2368	 6.53370925929083E-02 
2369	 0.065202089766185 
2370	 6.50861017730347E-02 
2371	 6.50202009111744E-02 
2372	 6.49673152773006E-02 
2373	 6.48585797513049E-02 
2374	 6.47283560470642E-02 
2375	 6.45505291415316E-02 
2376	 6.43472598068681E-02 
2377	 6.41704002497451E-02 
2378	 6.40236876590014E-02 
2379	 6.38554706814605E-02 
2380	 6.36988195113692E-02 
2381	 6.35977194852661E-02 
2382	 6.34498089271207E-02 
2383	 6.32982853230625E-02 
2384	 6.31409394064167E-02 
2385	 6.29440870789984E-02 
2386	 6.27420943084814E-02 
2387	 6.25557951653322E-02 
2388	 6.24321947057193E-02 
2389	 0.062332405959996 
2390	 6.22582973252825E-02 
2391	 0.062132851830038 
2392	 6.19529993261496E-02 
2393	 6.17778571200777E-02 
2394	 6.16201438212042E-02 
2395	 6.15455082536314E-02 
2396	 6.14087013467269E-02 
2397	 0.061228953411846 
2398	 6.10311822184084E-02 
2399	 6.07370849781681E-02 
2400	 6.05179947195562E-02 
2401	 6.04007419534961E-02 
2402	 0.060284759667788 
2403	 6.01297894736778E-02 
2404	 5.99588199128111E-02 
2405	 5.97658739529683E-02 
2406	 5.95834798628375E-02 
2407	 5.94807186150286E-02 
2408	 5.92907214629062E-02 
2409	 5.90649698349225E-02 
2410	 5.89120443299524E-02 
2411	 5.87116398424661E-02 
2412	 5.85914437378703E-02 
2413	 5.85408824519196E-02 
2414	 5.84071304666772E-02 
2415	 5.82178581651404E-02 
2416	 5.80309534862067E-02 
2417	 5.78079803032854E-02 
2418	 5.76180289664265E-02 
2419	 5.74211291680555E-02 
2420	 5.72628550389581E-02 
2421	 5.71352469246902E-02 
2422	 5.70103060781943E-02 
2423	 5.69306824892634E-02 
2424	 5.67991131323509E-02 
2425	 5.66766723500967E-02 
2426	 5.64459187014608E-02 
2427	 5.61070277074532E-02 
2428	 5.58449560528006E-02 
2429	 5.55186437969578E-02 
2430	 5.52774406737422E-02 
2431	 5.51174621387812E-02 
2432	 5.49816142444463E-02 
2433	 5.49057245615149E-02 
2434	 5.48070571019697E-02 
2435	 5.47882687359492E-02 
2436	 5.46358554827702E-02 
2437	 5.43416408965805E-02 
2438	 5.41606380919496E-02 
2439	 5.39848611499491E-02 
2440	 5.38272734929813E-02 
2441	 5.37905638305536E-02 
2442	 5.36079789828133E-02 
2443	 5.32698690259367E-02 
2444	 5.30493359719108E-02 
2445	 5.27867677402746E-02 
2446	 5.26363560206098E-02 
2447	 5.27188541942004E-02 
2448	 5.25957523611608E-02 
2449	 5.23000286838426E-02 
2450	 5.22229540529574E-02 
2451	 5.22084893625755E-02 
2452	 5.21017546095624E-02 
2453	 0.052210202515011 
2454	 5.20818613202072E-02 
2455	 5.16550207847801E-02 
2456	 0.051358634241055 
2457	 5.09990799322219E-02 
2458	 0.050784520765561 
2459	 5.06489467267616E-02 
2460	 5.05326744029301E-02 
2461	 5.05733844840346E-02 
2462	 5.04979181591087E-02 
2463	 5.03325532502269E-02 
2464	 5.02190019398821E-02 
2465	 5.01653724778014E-02 
2466	 4.99198351402959E-02 
2467	 0.049640601434175 
2468	 4.94220345181224E-02 
2469	 4.89498676533429E-02 
2470	 4.88531894743901E-02 
2471	 4.87355555448127E-02 
2472	 4.85636601901967E-02 
2473	 4.86294057933936E-02 
2474	 0.048544343708209 
2475	 4.84071164305608E-02 
2476	 4.82553213729968E-02 
2477	 4.80409996785089E-02 
2478	 4.79559075591413E-02 
2479	 4.78810849364864E-02 
2480	 4.78259042744608E-02 
2481	 4.77303366554882E-02 
2482	 4.75786924464197E-02 
2483	 4.74569723191149E-02 
2484	 4.73734272166284E-02 
2485	 4.74193667011277E-02 
2486	 4.74123083997862E-02 
2487	 4.72869652834398E-02 
2488	 4.70817046251572E-02 
2489	 4.67377426630435E-02 
2490	 0.046513812458855 
2491	 4.64929617616682E-02 
2492	 4.64298478799122E-02 
2493	 4.63549473333488E-02 
2494	 4.63068910206501E-02 
2495	 4.61623832870136E-02 
2496	 4.59862459261015E-02 
2497	 4.58540016879552E-02 
2498	 0.045814624173836 
2499	 4.57477969019623E-02 
2500	 4.55855408787873E-02 
