Wavelength	MM_3200007.asd
2170	 6.67771999120677E-02 
2171	 6.67611702629538E-02 
2172	 0.066732640886389 
2173	 6.67111327400794E-02 
2174	 6.66754947691413E-02 
2175	 6.66263646909998E-02 
2176	 6.65854591574275E-02 
2177	 6.65451732173826E-02 
2178	 6.64973862917948E-02 
2179	 6.64412741091367E-02 
2180	 6.63986585395793E-02 
2181	 6.63534853412805E-02 
2182	 6.63128024550036E-02 
2183	 6.62924160064809E-02 
2184	 6.62701485043417E-02 
2185	 6.62237334475689E-02 
2186	 6.61581214932441E-02 
2187	 6.61060461416006E-02 
2188	 6.60379584298985E-02 
2189	 6.59905500515815E-02 
2190	 6.59677700736997E-02 
2191	 6.59239770783334E-02 
2192	 6.58693545875319E-02 
2193	 6.58259000108872E-02 
2194	 6.57749903902105E-02 
2195	 6.57362989257163E-02 
2196	 6.57055226270243E-02 
2197	 6.56890425999109E-02 
2198	 6.57036738979108E-02 
2199	 6.56857277683143E-02 
2200	 6.56543903041685E-02 
2201	 6.56331007542926E-02 
2202	 6.55881897076272E-02 
2203	 6.55574839572011E-02 
2204	 6.55370784840368E-02 
2205	 0.065542717642709 
2206	 6.55348504610277E-02 
2207	 6.55183962856623E-02 
2208	 6.55155172047676E-02 
2209	 6.55209547422852E-02 
2210	 6.55299053330322E-02 
2211	 6.55580789737252E-02 
2212	 6.55614172206832E-02 
2213	 6.55557194359836E-02 
2214	 6.55490214707428E-02 
2215	 6.55182377350013E-02 
2216	 6.55105235563678E-02 
2217	 6.55165292233885E-02 
2218	 6.55208346215431E-02 
2219	 6.55309561057987E-02 
2220	 6.55421223029648E-02 
2221	 6.55534156255485E-02 
2222	 6.55746490856588E-02 
2223	 6.55806999888138E-02 
2224	 6.55876385738755E-02 
2225	 6.55850155127831E-02 
2226	 6.55651756549274E-02 
2227	 6.55593853894397E-02 
2228	 6.55458773301244E-02 
2229	 6.55629038036379E-02 
2230	 6.56000378762557E-02 
2231	 6.56280093602126E-02 
2232	 6.56783013098781E-02 
2233	 6.57093747759202E-02 
2234	 6.57379706419205E-02 
2235	 6.57436654559881E-02 
2236	 6.57318520712415E-02 
2237	 6.57239922454174E-02 
2238	 6.56870004818352E-02 
2239	 6.56708499220634E-02 
2240	 6.56685865522726E-02 
2241	 6.56700162599513E-02 
2242	 6.56933637304844E-02 
2243	 0.065692132316232 
2244	 6.56906670270648E-02 
2245	 6.56624551955259E-02 
2246	 6.56475246504057E-02 
2247	 6.56382437842667E-02 
2248	 6.56392524894555E-02 
2249	 6.56639223287117E-02 
2250	 6.56767394890989E-02 
2251	 6.56953721544566E-02 
2252	 6.56889469195486E-02 
2253	 6.56787107620534E-02 
2254	 6.56614549153681E-02 
2255	 6.56010593090377E-02 
2256	 6.55921238650611E-02 
2257	 6.56183984312784E-02 
2258	 6.56145220431197E-02 
2259	 6.56118196888891E-02 
2260	 6.56162386055205E-02 
2261	 6.55989722040168E-02 
2262	 6.56110375943678E-02 
2263	 6.56633754732471E-02 
2264	 6.56955004295125E-02 
2265	 6.57431271605658E-02 
2266	 6.57531923506324E-02 
2267	 6.57289160860134E-02 
2268	 0.065717789585034 
2269	 6.56857213268293E-02 
2270	 6.56597029279047E-02 
2271	 6.56422708243886E-02 
2272	 6.56543776904447E-02 
2273	 6.56931760912526E-02 
2274	 6.56920335311085E-02 
2275	 6.56858634612845E-02 
2276	 6.56763133418554E-02 
2277	 6.56691539417582E-02 
2278	 6.56331986158575E-02 
2279	 6.56334595081158E-02 
2280	 6.56808666318646E-02 
2281	 6.56735227293717E-02 
2282	 6.56320657303388E-02 
2283	 6.56294918482661E-02 
2284	 6.56219764340534E-02 
2285	 6.56109678900373E-02 
2286	 6.56240091512481E-02 
2287	 6.56266260841074E-02 
2288	 6.55998841016192E-02 
2289	 6.56040240006145E-02 
2290	 6.56394483812965E-02 
2291	 6.56695716592434E-02 
2292	 6.57247092822424E-02 
2293	 6.57427842259209E-02 
2294	 6.57510542874379E-02 
2295	 6.57330895462662E-02 
2296	 6.56769046001746E-02 
2297	 6.56202125090266E-02 
2298	 6.55216152568863E-02 
2299	 6.54729293004374E-02 
2300	 6.54999069870382E-02 
2301	 0.065502415090409 
2302	 6.55053962740378E-02 
2303	 6.55387151394721E-02 
2304	 6.55093478628865E-02 
2305	 6.54413445693968E-02 
2306	 6.54120699484309E-02 
2307	 6.54103108209507E-02 
2308	 0.065374087279635 
2309	 6.53361539555683E-02 
2310	 6.52852725206704E-02 
2311	 6.51948677472178E-02 
2312	 6.51442536216161E-02 
2313	 0.065101528089625 
2314	 6.50767483375838E-02 
2315	 6.50782740975472E-02 
2316	 6.50851093096586E-02 
2317	 6.51254458727226E-02 
2318	 6.51174740035066E-02 
2319	 6.50759671936205E-02 
2320	 6.50683383983083E-02 
2321	 6.50491743890851E-02 
2322	 6.50376462455931E-02 
2323	 6.50936383325361E-02 
2324	 6.50857652785544E-02 
2325	 6.49973764582918E-02 
2326	 6.49606931290014E-02 
2327	 6.49140421363386E-02 
2328	 6.49032671706796E-02 
2329	 6.49126064685704E-02 
2330	 6.49411535922154E-02 
2331	 0.064962241432038 
2332	 6.49313915949707E-02 
2333	 6.48786273364993E-02 
2334	 6.48574974383703E-02 
2335	 6.48381894627339E-02 
2336	 6.47597440710957E-02 
2337	 0.064709914077583 
2338	 6.46952283727289E-02 
2339	 6.46509792681294E-02 
2340	 6.46013337047524E-02 
2341	 6.45481262341391E-02 
2342	 6.45325104711493E-02 
2343	 6.45131747127661E-02 
2344	 6.44735719593949E-02 
2345	 6.44281592728972E-02 
2346	 6.43561987043435E-02 
2347	 6.42863218477332E-02 
2348	 6.42107249356502E-02 
2349	 6.41838700968615E-02 
2350	 6.41727667382286E-02 
2351	 6.41547032801516E-02 
2352	 6.41796986236532E-02 
2353	 6.41327394548146E-02 
2354	 6.40602986588654E-02 
2355	 6.39928556560165E-02 
2356	 6.38800273237159E-02 
2357	 6.37885166578299E-02 
2358	 6.36816125557149E-02 
2359	 6.36086099430445E-02 
2360	 6.35543548533458E-02 
2361	 6.35164396139471E-02 
2362	 6.35347294343909E-02 
2363	 6.35017385949583E-02 
2364	 6.34650289750783E-02 
2365	 6.34025448289993E-02 
2366	 6.32814091154455E-02 
2367	 6.31966524544004E-02 
2368	 6.31459900216156E-02 
2369	 6.30494407673145E-02 
2370	 0.062928307518629 
2371	 6.28084492523229E-02 
2372	 6.27684209665469E-02 
2373	 6.26772944392148E-02 
2374	 6.26455143086219E-02 
2375	 0.062699182838295 
2376	 6.26222555025064E-02 
2377	 6.25375930081607E-02 
2378	 6.24740452863945E-02 
2379	 6.23974935531722E-02 
2380	 6.23653386327374E-02 
2381	 6.22745937517401E-02 
2382	 6.22004900477411E-02 
2383	 6.21451945228535E-02 
2384	 6.20039591407959E-02 
2385	 6.19627199149029E-02 
2386	 6.19795086508767E-02 
2387	 6.18871938061502E-02 
2388	 0.061845712059062 
2389	 6.18120572999447E-02 
2390	 6.16451437486073E-02 
2391	 6.15190028395094E-02 
2392	 6.14821808061191E-02 
2393	 6.13683055335423E-02 
2394	 6.13319685398441E-02 
2395	 6.13599637382686E-02 
2396	 6.12174136287092E-02 
2397	 6.11421402857387E-02 
2398	 6.10772479309659E-02 
2399	 6.08931608357657E-02 
2400	 6.08242370290098E-02 
2401	 6.07810310259713E-02 
2402	 6.07046226702218E-02 
2403	 6.07389901338361E-02 
2404	 6.07566280556135E-02 
2405	 6.06445710813922E-02 
2406	 6.05895576526721E-02 
2407	 0.060481402371548 
2408	 6.02370981873791E-02 
2409	 6.00526380550775E-02 
2410	 5.98552660918137E-02 
2411	 0.059684096080286 
2412	 5.96269878162239E-02 
2413	 5.95840638304385E-02 
2414	 5.95228972460164E-02 
2415	 5.94053283120216E-02 
2416	 5.93314628895412E-02 
2417	 5.92909681484235E-02 
2418	 5.91895502901961E-02 
2419	 5.91005311318351E-02 
2420	 5.90132246104156E-02 
2421	 5.88347808588123E-02 
2422	 0.058757579742549 
2423	 5.87919764079348E-02 
2424	 5.86798725933501E-02 
2425	 5.84921351364757E-02 
2426	 5.83960133213898E-02 
2427	 5.82524278924035E-02 
2428	 5.81681158563753E-02 
2429	 5.82132389605999E-02 
2430	 5.81704487929422E-02 
2431	 5.81247770680844E-02 
2432	 5.80175657180838E-02 
2433	 5.78018230612687E-02 
2434	 5.77235141067244E-02 
2435	 5.76613022756593E-02 
2436	 0.057575764564496 
2437	 5.76186743145282E-02 
2438	 0.057507661786784 
2439	 5.72388570105315E-02 
2440	 5.71166826886918E-02 
2441	 5.69818849957779E-02 
2442	 5.69575022447093E-02 
2443	 5.71326454731846E-02 
2444	 5.71060631109749E-02 
2445	 5.70236940004492E-02 
2446	 5.69302853707249E-02 
2447	 5.67157033362775E-02 
2448	 5.65320477624535E-02 
2449	 5.63829174417872E-02 
2450	 5.62564982650352E-02 
2451	 5.61224796273621E-02 
2452	 5.60090328167398E-02 
2453	 5.59102101805306E-02 
2454	 5.57661616257311E-02 
2455	 5.55400120949937E-02 
2456	 5.53955190199185E-02 
2457	 5.53510328563165E-02 
2458	 5.52872581509097E-02 
2459	 5.52457460690785E-02 
2460	 5.52483491929815E-02 
2461	 0.055270156440954 
2462	 5.51531239663923E-02 
2463	 5.50111886367792E-02 
2464	 5.49279094829696E-02 
2465	 5.47876819308988E-02 
2466	 5.46973728941977E-02 
2467	 5.46897471428998E-02 
2468	 5.46579501358879E-02 
2469	 5.45271082167727E-02 
2470	 5.45102614938462E-02 
2471	 5.44847502678661E-02 
2472	 5.43077418194119E-02 
2473	 5.41818547762353E-02 
2474	 5.39419694460938E-02 
2475	 5.36886776657231E-02 
2476	 5.35351853013868E-02 
2477	 5.34484895742692E-02 
2478	 5.35185521876166E-02 
2479	 5.35794400149967E-02 
2480	 0.053547319050437 
2481	 5.34569852959891E-02 
2482	 5.32417010396226E-02 
2483	 5.30171303824725E-02 
2484	 5.28100585406677E-02 
2485	 5.26476411266887E-02 
2486	 5.24766748572948E-02 
2487	 5.22954479656719E-02 
2488	 5.22403984033966E-02 
2489	 5.22866750172641E-02 
2490	 5.23620613187498E-02 
2491	 5.23318415375625E-02 
2492	 5.23914344078014E-02 
2493	 5.23660270991162E-02 
2494	 5.21006339490965E-02 
2495	 5.20055020508125E-02 
2496	 5.19686442087357E-02 
2497	 5.18475427555777E-02 
2498	 5.17614693433651E-02 
2499	 5.17263431941422E-02 
2500	 5.17108490729441E-02 
