Wavelength	lmw-9-300007.asd
2400	 4.76498714602212E-02 
2401	 4.75527822905021E-02 
2402	 4.74149187451118E-02 
2403	 4.72519701649049E-02 
2404	 4.70173367086877E-02 
2405	 4.68047935087097E-02 
2406	 4.66313843358438E-02 
2407	 0.046433839909788 
2408	 4.62714171964468E-02 
2409	 4.61059628270026E-02 
2410	 4.59623667399422E-02 
2411	 4.58842272037809E-02 
2412	 4.57516434526271E-02 
2413	 4.55313562897195E-02 
2414	 4.52931330667192E-02 
2415	 4.50842974413535E-02 
2416	 4.49476472926839E-02 
2417	 4.49672896960752E-02 
2418	 0.044853253756291 
2419	 4.47076290430039E-02 
2420	 4.45294817223889E-02 
2421	 4.42200173101618E-02 
2422	 4.40478667106716E-02 
2423	 4.39878075382965E-02 
2424	 4.38681909554343E-02 
2425	 4.37727034891638E-02 
2426	 0.043647115428585 
2427	 0.043459271262774 
2428	 4.32838922342845E-02 
2429	 4.31265030346166E-02 
2430	 4.29765862087061E-02 
2431	 0.042789747348131 
2432	 4.26616265685657E-02 
2433	 4.26233817971764E-02 
2434	 0.042488537501586 
2435	 4.23234943572459E-02 
2436	 4.21776834045794E-02 
2437	 4.19676206584966E-02 
2438	 4.18338811756901E-02 
2439	 4.17645396872305E-02 
2440	 4.16103222242316E-02 
2441	 4.14296927915012E-02 
2442	 4.12949608179067E-02 
2443	 4.11744489689909E-02 
2444	 4.10533911168204E-02 
2445	 4.09592523975498E-02 
2446	 4.08554428639912E-02 
2447	 4.07078592634511E-02 
2448	 4.05634388262623E-02 
2449	 4.04714108590163E-02 
2450	 4.03396235604283E-02 
2451	 4.01367144724707E-02 
2452	 3.99594115351156E-02 
2453	 3.98700168152129E-02 
2454	 3.96914937523856E-02 
2455	 3.93424546789916E-02 
2456	 3.91040176487489E-02 
2457	 3.88324305572229E-02 
2458	 3.86751774730147E-02 
2459	 3.88028272888032E-02 
2460	 0.038802587939527 
2461	 3.87969023526518E-02 
2462	 3.87153717960133E-02 
2463	 3.84077877107215E-02 
2464	 3.82100249469474E-02 
2465	 3.80856477325889E-02 
2466	 3.79746694742107E-02 
2467	 3.79165432323452E-02 
2468	 3.78837684793814E-02 
2469	 3.78431253938558E-02 
2470	 3.78468632808239E-02 
2471	 3.78531806997377E-02 
2472	 3.77627583972945E-02 
2473	 3.77265678740163E-02 
2474	 3.76171152200493E-02 
2475	 3.74889515370663E-02 
2476	 3.74928792613888E-02 
2477	 3.73685936906722E-02 
2478	 3.71313508471475E-02 
2479	 3.70092667748245E-02 
2480	 3.68019361224537E-02 
2481	 3.66666482236401E-02 
2482	 3.67353202415144E-02 
2483	 3.66207346970629E-02 
2484	 3.65928737447195E-02 
2485	 3.66585742986848E-02 
2486	 3.65383843300065E-02 
2487	 3.66251819799124E-02 
2488	 3.66966819955981E-02 
2489	 3.65088636417841E-02 
2490	 3.64427469871893E-02 
2491	 3.64280097148675E-02 
2492	 3.62562000186039E-02 
2493	 3.61131531950511E-02 
2494	 3.61745215519053E-02 
2495	 3.61395221569204E-02 
2496	 3.59078654004745E-02 
2497	 3.58883266462676E-02 
2498	 3.57941534808138E-02 
2499	 3.55294985218308E-02 
2500	 3.54148094148015E-02 
