Wavelength	lmw-9-300008.asd
2402	 4.76817243233243E-02 
2403	 4.74983703784756E-02 
2404	 4.73449248708734E-02 
2405	 4.71619846183675E-02 
2406	 4.69705614019735E-02 
2407	 4.67509067746335E-02 
2408	 4.65196408327222E-02 
2409	 4.63584716553132E-02 
2410	 4.62744175949849E-02 
2411	 4.61900540305895E-02 
2412	 4.61212773194697E-02 
2413	 4.59821698304127E-02 
2414	 4.57953994683118E-02 
2415	 4.56215610913457E-02 
2416	 4.54558754557957E-02 
2417	 4.52964825119055E-02 
2418	 4.51527114491953E-02 
2419	 4.50216059688576E-02 
2420	 4.48849159955114E-02 
2421	 0.044741012332369 
2422	 4.45816148382783E-02 
2423	 4.44225282847891E-02 
2424	 4.42718636825431E-02 
2425	 4.41306905458544E-02 
2426	 4.39481464266278E-02 
2427	 4.37717089236094E-02 
2428	 4.36023091159643E-02 
2429	 4.33418357148273E-02 
2430	 4.31995818739912E-02 
2431	 4.31286472074154E-02 
2432	 4.29899537300475E-02 
2433	 4.29098114937835E-02 
2434	 4.28091621050394E-02 
2435	 4.26627315998951E-02 
2436	 4.25645272050305E-02 
2437	 4.25120345557684E-02 
2438	 4.23943312092656E-02 
2439	 4.22307051831225E-02 
2440	 0.042046889444367 
2441	 4.18384330237711E-02 
2442	 4.16570421548832E-02 
2443	 4.14885549350527E-02 
2444	 4.13451853470389E-02 
2445	 4.11672589540792E-02 
2446	 4.10468889247021E-02 
2447	 0.040955932628387 
2448	 4.09047596055983E-02 
2449	 4.09340153005552E-02 
2450	 4.09140144063279E-02 
2451	 4.09495819698206E-02 
2452	 4.08886118756811E-02 
2453	 4.07972171584919E-02 
2454	 4.06742232915507E-02 
2455	 4.04483620161147E-02 
2456	 4.02145690576402E-02 
2457	 3.98652648953859E-02 
2458	 3.96211806726213E-02 
2459	 3.94590282910134E-02 
2460	 3.93142256325712E-02 
2461	 0.039280985815056 
2462	 3.92239928639275E-02 
2463	 0.039079640055027 
2464	 3.89592478000126E-02 
2465	 3.89077822450412E-02 
2466	 3.87788242126633E-02 
2467	 3.85936405746208E-02 
2468	 3.85104149650377E-02 
2469	 0.038397564698216 
2470	 3.83510615701102E-02 
2471	 3.84255957084951E-02 
2472	 3.84347307409854E-02 
2473	 0.038484943162341 
2474	 3.83973399629946E-02 
2475	 3.82411635005969E-02 
2476	 3.81690145146945E-02 
2477	 3.80210745894487E-02 
2478	 3.78978955792325E-02 
2479	 3.76569125470117E-02 
2480	 3.73544459894595E-02 
2481	 0.037348049372713 
2482	 3.73643848037822E-02 
2483	 3.73883940465338E-02 
2484	 3.75046075004301E-02 
2485	 3.74351116805894E-02 
2486	 3.73260196553631E-02 
2487	 3.73037177666765E-02 
2488	 3.72993834015767E-02 
2489	 3.72762818389149E-02 
2490	 3.72008001927445E-02 
2491	 3.71667951079601E-02 
2492	 3.71253610153137E-02 
2493	 3.71086299999957E-02 
2494	 3.71568054305115E-02 
2495	 3.71695598456333E-02 
2496	 3.73095617974549E-02 
2497	 3.73264829099921E-02 
2498	 3.70620034305583E-02 
2499	 3.66961141906367E-02 
2500	 3.62074236063179E-02 
