Wavelength	lmw-9-300006.asd
1456	 0.150611298747073 
1457	 0.15009756869688 
1458	 0.149612895338082 
1459	 0.14910692306316 
1460	 0.148601389437344 
1461	 0.148093775216368 
1462	 0.147572384004046 
1463	 0.147063585861412 
1464	 0.146563733606697 
1465	 0.146056849740691 
1466	 0.145530897483199 
1467	 0.145044481649319 
1468	 0.144556903028785 
1469	 0.144105566210703 
1470	 0.143684623143134 
1471	 0.143296467402704 
1472	 0.142935391880797 
1473	 0.142611155924616 
1474	 0.142319349466689 
1475	 0.142059307460132 
1476	 0.141827425825659 
1477	 0.141625489861399 
1478	 0.141475832936928 
1479	 0.141362744699265 
1480	 0.141281972262751 
1481	 0.141242818333712 
1482	 0.141223665464338 
1483	 0.141240442578268 
1484	 0.14126162795806 
1485	 0.141308186743583 
1486	 0.141358998328319 
1487	 0.141416613159621 
1488	 0.141494811478283 
1489	 0.141598625056085 
1490	 0.141694228454831 
1491	 0.141806548819137 
1492	 0.141905911344739 
1493	 0.141999268755608 
1494	 0.142093249032905 
1495	 0.142184973998638 
1496	 0.142276531669311 
1497	 0.14237332946861 
1498	 0.142454805618239 
1499	 0.142527890446218 
1500	 0.142598183017118 
1501	 0.142657194356011 
1502	 0.142716604740655 
1503	 0.142775985026895 
1504	 0.142831752209252 
1505	 0.142886082209885 
1506	 0.142932362882256 
1507	 0.142960437927188 
1508	 0.142980150719336 
1509	 0.142998384778651 
1510	 0.143010053294755 
1511	 0.143028566829333 
1512	 0.143053557731666 
1513	 0.143073763022736 
1514	 0.143091506107477 
1515	 0.143089324253944 
1516	 0.143085262569462 
1517	 0.143080304600921 
1518	 0.143058786786414 
1519	 0.143047620914324 
1520	 0.143048919398197 
1521	 0.143035147968238 
1522	 0.143014687988476 
1523	 0.142989142472821 
1524	 0.142961324488861 
1525	 0.142924704050805 
1526	 0.142873864607331 
1527	 0.142830429396847 
1528	 0.14278758745716 
1529	 0.142740014382759 
1530	 0.142701587064959 
1531	 0.142640724112362 
1532	 0.142565407468702 
1533	 0.142479504695764 
1534	 0.142370203985736 
1535	 0.142277229848392 
1536	 0.142181665101501 
1537	 0.142090393690816 
1538	 0.142013957117751 
1539	 0.141919966860073 
1540	 0.141816664629802 
1541	 0.141715598820822 
1542	 0.141606126748403 
1543	 0.141501762097071 
1544	 0.141400247270478 
1545	 0.14129719878312 
1546	 0.141207593349474 
1547	 0.141090767923252 
1548	 0.140955668502929 
1549	 0.140827528491041 
1550	 0.140696490632541 
1551	 0.140564159346914 
1552	 0.140426337365075 
1553	 0.140301476934839 
1554	 0.140170970144456 
1555	 0.140022612815004 
1556	 0.139903936202367 
1557	 0.139789693089174 
1558	 0.139649436985025 
1559	 0.139506369576478 
1560	 0.139364086564183 
1561	 0.139212997282916 
1562	 0.139059225867717 
1563	 0.138911183825463 
1564	 0.13875373287807 
1565	 0.138583448230048 
1566	 0.138413961224553 
1567	 0.138239462774606 
1568	 0.1380711980087 
1569	 0.137897666341827 
1570	 0.137735288874913 
1571	 0.137587126906936 
1572	 0.137429099676916 
1573	 0.13726996064946 
1574	 0.137110306209522 
1575	 0.136945946446328 
1576	 0.136787152077209 
1577	 0.136641302602113 
1578	 0.13647169528289 
1579	 0.136283032522498 
1580	 0.136113415779026 
1581	 0.135930711930131 
1582	 0.135769128686239 
1583	 0.135646223861369 
1584	 0.135490519307661 
1585	 0.135322443068188 
1586	 0.135157732024928 
1587	 0.134984058653386 
1588	 0.134807984234869 
1589	 0.134628692695658 
1590	 0.13445299915378 
1591	 0.134270376406105 
1592	 0.134094543735892 
1593	 0.133925774776688 
1594	 0.133760406734804 
1595	 0.133603137671896 
1596	 0.133435958373206 
1597	 0.133270485367413 
1598	 0.133100219868983 
1599	 0.132925999391677 
1600	 0.132740869808384 
1601	 0.13254651024748 
1602	 0.13235382820199 
1603	 0.132144798277089 
1604	 0.131947149354631 
1605	 0.131755423483825 
1606	 0.131570851262155 
1607	 0.131402451036102 
1608	 0.131219817871333 
1609	 0.131043560758042 
1610	 0.130855086903638 
1611	 0.130664604428663 
1612	 0.130485922296161 
1613	 0.13030089148618 
1614	 0.130122112411747 
1615	 0.129940172194662 
1616	 0.129749747883805 
1617	 0.12956766103814 
1618	 0.129385027290284 
1619	 0.129193323805833 
1620	 0.128994028015801 
1621	 0.12879583183625 
1622	 0.128590452876767 
1623	 0.128392160073775 
1624	 0.128198941327782 
1625	 0.127998171535445 
1626	 0.127794015588031 
1627	 0.12759115267574 
1628	 0.127381565209977 
1629	 0.12718497885975 
1630	 0.126997570818982 
1631	 0.126803735271879 
1632	 0.126615315631365 
1633	 0.126415205418603 
1634	 0.126214609399113 
1635	 0.125994695903337 
1636	 0.125755535203124 
1637	 0.125533608314271 
1638	 0.125305818851008 
1639	 0.125077317723064 
1640	 0.124860463321925 
1641	 0.124634339174198 
1642	 0.124395388625955 
1643	 0.124162218123154 
1644	 0.123935286838878 
1645	 0.123700857835079 
1646	 0.123454472092424 
1647	 0.123222564633354 
1648	 0.123000600874077 
1649	 0.122768146525132 
1650	 0.122536483345193 
1651	 0.122305005107966 
1652	 0.122064868006075 
1653	 0.121832441263529 
1654	 0.121614687507984 
1655	 0.121375481998469 
1656	 0.121125313982182 
1657	 0.120877370337764 
1658	 0.120617351679537 
1659	 0.12036540347263 
1660	 0.120125657058046 
1661	 0.119865364460877 
1662	 0.119589708583928 
1663	 0.119326614978564 
1664	 0.119052884957007 
1665	 0.118794939359355 
1666	 0.118548739831279 
1667	 0.118309677750769 
1668	 0.118089334624991 
1669	 0.11784516515024 
1670	 0.117597416688127 
1671	 0.117353140170088 
1672	 0.117094231332438 
1673	 0.11684252865394 
1674	 0.116602967330112 
1675	 0.116358945979161 
1676	 0.116107998734876 
1677	 0.11586107538638 
1678	 0.115627999770935 
1679	 0.115374225544684 
1680	 0.115100632707088 
1681	 0.114843821797189 
1682	 0.114577235198561 
1683	 0.114332651267241 
1684	 0.114119790158643 
1685	 0.11387699484553 
1686	 0.113625739053868 
1687	 0.11338169294989 
1688	 0.113116042852961 
1689	 0.112879360233211 
1690	 0.112675943778565 
1691	 0.112446336565748 
1692	 0.112216844148224 
1693	 0.111980921888379 
1694	 0.111723884414512 
1695	 0.111485078263808 
1696	 0.111256011429632 
1697	 0.111023008092315 
1698	 0.110787508504125 
1699	 0.110566213971594 
1700	 0.110354181066549 
1701	 0.110137055467612 
1702	 0.1099369639951 
1703	 0.109716874933253 
1704	 0.109472539876454 
1705	 0.109250715895011 
1706	 0.109036206804314 
1707	 0.108813583196092 
1708	 0.108596808485201 
1709	 0.108380892239132 
1710	 0.108154982043826 
1711	 0.107940311740213 
1712	 0.107735589904113 
1713	 0.107532750315381 
1714	 0.107333389015618 
1715	 0.10712995942102 
1716	 0.106924916867646 
1717	 0.106735676267459 
1718	 0.106547141329299 
1719	 0.106370442425186 
1720	 0.106222091923832 
1721	 0.106044429256046 
1722	 0.10585500242081 
1723	 0.105675230340959 
1724	 0.10548522088681 
1725	 0.105302043938144 
1726	 0.105121723791295 
1727	 0.104950022800572 
1728	 0.104788131981051 
1729	 0.10461943333478 
1730	 0.104460220059762 
1731	 0.104295811241746 
1732	 0.104112029392933 
1733	 0.103952327898194 
1734	 0.103817268074685 
1735	 0.103646795187335 
1736	 0.103457716978302 
1737	 0.103306470124021 
1738	 0.103148513314757 
1739	 0.10301112961294 
1740	 0.102914695279849 
1741	 0.102794715486969 
1742	 0.102663599261343 
1743	 0.102550251149326 
1744	 0.102457850117918 
1745	 0.102325364025043 
1746	 0.102166565101865 
1747	 0.102033744022922 
1748	 0.101923508219199 
1749	 0.101813380102258 
1750	 0.10170707790598 
1751	 0.10157962460927 
1752	 0.101429192919233 
1753	 0.101307925214908 
1754	 0.101205544678837 
1755	 0.101082575800274 
1756	 0.100968937376547 
1757	 0.100866979222641 
1758	 0.100755884026693 
1759	 0.100690011753258 
1760	 0.100602613168435 
1761	 0.100458842024307 
1762	 0.100331636412824 
1763	 0.100198215968259 
1764	 0.100073738541901 
1765	 9.99726803421641E-02 
1766	 9.98653769697253E-02 
1767	 0.099754872325445 
1768	 9.96421915171541E-02 
1769	 9.95419974737959E-02 
1770	 9.94607082299196E-02 
1771	 9.93688392875968E-02 
1772	 9.92676727391631E-02 
1773	 0.099175991647685 
1774	 9.90945635643869E-02 
1775	 9.90020572635297E-02 
1776	 9.88933365912033E-02 
1777	 0.098782454879358 
1778	 9.86795720106745E-02 
1779	 9.85823512989119E-02 
1780	 9.84916843866654E-02 
1781	 9.84080056312107E-02 
1782	 9.83146424840027E-02 
1783	 9.82349360974246E-02 
1784	 9.81584128562018E-02 
1785	 9.80980900405072E-02 
1786	 9.80291734151467E-02 
1787	 0.097953801874258 
1788	 9.78801435913355E-02 
1789	 9.78175996558524E-02 
1790	 9.77359364692537E-02 
1791	 9.76360335686493E-02 
1792	 9.75491133911442E-02 
1793	 9.74372428908117E-02 
1794	 9.73611804395595E-02 
1795	 9.73189795955986E-02 
1796	 9.72687272239498E-02 
1797	 9.72428048992996E-02 
1798	 0.097192600513042 
1799	 9.71185510632062E-02 
1800	 9.70704048188819E-02 
1801	 9.62575718127054E-02 
1802	 9.62543415776238E-02 
1803	 9.62425510401749E-02 
1804	 9.62398885517781E-02 
1805	 9.62379488306575E-02 
1806	 9.62463308283111E-02 
1807	 9.62456920564096E-02 
1808	 9.62327527973892E-02 
1809	 9.62107433368439E-02 
1810	 9.62005804377022E-02 
1811	 9.61801505894332E-02 
1812	 9.61670392391713E-02 
1813	 9.61816324969728E-02 
1814	 9.61557462324256E-02 
1815	 9.61087805108258E-02 
1816	 9.60756138510571E-02 
1817	 9.60330661189106E-02 
1818	 9.59625406297437E-02 
1819	 9.59298003794196E-02 
1820	 9.59135861728354E-02 
1821	 0.095884323555162 
1822	 9.59096031997407E-02 
1823	 9.59506358138912E-02 
1824	 0.095963990142408 
1825	 9.59985560319127E-02 
1826	 9.59840478471106E-02 
1827	 9.59318180130965E-02 
1828	 9.58897807879312E-02 
1829	 9.58346965580413E-02 
1830	 9.57854795030038E-02 
1831	 9.57314947772224E-02 
1832	 9.56855792400289E-02 
1833	 9.56416021393038E-02 
1834	 9.55857936339555E-02 
1835	 9.55399690642473E-02 
1836	 9.54941830226335E-02 
1837	 9.54563640173262E-02 
1838	 9.54237729355388E-02 
1839	 9.53723973466002E-02 
1840	 9.53015775782316E-02 
1841	 9.52458439657006E-02 
1842	 9.51944041567561E-02 
1843	 9.51383480053386E-02 
1844	 9.50931716608542E-02 
1845	 9.50242100302558E-02 
1846	 9.49312367657142E-02 
1847	 9.48285785234475E-02 
1848	 0.094719977635892 
1849	 9.46217613234765E-02 
1850	 0.094520095596507 
1851	 9.44283453469467E-02 
1852	 9.43163463737413E-02 
1853	 9.41879340696624E-02 
1854	 9.40438602063936E-02 
1855	 9.38844261687527E-02 
1856	 0.093730304986899 
1857	 9.35599885265257E-02 
1858	 9.33813785412176E-02 
1859	 9.32051758659641E-02 
1860	 9.29983685914565E-02 
1861	 9.27662736459849E-02 
1862	 9.25243480006899E-02 
1863	 9.22678299567018E-02 
1864	 9.19954260627478E-02 
1865	 0.091721719341832 
1866	 0.091416879551229 
1867	 9.11056643007258E-02 
1868	 9.07671294200823E-02 
1869	 9.03849769016965E-02 
1870	 8.99991027917089E-02 
1871	 8.95856484801936E-02 
1872	 8.91477543375358E-02 
1873	 8.86828478921329E-02 
1874	 8.82002470182007E-02 
1875	 8.77096127409392E-02 
1876	 8.72215951411659E-02 
1877	 8.66920069067681E-02 
1878	 8.61282978076847E-02 
1879	 8.55564180879952E-02 
1880	 8.49374176544173E-02 
1881	 8.42791413991214E-02 
1882	 8.35777243749784E-02 
1883	 8.28544205754517E-02 
1884	 8.20488916797033E-02 
1885	 8.12008229031403E-02 
1886	 8.03174450439365E-02 
1887	 7.93748662850092E-02 
1888	 7.83897923283107E-02 
1889	 0.077361057331716 
1890	 7.63138234115268E-02 
1891	 0.075238215268704 
1892	 7.41429044602454E-02 
1893	 7.30009234589521E-02 
1894	 7.18306179930239E-02 
1895	 7.06037318375408E-02 
1896	 6.93205766587235E-02 
1897	 6.80439271373026E-02 
1898	 6.67644969558425E-02 
1899	 6.54895839239101E-02 
1900	 6.42940627466723E-02 
1901	 6.31415310360536E-02 
1902	 6.20616558007746E-02 
1903	 0.061033284618436 
1904	 6.01120025102095E-02 
1905	 0.059260542605226 
1906	 5.85065345736993E-02 
1907	 5.78433648894831E-02 
1908	 5.72575461131757E-02 
1909	 5.67419966624576E-02 
1910	 0.056286038529577 
1911	 5.58876153395069E-02 
1912	 5.55520767380114E-02 
1913	 5.52214007767094E-02 
1914	 5.49249960083883E-02 
1915	 0.054639039062587 
1916	 5.43871320164011E-02 
1917	 0.054118164580961 
1918	 5.38662630333268E-02 
1919	 5.36304360291389E-02 
1920	 5.33912177159862E-02 
1921	 0.053145525686299 
1922	 5.28971979258797E-02 
1923	 5.26612397304773E-02 
1924	 5.24379432059748E-02 
1925	 0.052214331285857 
1926	 5.20185253616831E-02 
1927	 0.051854851128755 
1928	 5.16820600218927E-02 
1929	 5.15091846020861E-02 
1930	 5.13306365272476E-02 
1931	 5.11390694990102E-02 
1932	 5.09664571281103E-02 
1933	 5.08140953489541E-02 
1934	 5.06905873564965E-02 
1935	 5.05631006916162E-02 
1936	 5.04498177263849E-02 
1937	 5.03340857590999E-02 
1938	 5.02123062020277E-02 
1939	 5.01065027815234E-02 
1940	 5.00061060136989E-02 
1941	 4.99296662200482E-02 
1942	 0.049854404554765 
1943	 0.049784626770155 
1944	 0.04971765325342 
1945	 4.96457034748819E-02 
1946	 0.049589128780604 
1947	 4.95420388541713E-02 
1948	 4.94963127523926E-02 
1949	 4.94590617853179E-02 
1950	 4.94229680774041E-02 
1951	 4.93823869194751E-02 
1952	 0.049361711472898 
1953	 4.93343486161266E-02 
1954	 4.93219904256763E-02 
1955	 4.93269498374623E-02 
1956	 4.93019203219189E-02 
1957	 4.92777499627377E-02 
1958	 4.92552005527487E-02 
1959	 0.049227430942398 
1960	 4.91795235554665E-02 
1961	 4.91491732927794E-02 
1962	 4.91228330636568E-02 
1963	 0.049098768271675 
1964	 4.90766450283461E-02 
1965	 4.90614093912075E-02 
1966	 4.90573633528423E-02 
1967	 4.90737062986832E-02 
1968	 4.90803808894703E-02 
1969	 4.90875225787638E-02 
1970	 4.91096848148362E-02 
1971	 4.91323259541337E-02 
1972	 4.91647663695392E-02 
1973	 4.92164461364715E-02 
1974	 4.92693221181712E-02 
1975	 4.93242830455617E-02 
1976	 4.93808409238812E-02 
1977	 4.94507630297174E-02 
1978	 4.95462431146688E-02 
1979	 0.049637604874924 
1980	 4.97350889252744E-02 
1981	 0.049840961619899 
1982	 4.99510070922955E-02 
1983	 5.00680680735711E-02 
1984	 5.01987903636844E-02 
1985	 5.03291096795043E-02 
1986	 5.04772887991254E-02 
1987	 5.06007011794475E-02 
1988	 5.07145579153792E-02 
1989	 5.08240091880653E-02 
1990	 5.09309791954632E-02 
1991	 5.10523917131555E-02 
1992	 5.11686484487774E-02 
1993	 0.051292910605005 
1994	 5.14251403340449E-02 
1995	 5.15538390062409E-02 
1996	 5.16855603580332E-02 
1997	 5.18407635955761E-02 
1998	 5.19789759073395E-02 
1999	 5.21096234116968E-02 
2000	 5.22360127263853E-02 
2001	 0.052366336972472 
2002	 5.24712707988957E-02 
2003	 5.25868404754709E-02 
2004	 5.26976247165015E-02 
2005	 5.28140391324894E-02 
2006	 5.29431380228628E-02 
2007	 5.30571961960462E-02 
2008	 5.31641759397525E-02 
2009	 5.32710747769512E-02 
2010	 5.33614602566179E-02 
2011	 5.34720160222782E-02 
2012	 5.36017908722065E-02 
2013	 5.37135649616251E-02 
2014	 0.053819730338057 
2015	 5.39335437766999E-02 
2016	 5.40457060282428E-02 
2017	 5.41563390383345E-02 
2018	 0.054280114030228 
2019	 5.44277526190609E-02 
2020	 5.45605611905096E-02 
2021	 0.0546988866814 
2022	 5.48193581150829E-02 
2023	 5.49203980576241E-02 
2024	 5.50378061561156E-02 
2025	 5.51534336051854E-02 
2026	 5.52682952907521E-02 
2027	 5.53939096759202E-02 
2028	 5.55196934583857E-02 
2029	 5.56367167935261E-02 
2030	 5.57405570548913E-02 
2031	 5.58498008783545E-02 
2032	 5.59668888983468E-02 
2033	 5.60673661157446E-02 
2034	 5.61572340512086E-02 
2035	 5.62474164124143E-02 
2036	 0.05631106468579 
2037	 5.64117504683577E-02 
2038	 5.65407967081457E-02 
2039	 5.66517021479536E-02 
2040	 0.056788830130374 
2041	 5.68963791901736E-02 
2042	 5.69724185527821E-02 
2043	 5.70526034724536E-02 
2044	 5.71494561351533E-02 
2045	 5.72506991094294E-02 
2046	 5.73546652552675E-02 
2047	 5.74766136806707E-02 
2048	 5.75848923771008E-02 
2049	 5.76782486678388E-02 
2050	 5.77885601011307E-02 
2051	 5.79207415904106E-02 
2052	 5.80258346015838E-02 
2053	 5.81298292147838E-02 
2054	 5.82247743627501E-02 
2055	 0.058290462283788 
2056	 5.83586634402676E-02 
2057	 0.05844629758002 
2058	 5.85441292351659E-02 
2059	 5.86393987533607E-02 
2060	 5.87468695384771E-02 
2061	 5.88488189309009E-02 
2062	 5.89442484191183E-02 
2063	 5.90494141770347E-02 
2064	 5.91655686017924E-02 
2065	 5.92718639503676E-02 
2066	 5.93759493342932E-02 
2067	 5.94818140610687E-02 
2068	 0.05957163093627 
2069	 5.96879595429045E-02 
2070	 5.97938528475763E-02 
2071	 5.99074776864408E-02 
2072	 6.00091553873548E-02 
2073	 6.01066132313734E-02 
2074	 6.01994060382906E-02 
2075	 0.060289019558411 
2076	 6.03702936469709E-02 
2077	 6.04381841018983E-02 
2078	 6.05168128322102E-02 
2079	 6.05894359225028E-02 
2080	 6.06712074707614E-02 
2081	 6.07629032904354E-02 
2082	 6.08545681832559E-02 
2083	 6.09486088482207E-02 
2084	 6.10475925052457E-02 
2085	 6.11386074029258E-02 
2086	 6.12280623964398E-02 
2087	 6.13232587442069E-02 
2088	 0.06141693914688 
2089	 6.15076486082377E-02 
2090	 0.06160248509449 
2091	 6.16938956132412E-02 
2092	 0.061779379538242 
2093	 6.18673593698657E-02 
2094	 6.19533382674392E-02 
2095	 6.20475256607861E-02 
2096	 6.21405307202347E-02 
2097	 6.22388642715034E-02 
2098	 6.23391606478106E-02 
2099	 6.24568421432999E-02 
2100	 6.25719387865742E-02 
2101	 6.26954265542949E-02 
2102	 6.28036330239836E-02 
2103	 6.29128272600974E-02 
2104	 6.30154405039788E-02 
2105	 6.30876349052481E-02 
2106	 6.32030997770836E-02 
2107	 6.33543303116035E-02 
2108	 6.34737847857664E-02 
2109	 6.36056837743503E-02 
2110	 6.37207848674684E-02 
2111	 6.37900119668181E-02 
2112	 6.38916502232893E-02 
2113	 6.40033015419988E-02 
2114	 6.41254144296204E-02 
2115	 6.42595491801592E-02 
2116	 6.44153757282508E-02 
2117	 0.064554115860301 
2118	 6.47043485795894E-02 
2119	 6.48322279983231E-02 
2120	 6.49376825142374E-02 
2121	 6.50615585825696E-02 
2122	 6.51885909482917E-02 
2123	 6.53079178507489E-02 
2124	 6.54341012628746E-02 
2125	 6.55513420152078E-02 
2126	 6.56559394642862E-02 
2127	 6.57608603187916E-02 
2128	 6.58575088234394E-02 
2129	 6.59651407111159E-02 
2130	 6.60887986364979E-02 
2131	 6.61826981279759E-02 
2132	 6.62958923160452E-02 
2133	 0.066423466702613 
2134	 6.65385694869523E-02 
2135	 6.66530308012649E-02 
2136	 6.67573748689349E-02 
2137	 6.68521716212124E-02 
2138	 6.69511350851066E-02 
2139	 6.70552796034476E-02 
2140	 6.71386772012234E-02 
2141	 6.72109519105753E-02 
2142	 6.72855311156333E-02 
2143	 6.73424660788923E-02 
2144	 6.74022129963708E-02 
2145	 6.74678108047695E-02 
2146	 6.75316497182661E-02 
2147	 6.75912100066603E-02 
2148	 6.76452732880247E-02 
2149	 6.77050052677011E-02 
2150	 6.77748240472429E-02 
2151	 6.78303898888775E-02 
2152	 6.78840982419074E-02 
2153	 6.79257022353795E-02 
2154	 6.79531816354559E-02 
2155	 6.79840730539086E-02 
2156	 0.068002571352607 
2157	 6.80331832294721E-02 
2158	 6.80677080871458E-02 
2159	 6.81051658405747E-02 
2160	 6.81628797295119E-02 
2161	 6.81975499373559E-02 
2162	 6.82221798874542E-02 
2163	 6.82446712903073E-02 
2164	 6.82747988275407E-02 
2165	 6.82539647329034E-02 
2166	 6.82591492675208E-02 
2167	 6.82688226634558E-02 
2168	 6.82715740103512E-02 
2169	 6.82648060023139E-02 
2170	 6.82727583134389E-02 
2171	 6.82838246269963E-02 
2172	 0.068295804439028 
2173	 6.83214360797717E-02 
2174	 6.83342986300647E-02 
2175	 6.83391268024603E-02 
2176	 6.83481223236879E-02 
2177	 6.83571139009573E-02 
2178	 6.83608665573341E-02 
2179	 0.068362967718404 
2180	 6.83655065963731E-02 
2181	 6.83626344028198E-02 
2182	 0.068361137093929 
2183	 6.83645852958508E-02 
2184	 6.83640963542377E-02 
2185	 6.83592807527971E-02 
2186	 0.068352237069807 
2187	 6.83410330050438E-02 
2188	 6.83167078276155E-02 
2189	 6.83113713010801E-02 
2190	 0.068314784620129 
2191	 6.83101630494427E-02 
2192	 6.83176142809474E-02 
2193	 0.068311936510859 
2194	 6.82801513646958E-02 
2195	 6.82748558281566E-02 
2196	 6.82857530482379E-02 
2197	 6.82887014340766E-02 
2198	 6.83071690607022E-02 
2199	 6.83115365206894E-02 
2200	 6.82943727172503E-02 
2201	 6.82895985767252E-02 
2202	 6.82703188297679E-02 
2203	 6.82815211441477E-02 
2204	 6.83028504266203E-02 
2205	 0.068348216187437 
2206	 6.83697331219618E-02 
2207	 6.83985704325524E-02 
2208	 6.84197416495025E-02 
2209	 6.84253180530598E-02 
2210	 0.068434279791085 
2211	 6.84519642718092E-02 
2212	 0.068457807039378 
2213	 6.84371173785735E-02 
2214	 6.84485521016782E-02 
2215	 6.84704256122234E-02 
2216	 6.84978682562469E-02 
2217	 6.85630111547077E-02 
2218	 6.85942049951183E-02 
2219	 6.85966442304138E-02 
2220	 6.86221258113339E-02 
2221	 6.86595038197257E-02 
2222	 6.86673768435604E-02 
2223	 6.87019762259274E-02 
2224	 6.87402979828576E-02 
2225	 6.87457107374376E-02 
2226	 6.87150752673093E-02 
2227	 6.87225189792066E-02 
2228	 6.87303871600001E-02 
2229	 6.87408736285681E-02 
2230	 6.87718786557699E-02 
2231	 6.87892337766711E-02 
2232	 0.068787442812413 
2233	 6.88090471137326E-02 
2234	 6.88536428261988E-02 
2235	 6.88755858954075E-02 
2236	 6.89029824367745E-02 
2237	 6.89157090651492E-02 
2238	 6.88954890777064E-02 
2239	 6.89004955328889E-02 
2240	 6.89221606573967E-02 
2241	 6.89261462157358E-02 
2242	 6.89409052008967E-02 
2243	 6.89363284137531E-02 
2244	 6.89112512841997E-02 
2245	 6.88751468288361E-02 
2246	 6.88335792384398E-02 
2247	 6.88226851066908E-02 
2248	 6.88187802862739E-02 
2249	 6.88359257075202E-02 
2250	 6.88354504585457E-02 
2251	 6.88431758701413E-02 
2252	 6.88354805846836E-02 
2253	 6.88167578599424E-02 
2254	 6.87911576764404E-02 
2255	 6.87583184782952E-02 
2256	 0.068724276086182 
2257	 6.86507177163904E-02 
2258	 6.86415474635235E-02 
2259	 6.86837580358178E-02 
2260	 6.86907509622579E-02 
2261	 6.87513193536268E-02 
2262	 0.068738318020227 
2263	 6.86356581995119E-02 
2264	 6.85817661058009E-02 
2265	 0.068512596311875 
2266	 6.84622328826898E-02 
2267	 6.84651060404082E-02 
2268	 6.84289980183002E-02 
2269	 6.83728511316652E-02 
2270	 6.83156182557239E-02 
2271	 6.82367255761496E-02 
2272	 6.81624265139177E-02 
2273	 6.81328979501443E-02 
2274	 6.80938243854242E-02 
2275	 0.06803361051206 
2276	 6.79749324453078E-02 
2277	 6.79023320129017E-02 
2278	 0.067805804589089 
2279	 6.77097444189327E-02 
2280	 6.76121230793071E-02 
2281	 6.75094400033074E-02 
2282	 6.73747492497623E-02 
2283	 6.72773035583704E-02 
2284	 6.72140808781773E-02 
2285	 6.71212266848711E-02 
2286	 6.70362857931643E-02 
2287	 6.69357592333174E-02 
2288	 6.67969802858069E-02 
2289	 6.66880136114654E-02 
2290	 6.65988596305723E-02 
2291	 6.64917280545367E-02 
2292	 6.63860829775102E-02 
2293	 6.62765253031163E-02 
2294	 6.61438950680331E-02 
2295	 6.60315137385204E-02 
2296	 0.065936462983776 
2297	 0.065836099522999 
2298	 6.57378318451652E-02 
2299	 6.56172869935432E-02 
2300	 6.54778037012139E-02 
2301	 6.53244889116302E-02 
2302	 0.065186866416655 
2303	 6.50811183484628E-02 
2304	 6.49339668328483E-02 
2305	 6.47871426319954E-02 
2306	 6.46669671038312E-02 
2307	 6.45376255565054E-02 
2308	 6.44255966318728E-02 
2309	 6.43822386264177E-02 
2310	 6.42505091206357E-02 
2311	 6.40582771976655E-02 
2312	 6.39033231497761E-02 
2313	 6.37170846989886E-02 
2314	 6.35603500651881E-02 
2315	 6.34513843089212E-02 
2316	 0.063293823138981 
2317	 6.31014326162699E-02 
2318	 6.29559377901388E-02 
2319	 6.28199480467384E-02 
2320	 6.26811893853278E-02 
2321	 6.25891755884628E-02 
2322	 6.24440208805687E-02 
2323	 0.062231920378388 
2324	 6.20659598343551E-02 
2325	 6.19175083651921E-02 
2326	 6.17622805385202E-02 
2327	 6.16125822840951E-02 
2328	 6.14851169626894E-02 
2329	 6.13574146956528E-02 
2330	 6.11923084532429E-02 
2331	 6.10196028746076E-02 
2332	 6.08505557481411E-02 
2333	 0.060679749139168 
2334	 6.05184188415971E-02 
2335	 6.03805115758281E-02 
2336	 6.02825572959214E-02 
2337	 6.01958059808763E-02 
2338	 6.00139597136743E-02 
2339	 5.97692397828518E-02 
2340	 5.95645354824153E-02 
2341	 0.059334130715196 
2342	 5.91068009727772E-02 
2343	 5.89532587617401E-02 
2344	 5.87860822307475E-02 
2345	 5.86258514173474E-02 
2346	 5.84845949852876E-02 
2347	 5.83270482246898E-02 
2348	 5.81651669779649E-02 
2349	 5.80050167089084E-02 
2350	 5.78431930852547E-02 
2351	 5.76463600003289E-02 
2352	 0.057448627994429 
2353	 5.72275137824892E-02 
2354	 5.69695678052243E-02 
2355	 5.67150457382079E-02 
2356	 5.64305634142088E-02 
2357	 5.61778218751375E-02 
2358	 5.59052127451288E-02 
2359	 0.055686915155468 
2360	 5.55251827708556E-02 
2361	 5.53718115909371E-02 
2362	 5.52743278965186E-02 
2363	 5.51149631295349E-02 
2364	 5.49417865227194E-02 
2365	 5.47514764599386E-02 
2366	 5.45135323277062E-02 
2367	 5.42967446743775E-02 
2368	 5.41011073921638E-02 
2369	 5.38857514771024E-02 
2370	 0.053667653354796 
2371	 5.34072999137643E-02 
2372	 5.31349109781266E-02 
2373	 5.28968953906726E-02 
2374	 5.26830034380144E-02 
2375	 5.24834263616412E-02 
2376	 5.23643930312958E-02 
2377	 5.21914226159318E-02 
2378	 5.19188919599044E-02 
2379	 5.17168165429641E-02 
2380	 5.14636202350872E-02 
2381	 5.12236966530384E-02 
2382	 5.10610444784131E-02 
2383	 5.08398689097433E-02 
2384	 5.06723935283319E-02 
2385	 5.04300514842539E-02 
2386	 5.01304148594023E-02 
2387	 0.049956732149816 
2388	 0.049776147352739 
2389	 4.96034828172325E-02 
2390	 4.94380859942161E-02 
2391	 0.049224257334937 
2392	 4.90099089242395E-02 
2393	 4.87707247907712E-02 
2394	 4.85857991442263E-02 
2395	 4.84610187865063E-02 
2396	 4.82798158313496E-02 
2397	 4.80734358967886E-02 
2398	 4.78440350300774E-02 
2399	 4.75888981562371E-02 
2400	 4.74476294017861E-02 
2401	 4.73863404827963E-02 
