Wavelength	lmw-9-100008.asd
2418	 6.90064650106858E-02 
2419	 6.89074080410314E-02 
2420	 6.87946832776205E-02 
2421	 6.86384581936067E-02 
2422	 6.84778735070793E-02 
2423	 6.83092195226012E-02 
2424	 6.81404970674815E-02 
2425	 6.79250979738864E-02 
2426	 6.77810416641162E-02 
2427	 6.77493335266132E-02 
2428	 6.75933436668076E-02 
2429	 6.74328698478688E-02 
2430	 6.72130156195323E-02 
2431	 6.68000693846026E-02 
2432	 6.65864319948336E-02 
2433	 6.64499738544718E-02 
2434	 0.066299980316331 
2435	 6.62787536211211E-02 
2436	 6.62029421519434E-02 
2437	 0.066050164171818 
2438	 0.06595222612271 
2439	 6.59451332827173E-02 
2440	 6.58070379058534E-02 
2441	 6.56354817327559E-02 
2442	 6.54274727605147E-02 
2443	 6.50886957486865E-02 
2444	 6.48342538864093E-02 
2445	 6.45868725517959E-02 
2446	 6.43695960723546E-02 
2447	 6.42231610131795E-02 
2448	 6.40178857996872E-02 
2449	 6.37954219418447E-02 
2450	 6.36032654502656E-02 
2451	 6.34052694355063E-02 
2452	 6.31727964731399E-02 
2453	 6.29092330100922E-02 
2454	 6.26978798937079E-02 
2455	 6.24568660764117E-02 
2456	 6.23183927083608E-02 
2457	 6.23443423956177E-02 
2458	 6.22590167874976E-02 
2459	 6.21336673190899E-02 
2460	 6.20275273700399E-02 
2461	 6.19389869095108E-02 
2462	 6.17162179458301E-02 
2463	 6.14581668812129E-02 
2464	 6.11683948827354E-02 
2465	 6.06426978455865E-02 
2466	 6.03194292896563E-02 
2467	 6.01199101787733E-02 
2468	 0.060001466478293 
2469	 6.00583433518639E-02 
2470	 6.01217713838395E-02 
2471	 5.99474702255859E-02 
2472	 5.95948749931645E-02 
2473	 5.92490231762266E-02 
2474	 5.90155188126986E-02 
2475	 5.89660879028737E-02 
2476	 0.058880919005159 
2477	 0.0589082378235 
2478	 0.058790541346881 
2479	 5.84204340828894E-02 
2480	 5.84062036425256E-02 
2481	 5.82564544905827E-02 
2482	 5.80235015713031E-02 
2483	 5.80861253777295E-02 
2484	 5.77922285375286E-02 
2485	 0.057567318554992 
2486	 0.057608515237861 
2487	 5.73480563589407E-02 
2488	 5.72350203171394E-02 
2489	 5.71691658658162E-02 
2490	 5.71253041210053E-02 
2491	 5.72494013408769E-02 
2492	 5.73191411901212E-02 
2493	 5.74964587048655E-02 
2494	 5.74187096692646E-02 
2495	 5.71878834802644E-02 
2496	 5.69502321268157E-02 
2497	 5.67001482619265E-02 
2498	 5.66410104014947E-02 
2499	 5.67114049349349E-02 
2500	 5.69123321527142E-02 
