Wavelength	lmw-9-100003.asd
2417	 6.85448032880752E-02 
2418	 0.068372691495596 
2419	 6.81642108287062E-02 
2420	 6.79703044831974E-02 
2421	 6.76733685581109E-02 
2422	 6.75145888350761E-02 
2423	 6.74462309999391E-02 
2424	 6.73328545994452E-02 
2425	 6.72833009768617E-02 
2426	 6.71836363094796E-02 
2427	 6.70575466043018E-02 
2428	 6.69047067897692E-02 
2429	 6.67152836174857E-02 
2430	 6.65010625258889E-02 
2431	 6.61924374982638E-02 
2432	 6.60361718441339E-02 
2433	 6.60013792594015E-02 
2434	 0.06586756146718 
2435	 6.57561986091652E-02 
2436	 6.56311080832839E-02 
2437	 6.54620163009489E-02 
2438	 6.52333933625071E-02 
2439	 6.49950865801615E-02 
2440	 6.47980558332852E-02 
2441	 6.44793233007241E-02 
2442	 6.42653746909861E-02 
2443	 6.42164052212113E-02 
2444	 6.40353041401967E-02 
2445	 6.37875206998658E-02 
2446	 0.063613541079381 
2447	 6.33920790560997E-02 
2448	 6.32827305003077E-02 
2449	 6.32779940018531E-02 
2450	 6.32343787120409E-02 
2451	 0.063311739793175 
2452	 6.31867163856089E-02 
2453	 6.29747363174273E-02 
2454	 6.27353455489074E-02 
2455	 6.22449873020356E-02 
2456	 6.20209426953118E-02 
2457	 6.19698906027776E-02 
2458	 6.17998965227491E-02 
2459	 6.17376726382614E-02 
2460	 0.061620517688578 
2461	 0.061366272354812 
2462	 6.11393936094419E-02 
2463	 6.08696971820532E-02 
2464	 6.06962618686361E-02 
2465	 6.05821378340873E-02 
2466	 6.04670854518565E-02 
2467	 6.05312674620528E-02 
2468	 6.04686090511097E-02 
2469	 6.02159018185825E-02 
2470	 6.00482099581604E-02 
2471	 5.98662266227031E-02 
2472	 5.95585946687215E-02 
2473	 5.94993683402513E-02 
2474	 5.94421768084847E-02 
2475	 5.92131432456454E-02 
2476	 5.90542890245662E-02 
2477	 5.88989345729917E-02 
2478	 5.88639193191376E-02 
2479	 5.89570056907104E-02 
2480	 5.88229603183751E-02 
2481	 5.86347591956507E-02 
2482	 5.84953711224125E-02 
2483	 5.81852235192164E-02 
2484	 5.79819087880891E-02 
2485	 5.80141853529343E-02 
2486	 5.79512290393864E-02 
2487	 0.057842124276246 
2488	 5.78964969051988E-02 
2489	 5.78361582823556E-02 
2490	 5.76441104597696E-02 
2491	 5.73759860536865E-02 
2492	 5.69952321181096E-02 
2493	 5.68538655174658E-02 
2494	 5.68150595600015E-02 
2495	 5.68902030626501E-02 
2496	 5.71342542619378E-02 
2497	 5.69094319910592E-02 
2498	 5.63452706726066E-02 
2499	 0.055919877212351 
2500	 5.55994997848469E-02 
