Wavelength	lmw-9-300003.asd
2398	 4.78385168223336E-02 
2399	 4.76962015501622E-02 
2400	 4.75201156253922E-02 
2401	 4.73409440534231E-02 
2402	 4.71605803225774E-02 
2403	 4.70226396496227E-02 
2404	 4.69186923927302E-02 
2405	 4.67312329481621E-02 
2406	 4.65676749362212E-02 
2407	 4.64648130251814E-02 
2408	 4.62273127095751E-02 
2409	 4.59823903320113E-02 
2410	 0.045806236704202 
2411	 4.55882462717086E-02 
2412	 0.045412697661836 
2413	 0.045373262934752 
2414	 4.53510941916497E-02 
2415	 4.51690563452906E-02 
2416	 4.49682710382237E-02 
2417	 4.47405875499733E-02 
2418	 4.45150796498478E-02 
2419	 4.41992848975797E-02 
2420	 4.39919515955983E-02 
2421	 4.38429001351713E-02 
2422	 4.37114199635364E-02 
2423	 4.36104158472492E-02 
2424	 4.34932501702471E-02 
2425	 4.34233134383394E-02 
2426	 4.33432191321662E-02 
2427	 4.32384313128849E-02 
2428	 4.31060766984459E-02 
2429	 4.29847425244706E-02 
2430	 4.28573784647257E-02 
2431	 4.27237039581565E-02 
2432	 4.25414639052715E-02 
2433	 4.23274604752518E-02 
2434	 4.21113363410834E-02 
2435	 4.17792604237143E-02 
2436	 4.16056419232415E-02 
2437	 4.15805190775898E-02 
2438	 4.14962767607742E-02 
2439	 4.14659249763333E-02 
2440	 4.13521555435759E-02 
2441	 4.11822608569236E-02 
2442	 4.10041355514716E-02 
2443	 4.07689877831487E-02 
2444	 4.06107726040545E-02 
2445	 4.04429409818701E-02 
2446	 4.03120500643092E-02 
2447	 4.02371353450971E-02 
2448	 4.01150455006382E-02 
2449	 3.99826617874759E-02 
2450	 3.98936199403482E-02 
2451	 3.98439723506694E-02 
2452	 3.97842190002625E-02 
2453	 0.039789122528393 
2454	 0.039750580662239 
2455	 3.96544551669605E-02 
2456	 0.039559213147635 
2457	 3.94095280125811E-02 
2458	 3.93134238598476E-02 
2459	 3.91954476276306E-02 
2460	 3.91314394729004E-02 
2461	 3.92704678492716E-02 
2462	 3.91852886048727E-02 
2463	 3.89911861233873E-02 
2464	 3.88398996488808E-02 
2465	 3.84743995020472E-02 
2466	 3.82673564385834E-02 
2467	 0.038233507506842 
2468	 3.80720400582759E-02 
2469	 0.037892304915613 
2470	 3.78263242137989E-02 
2471	 3.77155040774937E-02 
2472	 3.77494422842114E-02 
2473	 3.78152904788244E-02 
2474	 3.78048166743565E-02 
2475	 3.77319788886013E-02 
2476	 3.76719579073253E-02 
2477	 3.76787744642342E-02 
2478	 3.75503852352866E-02 
2479	 3.73648403638415E-02 
2480	 3.71680524323413E-02 
2481	 3.69088163400163E-02 
2482	 3.66913553331712E-02 
2483	 3.64608043644895E-02 
2484	 3.63472628427352E-02 
2485	 0.036343506045969 
2486	 3.63763161013309E-02 
2487	 3.66149433702648E-02 
2488	 3.67580396644769E-02 
2489	 3.67238488211028E-02 
2490	 0.036764957132492 
2491	 3.66869316682766E-02 
2492	 3.65136653669789E-02 
2493	 0.036314223438312 
2494	 3.61516909048753E-02 
2495	 3.59745936580802E-02 
2496	 3.57300162307345E-02 
2497	 3.56653851648024E-02 
2498	 3.54778677753069E-02 
2499	 0.035235427706166 
2500	 3.52689048601143E-02 
