Wavelength	lmw-9-100001.asd
2418	 6.77821193430883E-02 
2419	 6.77073993886768E-02 
2420	 6.76128685645291E-02 
2421	 6.75660159405869E-02 
2422	 6.74907271543826E-02 
2423	 6.73909871275654E-02 
2424	 6.72633805974823E-02 
2425	 6.71601927771346E-02 
2426	 6.69996709289026E-02 
2427	 6.67934571516682E-02 
2428	 0.066629626573144 
2429	 6.64154600941607E-02 
2430	 6.62559298193944E-02 
2431	 6.61536978067972E-02 
2432	 6.59433671733362E-02 
2433	 6.56855096419203E-02 
2434	 6.55164208021646E-02 
2435	 6.53308009455433E-02 
2436	 0.065170883368291 
2437	 6.51032648101044E-02 
2438	 6.49704934813879E-02 
2439	 6.47948926305468E-02 
2440	 6.45994809645969E-02 
2441	 6.43981053652556E-02 
2442	 6.42545549132655E-02 
2443	 6.41163560499461E-02 
2444	 6.38983788096053E-02 
2445	 6.36269908922555E-02 
2446	 6.34603221399877E-02 
2447	 0.063282163331085 
2448	 6.31526042217221E-02 
2449	 6.31837187674228E-02 
2450	 6.30916878566434E-02 
2451	 6.29327776725177E-02 
2452	 6.28087324299537E-02 
2453	 6.26956879711297E-02 
2454	 0.062556433389558 
2455	 6.24074656371465E-02 
2456	 0.062124401404212 
2457	 6.16896586883536E-02 
2458	 0.061432173891535 
2459	 6.12074983725312E-02 
2460	 6.10572224738223E-02 
2461	 6.10437957603586E-02 
2462	 6.09558139293502E-02 
2463	 0.060821095260927 
2464	 6.06987233876158E-02 
2465	 0.060684271298936 
2466	 6.04823995700083E-02 
2467	 6.01019861963544E-02 
2468	 5.98714199747092E-02 
2469	 0.05954615496632 
2470	 5.95684114100898E-02 
2471	 5.96160967684775E-02 
2472	 5.95606675261845E-02 
2473	 5.96399897286027E-02 
2474	 5.95001674398536E-02 
2475	 5.92553814669077E-02 
2476	 5.92839351757655E-02 
2477	 5.91157502856634E-02 
2478	 5.89191023548719E-02 
2479	 5.88357738119916E-02 
2480	 5.85529674332196E-02 
2481	 5.84131110806113E-02 
2482	 5.83761242344444E-02 
2483	 5.82449784038595E-02 
2484	 5.83052799705207E-02 
2485	 5.82945154206715E-02 
2486	 5.81224535806451E-02 
2487	 5.81598026697833E-02 
2488	 5.80657240909373E-02 
2489	 5.77677215729035E-02 
2490	 5.76389937918706E-02 
2491	 5.74412090313946E-02 
2492	 5.71893712937731E-02 
2493	 5.70857068261952E-02 
2494	 5.69147800055918E-02 
2495	 5.67546044171045E-02 
2496	 5.65768655011014E-02 
2497	 0.056301679360367 
2498	 5.62491472805209E-02 
2499	 5.62707301349251E-02 
2500	 5.61958631056296E-02 
