Wavelength	lmw-9-100004.asd
2420	 6.81939888568908E-02 
2421	 6.79843361409526E-02 
2422	 6.78209021093732E-02 
2423	 6.77202758933163E-02 
2424	 6.75685346958626E-02 
2425	 6.73717939694275E-02 
2426	 6.71857917929244E-02 
2427	 0.067019903026826 
2428	 6.68565991851967E-02 
2429	 6.66695463810251E-02 
2430	 6.64978615272581E-02 
2431	 6.63694938149043E-02 
2432	 6.61636837276135E-02 
2433	 6.58960359573459E-02 
2434	 0.065703673706011 
2435	 6.54725273467321E-02 
2436	 6.53357174465265E-02 
2437	 6.53281261103735E-02 
2438	 6.52196786502776E-02 
2439	 6.51168570861617E-02 
2440	 6.49925761955849E-02 
2441	 6.48488616729235E-02 
2442	 6.46214118393654E-02 
2443	 6.42970841378216E-02 
2444	 6.40573271767882E-02 
2445	 6.37743589201211E-02 
2446	 6.35705609560638E-02 
2447	 0.063519970737611 
2448	 6.33560471502893E-02 
2449	 6.30908962501988E-02 
2450	 6.29413233425508E-02 
2451	 6.28483786471105E-02 
2452	 6.27043472002615E-02 
2453	 6.25998279157941E-02 
2454	 6.24496105648259E-02 
2455	 6.21452396154428E-02 
2456	 6.19912152237451E-02 
2457	 6.20681662180868E-02 
2458	 6.19605460829216E-02 
2459	 6.18093339127312E-02 
2460	 0.061710637814053 
2461	 6.14515562565315E-02 
2462	 6.12545206936633E-02 
2463	 6.11637246823291E-02 
2464	 0.060998874726731 
2465	 6.08032165170088E-02 
2466	 6.06842349189316E-02 
2467	 0.060551253431053 
2468	 6.04695082171595E-02 
2469	 6.04443844037316E-02 
2470	 6.03198296872578E-02 
2471	 6.03148467708622E-02 
2472	 6.01992035892381E-02 
2473	 6.01406989430209E-02 
2474	 6.00401571871419E-02 
2475	 5.97657398269995E-02 
2476	 5.95078926261209E-02 
2477	 5.92778825299799E-02 
2478	 5.90948575423696E-02 
2479	 5.90962464752556E-02 
2480	 5.90688308702197E-02 
2481	 5.88745751079324E-02 
2482	 5.87165068226714E-02 
2483	 5.85089049972747E-02 
2484	 5.82683779321583E-02 
2485	 5.81208100149026E-02 
2486	 5.80328261374122E-02 
2487	 5.80150752554348E-02 
2488	 5.81664806189324E-02 
2489	 5.81779639799051E-02 
2490	 5.79125288157136E-02 
2491	 5.76550271592473E-02 
2492	 5.72996290705204E-02 
2493	 5.70190771209988E-02 
2494	 5.68992756861987E-02 
2495	 5.67767703048772E-02 
2496	 5.64887739184285E-02 
2497	 5.62737248716237E-02 
2498	 5.62897088614511E-02 
2499	 5.62810524411772E-02 
2500	 5.64797756836029E-02 
