Wavelength	lmw-9-300004.asd
2398	 4.77996296377637E-02 
2399	 0.047702255125811 
2400	 4.75534242452946E-02 
2401	 4.73185037606868E-02 
2402	 4.72123226190099E-02 
2403	 4.70025787009287E-02 
2404	 4.67631142431698E-02 
2405	 4.66504247333675E-02 
2406	 4.65024865824781E-02 
2407	 4.63727302169293E-02 
2408	 4.63405968979333E-02 
2409	 4.62848684696656E-02 
2410	 4.60980110591977E-02 
2411	 4.58083387467003E-02 
2412	 4.55465112256996E-02 
2413	 4.52956819760885E-02 
2414	 4.50037085853543E-02 
2415	 4.48152700739406E-02 
2416	 4.47104000704655E-02 
2417	 4.46960003133284E-02 
2418	 4.45844847983163E-02 
2419	 4.45758894082872E-02 
2420	 4.44620698314396E-02 
2421	 4.41575820759062E-02 
2422	 4.39801637587766E-02 
2423	 4.38608002411761E-02 
2424	 4.37125711930367E-02 
2425	 4.36159970456038E-02 
2426	 4.34754015338831E-02 
2427	 4.33050215840642E-02 
2428	 4.31727206926781E-02 
2429	 4.30558933356651E-02 
2430	 4.28371569173594E-02 
2431	 4.25480535058451E-02 
2432	 4.23029316972501E-02 
2433	 4.19843605442051E-02 
2434	 4.17950199341957E-02 
2435	 4.17524845116517E-02 
2436	 4.16593246865851E-02 
2437	 0.041569242291006 
2438	 4.14187981399436E-02 
2439	 4.12189299440364E-02 
2440	 4.11010095842348E-02 
2441	 4.09948065784265E-02 
2442	 4.08963878744144E-02 
2443	 4.09037305968074E-02 
2444	 4.07868310416014E-02 
2445	 4.05856165766584E-02 
2446	 4.04375360028518E-02 
2447	 4.02100907603318E-02 
2448	 4.00720043339361E-02 
2449	 4.00171572960182E-02 
2450	 3.99279766470566E-02 
2451	 3.99169229185308E-02 
2452	 3.98489684095436E-02 
2453	 3.96974694546386E-02 
2454	 0.039543712768378 
2455	 0.039361876626562 
2456	 3.92143822772877E-02 
2457	 0.039101549876458 
2458	 3.89621814874849E-02 
2459	 3.87392031434083E-02 
2460	 3.86417837392026E-02 
2461	 3.87028255621156E-02 
2462	 3.86305318018711E-02 
2463	 0.038567235733371 
2464	 3.85868714260487E-02 
2465	 3.84761213630571E-02 
2466	 0.038320074709118 
2467	 0.038284166082107 
2468	 3.81804477107275E-02 
2469	 3.79223649131056E-02 
2470	 3.80000190950088E-02 
2471	 3.79625838313922E-02 
2472	 3.78405971249756E-02 
2473	 3.77990972744997E-02 
2474	 3.76440754497131E-02 
2475	 3.74350008994441E-02 
2476	 3.73757491859767E-02 
2477	 3.73061615034042E-02 
2478	 3.72257304880504E-02 
2479	 3.72832468921956E-02 
2480	 3.71905703362043E-02 
2481	 3.70016869301461E-02 
2482	 3.69208765606248E-02 
2483	 3.67657505308958E-02 
2484	 3.67648292315266E-02 
2485	 3.67980164110488E-02 
2486	 3.66966503347685E-02 
2487	 3.65823578720768E-02 
2488	 0.036307651219036 
2489	 3.60180431981995E-02 
2490	 3.57353074282868E-02 
2491	 3.54902970194022E-02 
2492	 3.54536832837696E-02 
2493	 3.54811268965243E-02 
2494	 3.54280237476839E-02 
2495	 3.55411754436922E-02 
2496	 0.035761244280734 
2497	 3.57141142011918E-02 
2498	 3.56691857057913E-02 
2499	 3.55888260407891E-02 
2500	 0.035283512941843 
