Wavelength	MM_3100002.asd
2172	 0.087820141839285 
2173	 8.77835948004815E-02 
2174	 8.77300622369344E-02 
2175	 8.76657633474889E-02 
2176	 8.76038289165186E-02 
2177	 8.75227794975026E-02 
2178	 8.74636797299641E-02 
2179	 8.74306371742229E-02 
2180	 0.087377516458986 
2181	 8.73276560392331E-02 
2182	 8.72701845852067E-02 
2183	 8.72014415912119E-02 
2184	 8.71109323236138E-02 
2185	 8.70465879643562E-02 
2186	 8.69875718186793E-02 
2187	 8.69379030201782E-02 
2188	 8.69023341956283E-02 
2189	 8.68644949374463E-02 
2190	 8.68379699269536E-02 
2191	 8.67965869444502E-02 
2192	 8.67467830399801E-02 
2193	 8.67036953663275E-02 
2194	 8.66558925164733E-02 
2195	 8.66135054123748E-02 
2196	 0.086574491307505 
2197	 8.65427264728917E-02 
2198	 8.65072881841816E-02 
2199	 8.64847383866158E-02 
2200	 8.64983560328637E-02 
2201	 8.64795789719895E-02 
2202	 8.64541476021271E-02 
2203	 0.086416580366737 
2204	 8.63728468716456E-02 
2205	 8.62813319058059E-02 
2206	 8.62799980714948E-02 
2207	 8.63179202759407E-02 
2208	 8.63430813538883E-02 
2209	 8.64260030456911E-02 
2210	 8.64569467987611E-02 
2211	 8.64633512717124E-02 
2212	 8.64596931862648E-02 
2213	 8.64311835096483E-02 
2214	 8.64197796250003E-02 
2215	 8.63893761149982E-02 
2216	 8.63832902839317E-02 
2217	 8.64087713677093E-02 
2218	 8.64201376747441E-02 
2219	 8.64348088930292E-02 
2220	 8.64411639409149E-02 
2221	 8.64445595587624E-02 
2222	 8.64396544803859E-02 
2223	 8.64208207189972E-02 
2224	 8.64170733542163E-02 
2225	 8.64350009961445E-02 
2226	 8.64692126608366E-02 
2227	 8.64919073616013E-02 
2228	 8.65306992967789E-02 
2229	 8.65620299478043E-02 
2230	 8.65966149715118E-02 
2231	 8.66048781836605E-02 
2232	 8.65927714187495E-02 
2233	 8.66078639365819E-02 
2234	 8.66049274418207E-02 
2235	 8.66175426216856E-02 
2236	 8.66764950672393E-02 
2237	 8.67056797130397E-02 
2238	 8.67147054015357E-02 
2239	 8.67252765733005E-02 
2240	 8.67260734739447E-02 
2241	 8.67356172262795E-02 
2242	 8.67319681900877E-02 
2243	 8.67531596175977E-02 
2244	 8.67965784504553E-02 
2245	 8.68483432372082E-02 
2246	 8.68824110439919E-02 
2247	 8.69081828310852E-02 
2248	 8.69232398563283E-02 
2249	 8.69100023119014E-02 
2250	 8.69206077010714E-02 
2251	 8.69364196804843E-02 
2252	 0.086947858115263 
2253	 8.69628630107829E-02 
2254	 0.086974950242576 
2255	 8.69846786960973E-02 
2256	 8.69970037471571E-02 
2257	 8.70020137770624E-02 
2258	 8.70254673435872E-02 
2259	 8.70658053997062E-02 
2260	 8.70923237951948E-02 
2261	 8.71295565567706E-02 
2262	 8.71516334320748E-02 
2263	 8.71446935794558E-02 
2264	 8.71620506117608E-02 
2265	 8.71969215681725E-02 
2266	 8.72191332354897E-02 
2267	 8.72415368549977E-02 
2268	 0.087265335900603 
2269	 8.72774972773859E-02 
2270	 8.72998395891688E-02 
2271	 8.73298238163382E-02 
2272	 8.73503383096152E-02 
2273	 8.73827022851179E-02 
2274	 8.74165039253195E-02 
2275	 8.74245475621313E-02 
2276	 8.74277834751461E-02 
2277	 8.74188928249962E-02 
2278	 8.73718411718724E-02 
2279	 8.73593753489051E-02 
2280	 8.73538267252573E-02 
2281	 8.73561597441538E-02 
2282	 8.73764374130928E-02 
2283	 8.73935618307672E-02 
2284	 8.74158858181795E-02 
2285	 8.74444456707751E-02 
2286	 8.74837446221019E-02 
2287	 0.087504453656391 
2288	 8.75043728907603E-02 
2289	 8.75320223831528E-02 
2290	 8.75733641883588E-02 
2291	 8.76037860680561E-02 
2292	 8.76614979216148E-02 
2293	 8.76921777358229E-02 
2294	 8.76612639641625E-02 
2295	 8.76915394552661E-02 
2296	 8.77652798147868E-02 
2297	 8.78198158193479E-02 
2298	 8.78561148478319E-02 
2299	 8.78961823138427E-02 
2300	 8.78977665937246E-02 
2301	 8.78889876050122E-02 
2302	 8.78970589804525E-02 
2303	 8.79039059406811E-02 
2304	 8.78825727566315E-02 
2305	 8.78875463492276E-02 
2306	 8.78987812087354E-02 
2307	 8.79324986225131E-02 
2308	 8.79519609796079E-02 
2309	 8.79650877385155E-02 
2310	 8.79949211473583E-02 
2311	 8.80483823849079E-02 
2312	 0.088068416698553 
2313	 8.80914608895843E-02 
2314	 8.80842664383043E-02 
2315	 8.80125601113215E-02 
2316	 8.80101499180053E-02 
2317	 8.80343750567912E-02 
2318	 8.80525251252793E-02 
2319	 8.81081281359268E-02 
2320	 8.81423671075411E-02 
2321	 8.81565054667443E-02 
2322	 8.81810749838425E-02 
2323	 8.82122761640539E-02 
2324	 8.82382636682604E-02 
2325	 8.82561596707074E-02 
2326	 8.82794205123477E-02 
2327	 8.82940968179319E-02 
2328	 8.83326908661918E-02 
2329	 8.83968565744038E-02 
2330	 8.84541895537317E-02 
2331	 8.85222678645289E-02 
2332	 8.85736306071024E-02 
2333	 8.85428130087171E-02 
2334	 8.84707221399974E-02 
2335	 8.83914864274522E-02 
2336	 8.83618875034528E-02 
2337	 8.83927678006381E-02 
2338	 8.84601797311697E-02 
2339	 8.85328861951123E-02 
2340	 8.85900208486129E-02 
2341	 8.86184932079988E-02 
2342	 8.86170563016574E-02 
2343	 8.86087246427982E-02 
2344	 8.85563969243825E-02 
2345	 8.85297470199822E-02 
2346	 8.85063575201038E-02 
2347	 8.84770282494091E-02 
2348	 8.84426144589944E-02 
2349	 8.84473418265963E-02 
2350	 8.84712800333029E-02 
2351	 8.84654101796864E-02 
2352	 8.84789227926855E-02 
2353	 8.84711228094238E-02 
2354	 0.08841965401621 
2355	 0.088406189882801 
2356	 8.84099577452074E-02 
2357	 8.84113563884707E-02 
2358	 8.84258913417759E-02 
2359	 8.84224780689172E-02 
2360	 8.84213926843945E-02 
2361	 8.84180546029317E-02 
2362	 8.83976089397569E-02 
2363	 8.83784512371365E-02 
2364	 8.83705421405514E-02 
2365	 8.83448793389889E-02 
2366	 8.82571839524658E-02 
2367	 8.82595087513555E-02 
2368	 8.83306218001398E-02 
2369	 8.83680985659846E-02 
2370	 8.84723570845931E-02 
2371	 8.85121150168561E-02 
2372	 8.84392391677831E-02 
2373	 8.83295325500814E-02 
2374	 8.82081343284682E-02 
2375	 8.81403582298657E-02 
2376	 8.81304982260887E-02 
2377	 8.81642552127445E-02 
2378	 8.82210526054257E-02 
2379	 8.82705684682312E-02 
2380	 8.83080657095645E-02 
2381	 8.82926544856664E-02 
2382	 8.82585715396207E-02 
2383	 8.82257349129109E-02 
2384	 8.82176307096376E-02 
2385	 8.81877449212362E-02 
2386	 8.80980907645317E-02 
2387	 8.80157457689651E-02 
2388	 0.087915924797732 
2389	 8.78554784211027E-02 
2390	 8.78730323983842E-02 
2391	 8.78711432719454E-02 
2392	 8.78521533899989E-02 
2393	 8.78512835866438E-02 
2394	 8.78101479539691E-02 
2395	 8.77311324990056E-02 
2396	 8.76800849329948E-02 
2397	 8.76449065992312E-02 
2398	 8.76037222344659E-02 
2399	 8.76119542765352E-02 
2400	 8.76538841114293E-02 
2401	 8.76591187096203E-02 
2402	 8.76281869990877E-02 
2403	 8.76171722832613E-02 
2404	 8.76495555087426E-02 
2405	 8.75905690786004E-02 
2406	 0.087522085264303 
2407	 8.75123982458059E-02 
2408	 8.74252915921349E-02 
2409	 8.73774748666234E-02 
2410	 8.73716675500769E-02 
2411	 8.73286751103814E-02 
2412	 8.72654032592356E-02 
2413	 0.08718453156053 
2414	 8.71436107515946E-02 
2415	 8.71285848594788E-02 
2416	 8.71246621541597E-02 
2417	 8.71596285236371E-02 
2418	 8.71926238797742E-02 
2419	 8.72776497451013E-02 
2420	 8.72546550411288E-02 
2421	 8.72080587466651E-02 
2422	 8.70862652494757E-02 
2423	 8.67713870640002E-02 
2424	 8.66925329024549E-02 
2425	 8.66890461385597E-02 
2426	 8.67048038112446E-02 
2427	 8.69093296490491E-02 
2428	 8.69082836678611E-02 
2429	 8.68100952596098E-02 
2430	 8.67766514007854E-02 
2431	 8.66870940284454E-02 
2432	 8.66017819481462E-02 
2433	 8.65096329375448E-02 
2434	 8.64422938072575E-02 
2435	 0.08636412216582 
2436	 8.63608035042264E-02 
2437	 8.64369294446665E-02 
2438	 8.64766861540236E-02 
2439	 8.66194320930824E-02 
2440	 8.65625702302107E-02 
2441	 8.63209859035547E-02 
2442	 8.62683778723815E-02 
2443	 8.61536375842579E-02 
2444	 8.60586423909314E-02 
2445	 8.61573985887748E-02 
2446	 8.61286889089409E-02 
2447	 8.59617238936408E-02 
2448	 8.58928992772667E-02 
2449	 8.58785589335224E-02 
2450	 8.58172960178785E-02 
2451	 8.57647762819651E-02 
2452	 0.085693468818333 
2453	 8.56018823569405E-02 
2454	 8.55258570697663E-02 
2455	 8.54538737705602E-02 
2456	 8.53444775515596E-02 
2457	 8.51565138839562E-02 
2458	 8.50791519513367E-02 
2459	 8.50675882193681E-02 
2460	 8.50080256404291E-02 
2461	 8.49465201598172E-02 
2462	 8.50098011264745E-02 
2463	 0.085151233593526 
2464	 0.08516931386339 
2465	 8.52740180534203E-02 
2466	 8.52355294324425E-02 
2467	 0.08492125591553 
2468	 8.47880745335337E-02 
2469	 0.084801751257998 
2470	 8.46085503674015E-02 
2471	 8.45173970676121E-02 
2472	 0.084348716799144 
2473	 8.42991672644542E-02 
2474	 0.084442971791889 
2475	 8.44623754096404E-02 
2476	 8.46805699931373E-02 
2477	 8.48755118468956E-02 
2478	 0.084774128648439 
2479	 8.47023088594467E-02 
2480	 8.45732718013455E-02 
2481	 0.084272274743297 
2482	 0.084016549633652 
2483	 8.39247302243183E-02 
2484	 8.38800675162852E-02 
2485	 8.38490981677339E-02 
2486	 0.083824624208655 
2487	 8.37156019704952E-02 
2488	 8.36165105304593E-02 
2489	 8.35732549781152E-02 
2490	 0.083548163030261 
2491	 8.34701352293463E-02 
2492	 8.34582083774182E-02 
2493	 8.34990427150517E-02 
2494	 8.33407930632639E-02 
2495	 8.35059301732372E-02 
2496	 8.37781366424127E-02 
2497	 8.35837306690549E-02 
2498	 8.34678891850654E-02 
2499	 8.34739399081768E-02 
2500	 0.083393598369037 
