Wavelength	MM_3500007.asd
2456	 9.26851494352761E-02 
2457	 9.26787579424964E-02 
2458	 9.25275287441642E-02 
2459	 9.23315442107691E-02 
2460	 9.21317246017153E-02 
2461	 0.091805063290909 
2462	 9.16431539445338E-02 
2463	 9.15931165606431E-02 
2464	 9.14606263982228E-02 
2465	 9.13842387723664E-02 
2466	 9.12392161242618E-02 
2467	 9.10257426748704E-02 
2468	 9.09099217177914E-02 
2469	 9.08556056124773E-02 
2470	 9.06144402150937E-02 
2471	 0.090307639978551 
2472	 8.99143510710911E-02 
2473	 8.96798788547897E-02 
2474	 8.95317268842493E-02 
2475	 0.089411433395667 
2476	 8.93781503119611E-02 
2477	 8.93105300122244E-02 
2478	 8.93384176502355E-02 
2479	 8.92597449143117E-02 
2480	 8.90808521874352E-02 
2481	 8.89600746873661E-02 
2482	 0.088836129259709 
2483	 8.87644470689728E-02 
2484	 8.87051342442466E-02 
2485	 8.86864406945175E-02 
2486	 8.84110656922321E-02 
2487	 8.80985598002806E-02 
2488	 8.79374356201676E-02 
2489	 8.76650175050327E-02 
2490	 8.75024183755683E-02 
2491	 8.75224708887615E-02 
2492	 0.087572386581842 
2493	 8.75332564898774E-02 
2494	 8.73722914951549E-02 
2495	 8.71121775057515E-02 
2496	 8.68335949168211E-02 
2497	 0.08654323108059 
2498	 8.65099818158646E-02 
2499	 8.65231373207199E-02 
2500	 8.64722494163774E-02 
