Wavelength	MM_3200005.asd
2175	 6.68394416591772E-02 
2176	 6.68064983097964E-02 
2177	 6.67597571527519E-02 
2178	 6.67136265053387E-02 
2179	 6.66497114983232E-02 
2180	 6.65981869386012E-02 
2181	 6.65496549051921E-02 
2182	 6.65044040307653E-02 
2183	 6.64741639567875E-02 
2184	 6.64361391763847E-02 
2185	 6.63809145786282E-02 
2186	 6.63070713041341E-02 
2187	 6.62616264415257E-02 
2188	 6.62160607422976E-02 
2189	 0.066168286423596 
2190	 6.61366298789561E-02 
2191	 6.61035254374251E-02 
2192	 0.066058448213044 
2193	 6.60191234061534E-02 
2194	 0.065997769140706 
2195	 6.59682038185183E-02 
2196	 6.59227084854681E-02 
2197	 6.58903851972168E-02 
2198	 6.58699960482212E-02 
2199	 6.58464742295366E-02 
2200	 6.58252954747318E-02 
2201	 6.58026219176529E-02 
2202	 0.065779225106958 
2203	 6.57604627538256E-02 
2204	 6.57330456113022E-02 
2205	 0.065693589473308 
2206	 6.56806370967514E-02 
2207	 6.56750131867597E-02 
2208	 6.56682571434371E-02 
2209	 6.56814242648051E-02 
2210	 6.56820018727758E-02 
2211	 0.065666346685221 
2212	 6.56703782271283E-02 
2213	 6.56897256990629E-02 
2214	 6.56972512597251E-02 
2215	 6.57180862255921E-02 
2216	 0.065716808871425 
2217	 6.56805700597862E-02 
2218	 6.56769995751256E-02 
2219	 6.56860349021928E-02 
2220	 6.56857300186565E-02 
2221	 6.56820479281075E-02 
2222	 6.57096123711493E-02 
2223	 0.065746377063047 
2224	 6.57428398137675E-02 
2225	 6.57384955769845E-02 
2226	 6.57334261133999E-02 
2227	 6.57389253914023E-02 
2228	 6.57266903401945E-02 
2229	 6.57269692943337E-02 
2230	 6.57461535413001E-02 
2231	 6.57707662735027E-02 
2232	 0.065795214575698 
2233	 0.065806973811872 
2234	 6.58372872367374E-02 
2235	 6.58540244909186E-02 
2236	 6.58454708529125E-02 
2237	 6.58434373457819E-02 
2238	 6.58394373196319E-02 
2239	 6.58460407391238E-02 
2240	 0.065856937569053 
2241	 0.065858415609285 
2242	 6.58575686987411E-02 
2243	 6.58741502102768E-02 
2244	 6.58997482543935E-02 
2245	 6.59068530699972E-02 
2246	 6.59372910569918E-02 
2247	 6.59580763753736E-02 
2248	 6.59509417277714E-02 
2249	 6.58989522466633E-02 
2250	 6.58970931058074E-02 
2251	 6.59070692592508E-02 
2252	 6.59050549797471E-02 
2253	 0.06591562708981 
2254	 6.59314554243133E-02 
2255	 6.59406534650827E-02 
2256	 6.59451031466386E-02 
2257	 6.59747483010285E-02 
2258	 6.59758310625731E-02 
2259	 6.59268239215961E-02 
2260	 6.59236870974387E-02 
2261	 6.59481796205556E-02 
2262	 6.59501708441792E-02 
2263	 6.59580559895431E-02 
2264	 6.59684718346077E-02 
2265	 6.59611040447616E-02 
2266	 0.065968428626649 
2267	 6.60050158511718E-02 
2268	 6.60177441515487E-02 
2269	 6.60186950135984E-02 
2270	 6.60259597553219E-02 
2271	 6.59896088625466E-02 
2272	 6.59701221252015E-02 
2273	 6.59479043437983E-02 
2274	 6.58795206038193E-02 
2275	 6.58738077832622E-02 
2276	 6.59013840019854E-02 
2277	 6.59008074843466E-02 
2278	 6.59252549708139E-02 
2279	 6.59258595747277E-02 
2280	 6.58917661333726E-02 
2281	 6.58758175780527E-02 
2282	 6.58758760446376E-02 
2283	 6.58565698159126E-02 
2284	 6.58177873835027E-02 
2285	 6.57931429775088E-02 
2286	 6.57639812403974E-02 
2287	 6.57486290429168E-02 
2288	 6.57430436952951E-02 
2289	 6.57423880727548E-02 
2290	 6.57401410671292E-02 
2291	 6.57580793002213E-02 
2292	 0.065802865294283 
2293	 6.58411790668662E-02 
2294	 6.59234174742168E-02 
2295	 6.59481458948806E-02 
2296	 6.59565305696278E-02 
2297	 6.59114592650503E-02 
2298	 6.58436772519884E-02 
2299	 6.57538823218754E-02 
2300	 6.56996268762396E-02 
2301	 6.56728203032803E-02 
2302	 6.56632120118481E-02 
2303	 6.56969301386376E-02 
2304	 6.57352958220318E-02 
2305	 6.57334335964166E-02 
2306	 6.56928138631434E-02 
2307	 6.55997912051433E-02 
2308	 6.55500737246328E-02 
2309	 0.065462958559989 
2310	 6.54239360209764E-02 
2311	 6.54396662471797E-02 
2312	 6.54424322823242E-02 
2313	 6.54507133210314E-02 
2314	 6.54658308853044E-02 
2315	 0.0654979052642 
2316	 6.55069174417451E-02 
2317	 0.065522898791484 
2318	 6.55015784950646E-02 
2319	 6.54492700075143E-02 
2320	 6.54098064955085E-02 
2321	 6.53358921231824E-02 
2322	 6.52908219188927E-02 
2323	 6.52710495144748E-02 
2324	 0.065246354764181 
2325	 6.52240080562806E-02 
2326	 6.52077272118822E-02 
2327	 6.52049860061506E-02 
2328	 6.51863168086615E-02 
2329	 6.51710087507878E-02 
2330	 6.51492038004425E-02 
2331	 6.51309429873312E-02 
2332	 6.51126132257467E-02 
2333	 6.50622489263363E-02 
2334	 6.50278681665717E-02 
2335	 6.49676749348309E-02 
2336	 6.49364298232969E-02 
2337	 6.49773282981082E-02 
2338	 6.49829714201954E-02 
2339	 6.49901173878256E-02 
2340	 6.49597597839206E-02 
2341	 6.48490124587295E-02 
2342	 6.47646345506061E-02 
2343	 6.47152722641958E-02 
2344	 6.46372697292876E-02 
2345	 6.45709746094129E-02 
2346	 6.45093123572595E-02 
2347	 6.44855757820479E-02 
2348	 6.44859419455797E-02 
2349	 6.44705448675955E-02 
2350	 6.44931032227289E-02 
2351	 6.44780669171855E-02 
2352	 6.44071870436472E-02 
2353	 6.43663555528717E-02 
2354	 6.43469675990485E-02 
2355	 6.43179116760384E-02 
2356	 6.43128063918997E-02 
2357	 6.42751216076323E-02 
2358	 6.42073340431917E-02 
2359	 6.41275514141993E-02 
2360	 6.39884976949336E-02 
2361	 6.39003867935289E-02 
2362	 6.38615954456653E-02 
2363	 0.06380360315835 
2364	 6.37633833913848E-02 
2365	 6.37073930574089E-02 
2366	 6.36094900068633E-02 
2367	 6.35336571565658E-02 
2368	 6.34709306005178E-02 
2369	 6.34073555291285E-02 
2370	 6.33337538531978E-02 
2371	 6.33059555630029E-02 
2372	 0.063259778279219 
2373	 6.32588958856007E-02 
2374	 6.32487590586306E-02 
2375	 6.30876905416562E-02 
2376	 6.28684907664845E-02 
2377	 6.27123864947478E-02 
2378	 6.26488694058159E-02 
2379	 6.26480968900086E-02 
2380	 6.27092761030681E-02 
2381	 0.062701205461322 
2382	 6.25697581403436E-02 
2383	 6.24828708567259E-02 
2384	 6.24128113596752E-02 
2385	 6.23106130075409E-02 
2386	 6.22828617979005E-02 
2387	 6.22648405619409E-02 
2388	 6.21897012080589E-02 
2389	 6.21320824731438E-02 
2390	 6.20258236377252E-02 
2391	 6.19053660938878E-02 
2392	 6.18100640598169E-02 
2393	 6.17115800158026E-02 
2394	 6.17302981549238E-02 
2395	 0.061680954526995 
2396	 6.15943852140057E-02 
2397	 6.16344499714205E-02 
2398	 6.15224977274758E-02 
2399	 6.13371597318483E-02 
2400	 6.12725364613888E-02 
2401	 6.11917790581403E-02 
2402	 6.10771166058386E-02 
2403	 6.10234760849818E-02 
2404	 6.09745757913958E-02 
2405	 6.08517756993411E-02 
2406	 6.07533984207427E-02 
2407	 6.07448742510276E-02 
2408	 6.06792446710552E-02 
2409	 6.06083712153232E-02 
2410	 6.05336342733549E-02 
2411	 6.03605259665296E-02 
2412	 6.02546373839315E-02 
2413	 6.01407186130807E-02 
2414	 6.00388126638723E-02 
2415	 6.00005538840844E-02 
2416	 5.99411280639417E-02 
2417	 5.98988167197529E-02 
2418	 5.98110353558757E-02 
2419	 5.96951081957625E-02 
2420	 5.95694118516226E-02 
2421	 0.059379422570152 
2422	 5.92429500753749E-02 
2423	 5.91288868596598E-02 
2424	 5.90545684920461E-02 
2425	 5.90212767068644E-02 
2426	 5.89304141834159E-02 
2427	 5.88538435732641E-02 
2428	 5.87912076174347E-02 
2429	 5.87054980204085E-02 
2430	 5.86258316432997E-02 
2431	 5.85583497334441E-02 
2432	 5.85000499432746E-02 
2433	 5.84424143582801E-02 
2434	 5.83417337640028E-02 
2435	 5.82388789572509E-02 
2436	 5.81409673958611E-02 
2437	 5.80075602724492E-02 
2438	 0.057894813127458 
2439	 5.78102605890685E-02 
2440	 5.77305085029659E-02 
2441	 5.76206198078177E-02 
2442	 5.75536062899993E-02 
2443	 5.75789626658248E-02 
2444	 5.74976863974609E-02 
2445	 0.057348520463055 
2446	 5.72087359099672E-02 
2447	 0.056983341621137 
2448	 5.68953203713096E-02 
2449	 5.69175820599351E-02 
2450	 5.69180966620716E-02 
2451	 5.70032016396819E-02 
2452	 5.69031180375757E-02 
2453	 5.66753866713711E-02 
2454	 5.65237879256189E-02 
2455	 5.63221952946926E-02 
2456	 5.62439413115517E-02 
2457	 5.62722975248862E-02 
2458	 0.05618713690567 
2459	 5.60816037681776E-02 
2460	 5.59173106295588E-02 
2461	 5.56827398249598E-02 
2462	 0.055518660931203 
2463	 5.53570482808312E-02 
2464	 5.52210655928667E-02 
2465	 5.51336219110968E-02 
2466	 5.50248409271919E-02 
2467	 5.48956318913295E-02 
2468	 5.48041225440076E-02 
2469	 5.47082778121818E-02 
2470	 5.47028283298378E-02 
2471	 5.46921891937491E-02 
2472	 5.46119383789636E-02 
2473	 5.45373521938655E-02 
2474	 0.054493954030581 
2475	 0.054425592073979 
2476	 0.05434166919279 
2477	 5.42767281386933E-02 
2478	 0.054124422833772 
2479	 5.39771514793706E-02 
2480	 5.37973772181879E-02 
2481	 5.34309882784294E-02 
2482	 5.31734005068132E-02 
2483	 5.30693674355057E-02 
2484	 5.30879392949946E-02 
2485	 0.053227641028285 
2486	 5.32290725076038E-02 
2487	 5.31217170704602E-02 
2488	 5.30538981114979E-02 
2489	 5.30730139492137E-02 
2490	 5.30624552482446E-02 
2491	 0.052990085049512 
2492	 5.29190718763611E-02 
2493	 5.27484157479044E-02 
2494	 5.26025134196088E-02 
2495	 5.26190217761026E-02 
2496	 5.24080203160066E-02 
2497	 5.23659801492155E-02 
2498	 5.25590065470873E-02 
2499	 5.24198166947177E-02 
2500	 5.24319693622964E-02 
