Wavelength	MM_3300006.asd
2329	 7.02596638802532E-02 
2330	 7.02168759662903E-02 
2331	 7.01050290866994E-02 
2332	 6.99913271203857E-02 
2333	 6.98913509462813E-02 
2334	 6.97531219034527E-02 
2335	 6.96074760460701E-02 
2336	 6.94697806176559E-02 
2337	 6.93885716137775E-02 
2338	 6.92762044516022E-02 
2339	 6.91572550149607E-02 
2340	 6.90831939682789E-02 
2341	 6.89386721354158E-02 
2342	 6.88165464765613E-02 
2343	 6.86963611075419E-02 
2344	 6.85076665327511E-02 
2345	 6.83769063718078E-02 
2346	 6.82721523708218E-02 
2347	 6.81633178852431E-02 
2348	 6.80919995935002E-02 
2349	 6.79740327755718E-02 
2350	 0.067835021005941 
2351	 6.76984880125342E-02 
2352	 6.75267510755747E-02 
2353	 6.73902221764627E-02 
2354	 6.72642497975276E-02 
2355	 6.71609923065931E-02 
2356	 6.71051420981329E-02 
2357	 6.69878900477564E-02 
2358	 6.68622421133955E-02 
2359	 6.67128279394341E-02 
2360	 6.64988389009474E-02 
2361	 6.63319194342807E-02 
2362	 0.066190433607812 
2363	 6.60397054789719E-02 
2364	 6.59037722113127E-02 
2365	 6.57526034590378E-02 
2366	 6.55720527254541E-02 
2367	 0.065415510941889 
2368	 6.52598300676237E-02 
2369	 6.51112489804388E-02 
2370	 6.49658062030375E-02 
2371	 6.48563772189897E-02 
2372	 6.47938327042357E-02 
2373	 6.46960550226982E-02 
2374	 6.45830483207971E-02 
2375	 6.44844963323425E-02 
2376	 6.43225462132519E-02 
2377	 6.41604414431297E-02 
2378	 6.39774174129054E-02 
2379	 6.38358244651248E-02 
2380	 0.063653188601385 
2381	 6.34544713665547E-02 
2382	 6.33918995769065E-02 
2383	 6.32071347185792E-02 
2384	 6.30275675590586E-02 
2385	 6.29350543212241E-02 
2386	 6.28004650885645E-02 
2387	 6.26846716470945E-02 
2388	 6.25462878007677E-02 
2389	 6.23971819793934E-02 
2390	 6.22192858170202E-02 
2391	 6.20805843595694E-02 
2392	 0.061979100596394 
2393	 6.18114537823095E-02 
2394	 6.16268856196985E-02 
2395	 6.14334993182415E-02 
2396	 6.12533385940308E-02 
2397	 6.10970223060917E-02 
2398	 6.09431347958315E-02 
2399	 6.08018463373116E-02 
2400	 6.05795823020447E-02 
2401	 6.04058605565689E-02 
2402	 6.03280085898756E-02 
2403	 6.01770299791357E-02 
2404	 0.060084420207724 
2405	 5.99599028999896E-02 
2406	 0.059711789326256 
2407	 5.94947436796884E-02 
2408	 5.92183117469646E-02 
2409	 5.89145575180191E-02 
2410	 5.87322367216571E-02 
2411	 5.85900634210024E-02 
2412	 5.84251392159105E-02 
2413	 5.82889436698674E-02 
2414	 0.058183230878047 
2415	 5.80270756977986E-02 
2416	 5.78693410362874E-02 
2417	 5.77632356289153E-02 
2418	 5.76383259646276E-02 
2419	 5.74486286264673E-02 
2420	 5.72589720675522E-02 
2421	 5.71035043859729E-02 
2422	 5.69115536622824E-02 
2423	 5.66634964411128E-02 
2424	 5.65146119120325E-02 
2425	 5.64028183208013E-02 
2426	 5.62435113772787E-02 
2427	 5.61136816905052E-02 
2428	 5.59413343879938E-02 
2429	 5.57292979523477E-02 
2430	 5.55448694907459E-02 
2431	 5.53793307537121E-02 
2432	 5.51489836784203E-02 
2433	 5.48479209905178E-02 
2434	 5.46615073599971E-02 
2435	 5.44879995051848E-02 
2436	 5.43396232001155E-02 
2437	 5.42889672922479E-02 
2438	 5.42098218587449E-02 
2439	 5.41192451798517E-02 
2440	 5.39903167160943E-02 
2441	 5.39233275900099E-02 
2442	 5.37134084103598E-02 
2443	 5.33359423398214E-02 
2444	 5.31370868829131E-02 
2445	 5.29235689910716E-02 
2446	 5.27447855212689E-02 
2447	 0.052707727577218 
2448	 5.25358283489994E-02 
2449	 5.22739932067681E-02 
2450	 5.20931686469278E-02 
2451	 5.19127127738616E-02 
2452	 5.17676956716587E-02 
2453	 5.17481211365572E-02 
2454	 0.051564649902722 
2455	 5.13002834506067E-02 
2456	 5.10896826747951E-02 
2457	 5.07224614749272E-02 
2458	 5.05397445802871E-02 
2459	 5.05407481723099E-02 
2460	 5.03901457793603E-02 
2461	 5.02469396168641E-02 
2462	 5.00981143658386E-02 
2463	 4.98853298766421E-02 
2464	 4.96712630571638E-02 
2465	 4.94145083608047E-02 
2466	 4.92498992355878E-02 
2467	 4.91403302542214E-02 
2468	 4.89743851510216E-02 
2469	 4.89195970060358E-02 
2470	 4.88297832127703E-02 
2471	 4.85237661634711E-02 
2472	 4.83474872865167E-02 
2473	 4.82507269409416E-02 
2474	 4.82040196720606E-02 
2475	 4.82448154330762E-02 
2476	 4.82835454121687E-02 
2477	 4.83224992964574E-02 
2478	 4.81992665996951E-02 
2479	 4.78552522244665E-02 
2480	 4.74716790843992E-02 
2481	 4.70315278299687E-02 
2482	 4.67168953526782E-02 
2483	 4.65228032424021E-02 
2484	 0.046334445282513 
2485	 4.62877769188837E-02 
2486	 4.61545818689718E-02 
2487	 4.60443407678151E-02 
2488	 4.61682778195416E-02 
2489	 4.61957427619579E-02 
2490	 4.61189994480386E-02 
2491	 4.61739703926985E-02 
2492	 4.60248825411705E-02 
2493	 4.55742231678401E-02 
2494	 4.53518797710658E-02 
2495	 4.53351213525974E-02 
2496	 4.51704386199763E-02 
2497	 4.50541501814623E-02 
2498	 4.50147611910875E-02 
2499	 4.48105273232429E-02 
2500	 4.47157096316951E-02 
