Wavelength	MM_3300000.asd
2290	 7.16752062433848E-02 
2291	 0.071613059922038 
2292	 7.15325290584974E-02 
2293	 7.14726281418145E-02 
2294	 7.14163332596797E-02 
2295	 7.13513032204825E-02 
2296	 7.13044516134113E-02 
2297	 7.12628134584829E-02 
2298	 7.11279177106236E-02 
2299	 7.10020650284613E-02 
2300	 7.09077936346915E-02 
2301	 7.07681250900541E-02 
2302	 7.06779458903865E-02 
2303	 7.06037890578198E-02 
2304	 0.070507298171292 
2305	 7.04480224734473E-02 
2306	 0.070381401264207 
2307	 7.03333761714231E-02 
2308	 7.02668992981699E-02 
2309	 7.02041653501176E-02 
2310	 7.01098983644705E-02 
2311	 6.99975115563905E-02 
2312	 6.98917378763259E-02 
2313	 6.97590134424361E-02 
2314	 6.96399980181126E-02 
2315	 6.95234864619603E-02 
2316	 6.94223919159312E-02 
2317	 0.069336749618198 
2318	 6.92413126647989E-02 
2319	 6.91477570687551E-02 
2320	 6.90666211373892E-02 
2321	 6.89833699498186E-02 
2322	 0.068890770322374 
2323	 6.88364893405422E-02 
2324	 6.87362944375349E-02 
2325	 6.85551588648322E-02 
2326	 6.84562077974195E-02 
2327	 6.83955753987346E-02 
2328	 6.83176985970123E-02 
2329	 6.82601826499107E-02 
2330	 0.068144935965894 
2331	 0.068016958282569 
2332	 6.79207390765363E-02 
2333	 6.78239240213483E-02 
2334	 0.067780494436722 
2335	 6.77120258972203E-02 
2336	 6.75946549648416E-02 
2337	 6.74653852245067E-02 
2338	 6.73312268857786E-02 
2339	 6.72102044610064E-02 
2340	 6.70875786100059E-02 
2341	 6.70199511345917E-02 
2342	 0.066970335430673 
2343	 6.69033699247703E-02 
2344	 6.68185332253024E-02 
2345	 6.67046410117509E-02 
2346	 6.65640319873503E-02 
2347	 6.64165324806855E-02 
2348	 6.62192171833264E-02 
2349	 0.066081654283081 
2350	 6.59649873078723E-02 
2351	 6.58333421030564E-02 
2352	 6.57271625436133E-02 
2353	 6.56059808628489E-02 
2354	 6.54428855412356E-02 
2355	 6.53368676017228E-02 
2356	 6.53022865395259E-02 
2357	 6.51865167921093E-02 
2358	 6.50399978899777E-02 
2359	 6.49216761943268E-02 
2360	 6.47759206813845E-02 
2361	 0.064646150134454 
2362	 6.45386836657413E-02 
2363	 0.064415746836089 
2364	 6.42927489081596E-02 
2365	 6.41373759659071E-02 
2366	 0.063968937561647 
2367	 6.38342493568813E-02 
2368	 6.36635135013898E-02 
2369	 6.35085296165849E-02 
2370	 6.33801843907604E-02 
2371	 6.32907825844891E-02 
2372	 6.31270001517691E-02 
2373	 6.30134576184119E-02 
2374	 6.29161082816458E-02 
2375	 6.27610057358321E-02 
2376	 6.26348280745287E-02 
2377	 6.24605892322775E-02 
2378	 6.22210813024254E-02 
2379	 6.20891745885287E-02 
2380	 6.19373622561795E-02 
2381	 6.18216238966105E-02 
2382	 6.18261082372249E-02 
2383	 6.17110323957098E-02 
2384	 6.15767845282476E-02 
2385	 6.14586151897298E-02 
2386	 6.12718511788478E-02 
2387	 6.10833242803371E-02 
2388	 6.09099375185087E-02 
2389	 6.07261038364678E-02 
2390	 6.05270150046919E-02 
2391	 6.03813756815879E-02 
2392	 6.02564502581473E-02 
2393	 6.01274094008086E-02 
2394	 5.99772775697342E-02 
2395	 5.97257556959088E-02 
2396	 5.95328578845251E-02 
2397	 5.93821171535049E-02 
2398	 5.92087844140139E-02 
2399	 0.059182250723842 
2400	 5.91486927298285E-02 
2401	 5.90189580378513E-02 
2402	 5.88924477276224E-02 
2403	 5.87367622677999E-02 
2404	 5.85413021145257E-02 
2405	 5.83349822124916E-02 
2406	 5.82120551147791E-02 
2407	 5.81411723026068E-02 
2408	 5.80187459246359E-02 
2409	 5.79035238088269E-02 
2410	 5.77827139930966E-02 
2411	 5.74981130744208E-02 
2412	 5.71139005546061E-02 
2413	 5.68032711600318E-02 
2414	 5.64562786858651E-02 
2415	 5.61815567294757E-02 
2416	 5.60139930357968E-02 
2417	 5.60156012040974E-02 
2418	 5.59095391070097E-02 
2419	 5.58748556008433E-02 
2420	 0.055705583506903 
2421	 5.53992207049568E-02 
2422	 5.52555865635239E-02 
2423	 5.51237220780192E-02 
2424	 5.50022186047403E-02 
2425	 5.49884353262479E-02 
2426	 5.48554085593881E-02 
2427	 0.054704706905239 
2428	 5.44254882029764E-02 
2429	 0.054037140647398 
2430	 5.37885806652573E-02 
2431	 5.33988131837494E-02 
2432	 5.32204928999415E-02 
2433	 5.33281059325077E-02 
2434	 5.31857644898805E-02 
2435	 5.29977760398283E-02 
2436	 5.28041807482296E-02 
2437	 5.24346395850005E-02 
2438	 5.22796880227091E-02 
2439	 5.22521109693562E-02 
2440	 5.21654551148068E-02 
2441	 5.21643162654541E-02 
2442	 5.21306366173842E-02 
2443	 5.20930567522052E-02 
2444	 5.20389869443788E-02 
2445	 5.20231875546292E-02 
2446	 5.18756340341103E-02 
2447	 5.16258642294049E-02 
2448	 5.13894977752889E-02 
2449	 5.10190441587667E-02 
2450	 5.07784602429942E-02 
2451	 5.05764291867602E-02 
2452	 5.03982968516954E-02 
2453	 5.03657551150055E-02 
2454	 5.02798164222915E-02 
2455	 5.01324205721137E-02 
2456	 5.00028452281002E-02 
2457	 0.049894096131445 
2458	 4.97549961261234E-02 
2459	 4.96723786867292E-02 
2460	 0.049550730246058 
2461	 4.93116964438022E-02 
2462	 0.049102438543898 
2463	 4.88386713665382E-02 
2464	 4.86916377821427E-02 
2465	 4.87088527838123E-02 
2466	 4.85649684857506E-02 
2467	 4.84183136454469E-02 
2468	 4.83164346520582E-02 
2469	 4.80493702669485E-02 
2470	 4.80697341110163E-02 
2471	 4.79949407483802E-02 
2472	 4.78055304587271E-02 
2473	 4.77722776939071E-02 
2474	 4.76292812060338E-02 
2475	 4.75233266307618E-02 
2476	 4.73984194835129E-02 
2477	 4.70940717683831E-02 
2478	 4.70159271067451E-02 
2479	 4.67878812606087E-02 
2480	 4.66619927865277E-02 
2481	 4.68433100659612E-02 
2482	 4.66095580020605E-02 
2483	 4.64688963493851E-02 
2484	 4.64237537464938E-02 
2485	 0.046136354058242 
2486	 4.60011540777925E-02 
2487	 4.58497232984843E-02 
2488	 4.55903283388625E-02 
2489	 4.53309855605493E-02 
2490	 0.045059169808157 
2491	 4.48468790646666E-02 
2492	 4.47776970345244E-02 
2493	 4.47485372631225E-02 
2494	 0.044748888923397 
2495	 4.48513110747107E-02 
2496	 4.48566493345285E-02 
2497	 4.48752156634459E-02 
2498	 4.49005109310062E-02 
2499	 4.47113291359297E-02 
2500	 4.45179952279142E-02 
