Wavelength	LMW800019.asd
2483	 0.319111659526083 
2484	 0.318832819115295 
2485	 0.318659894931965 
2486	 0.318356412660365 
2487	 0.318168124136506 
2488	 0.317901211120738 
2489	 0.317593631772454 
2490	 0.317498291384943 
2491	 0.317164921140221 
2492	 0.316718371760817 
2493	 0.31637873246445 
2494	 0.315999866466154 
2495	 0.315678590470492 
2496	 0.315627173585106 
2497	 0.315435229428046 
2498	 0.315206362283414 
2499	 0.315263186909178 
2500	 0.314978930523128 
