Wavelength	LMW7 profile 200012.asd
1464	 0.472392805561006 
1465	 0.4719288763443 
1466	 0.471454288533617 
1467	 0.471042226071927 
1468	 0.470645443594813 
1469	 0.470329727768376 
1470	 0.470082491037102 
1471	 0.469871986837803 
1472	 0.469720281932535 
1473	 0.469643396428829 
1474	 0.469615617793963 
1475	 0.469651943911471 
1476	 0.469766614719206 
1477	 0.469937308967074 
1478	 0.470192858480093 
1479	 0.47050913473497 
1480	 0.470865867267509 
1481	 0.471277762799838 
1482	 0.471665859312793 
1483	 0.472068600645726 
1484	 0.472463858959282 
1485	 0.472862716706615 
1486	 0.473249306665856 
1487	 0.47365661981811 
1488	 0.474003433750797 
1489	 0.474334436686819 
1490	 0.474608848048665 
1491	 0.474822596193458 
1492	 0.475037707631777 
1493	 0.475211883625354 
1494	 0.475388936385804 
1495	 0.475554354688181 
1496	 0.475711943934086 
1497	 0.475861911263414 
1498	 0.476000109823573 
1499	 0.476137032626462 
1500	 0.476243521782486 
1501	 0.476327198273487 
1502	 0.476400294195324 
1503	 0.476438889368897 
1504	 0.476496999023539 
1505	 0.476542927965546 
1506	 0.47657549470791 
1507	 0.476626979618632 
1508	 0.476670417889326 
1509	 0.47673161109701 
1510	 0.476797550979693 
1511	 0.476842828413518 
1512	 0.476888196362741 
1513	 0.476936586196956 
1514	 0.476963905986938 
1515	 0.476997972454597 
1516	 0.477052424924491 
1517	 0.477091253836156 
1518	 0.477128248651011 
1519	 0.47715146789836 
1520	 0.477162772700728 
1521	 0.477180360849169 
1522	 0.477178236471192 
1523	 0.477212138494478 
1524	 0.477266048054695 
1525	 0.477321295426048 
1526	 0.477396443379672 
1527	 0.477462228801899 
1528	 0.477535696806733 
1529	 0.477588090102183 
1530	 0.477622461419167 
1531	 0.477677726913628 
1532	 0.477726406416529 
1533	 0.477786519805673 
1534	 0.477875270863618 
1535	 0.477946151130432 
1536	 0.478002703726285 
1537	 0.478068306977672 
1538	 0.478137993783673 
1539	 0.478199714751466 
1540	 0.478265943925363 
1541	 0.478324826981364 
1542	 0.478385501654963 
1543	 0.478427501374523 
1544	 0.478445671588312 
1545	 0.478477393276759 
1546	 0.478495584789561 
1547	 0.478516063610198 
1548	 0.478595184105178 
1549	 0.478682365127138 
1550	 0.478775727916187 
1551	 0.478883561759581 
1552	 0.478979687677661 
1553	 0.479067262897715 
1554	 0.479160952425231 
1555	 0.47926407409222 
1556	 0.479355583698836 
1557	 0.479443720397448 
1558	 0.479548049472526 
1559	 0.479629431186634 
1560	 0.479711187804048 
1561	 0.479790196389717 
1562	 0.479865715749702 
1563	 0.479933948169294 
1564	 0.480002339739583 
1565	 0.480066801464385 
1566	 0.480140131533616 
1567	 0.48020767511971 
1568	 0.480289208612327 
1569	 0.480391292023558 
1570	 0.480465358633986 
1571	 0.480545184866543 
1572	 0.480597554678411 
1573	 0.480620784320195 
1574	 0.480651660575687 
1575	 0.480659773591122 
1576	 0.480694214723703 
1577	 0.480745107739847 
1578	 0.480782715530368 
1579	 0.480820611377116 
1580	 0.480866910145249 
1581	 0.480913390202105 
1582	 0.480953816108052 
1583	 0.481005311386752 
1584	 0.481048790215487 
1585	 0.481069659424405 
1586	 0.481111741893103 
1587	 0.481174739979787 
1588	 0.481218854852517 
1589	 0.481271686863142 
1590	 0.48130291400203 
1591	 0.481295476729734 
1592	 0.481317463273723 
1593	 0.481340132950189 
1594	 0.481370692471472 
1595	 0.481424578569241 
1596	 0.481475518462833 
1597	 0.481543735027164 
1598	 0.48158004670293 
1599	 0.481610229225276 
1600	 0.48162433551175 
1601	 0.481577092224057 
1602	 0.481578460357923 
1603	 0.481607240304996 
1604	 0.481624503044555 
1605	 0.481655220460753 
1606	 0.481696783603332 
1607	 0.481738123684921 
1608	 0.481779282436327 
1609	 0.481834780374149 
1610	 0.481875145853868 
1611	 0.48187146831802 
1612	 0.481854946469767 
1613	 0.481826287680903 
1614	 0.481796819478275 
1615	 0.481785182321476 
1616	 0.481775475844834 
1617	 0.481797676667555 
1618	 0.481817835604274 
1619	 0.481831831283433 
1620	 0.481849496968783 
1621	 0.48184795420923 
1622	 0.481837694066184 
1623	 0.481807052843259 
1624	 0.481754191723536 
1625	 0.481718554067812 
1626	 0.481659357996728 
1627	 0.481642707981786 
1628	 0.481660007498064 
1629	 0.481656003506168 
1630	 0.48165764033722 
1631	 0.481661548281195 
1632	 0.481663995798266 
1633	 0.481658248135131 
1634	 0.481666003848136 
1635	 0.481643951520424 
1636	 0.481591184309742 
1637	 0.481561505582599 
1638	 0.481522495281193 
1639	 0.481506937601236 
1640	 0.481505736771122 
1641	 0.481510811875445 
1642	 0.481530351522126 
1643	 0.481547335878438 
1644	 0.481579388195483 
1645	 0.481590190062059 
1646	 0.481597534633634 
1647	 0.481591432338472 
1648	 0.481558911390321 
1649	 0.481556539069275 
1650	 0.481555577094655 
1651	 0.48156605958229 
1652	 0.481616555583484 
1653	 0.481610098477804 
1654	 0.481587465475334 
1655	 0.481548239514662 
1656	 0.48146794059836 
1657	 0.481404115455509 
1658	 0.481320084903094 
1659	 0.481278217628165 
1660	 0.481262074435958 
1661	 0.481227127885086 
1662	 0.481221491327256 
1663	 0.481181639256394 
1664	 0.481101529118128 
1665	 0.481048215358564 
1666	 0.481003776487648 
1667	 0.480950078291294 
1668	 0.480906310471035 
1669	 0.480839820241767 
1670	 0.480739613432524 
1671	 0.480680113934517 
1672	 0.480623165505145 
1673	 0.480582970037485 
1674	 0.480575037455242 
1675	 0.480560758126567 
1676	 0.480549552098428 
1677	 0.480539710066874 
1678	 0.480542805434845 
1679	 0.480534824578862 
1680	 0.480531142988041 
1681	 0.480503662518124 
1682	 0.480452309368433 
1683	 0.480422160462165 
1684	 0.480369191873222 
1685	 0.480355621648523 
1686	 0.480396289346253 
1687	 0.480385753105763 
1688	 0.480378326654438 
1689	 0.480343215830503 
1690	 0.480252876019949 
1691	 0.480205243798865 
1692	 0.480182968843565 
1693	 0.480123118201178 
1694	 0.48005010766745 
1695	 0.479992178926564 
1696	 0.479905600964029 
1697	 0.479848326819048 
1698	 0.479831867721108 
1699	 0.479791906751407 
1700	 0.479753405000793 
1701	 0.479697684283146 
1702	 0.479623000635618 
1703	 0.479564599867537 
1704	 0.479506610966571 
1705	 0.47943749916608 
1706	 0.479368178285061 
1707	 0.479309754192876 
1708	 0.479239903902332 
1709	 0.479175821814402 
1710	 0.479134224518496 
1711	 0.479079572933335 
1712	 0.479011856383423 
1713	 0.478952225471566 
1714	 0.478895831282754 
1715	 0.478841563658411 
1716	 0.478780569105586 
1717	 0.478736826534534 
1718	 0.478726715681779 
1719	 0.478663489941054 
1720	 0.478582806785176 
1721	 0.478500083029997 
1722	 0.47838037753313 
1723	 0.478285422498786 
1724	 0.478195224398626 
1725	 0.478124239952916 
1726	 0.478064084325991 
1727	 0.47799520475343 
1728	 0.477967055640923 
1729	 0.477874536255724 
1730	 0.477736570462457 
1731	 0.477615982569031 
1732	 0.477466016422509 
1733	 0.477332256483577 
1734	 0.4772172383081 
1735	 0.477084189008297 
1736	 0.4769415723349 
1737	 0.476799652637013 
1738	 0.476644894282062 
1739	 0.476512546553439 
1740	 0.476395485059758 
1741	 0.47625696918495 
1742	 0.476119764237109 
1743	 0.475981830968364 
1744	 0.475820749103716 
1745	 0.475687003187378 
1746	 0.475572086785642 
1747	 0.475493868832171 
1748	 0.475396032871861 
1749	 0.475307344968712 
1750	 0.475190194279125 
1751	 0.475006261760367 
1752	 0.47482230960659 
1753	 0.474647478120816 
1754	 0.474458248290457 
1755	 0.47431847892843 
1756	 0.474195064623417 
1757	 0.474062594823071 
1758	 0.473955437787823 
1759	 0.47382126812214 
1760	 0.473665047441253 
1761	 0.473532970682302 
1762	 0.473391146824089 
1763	 0.473204759770229 
1764	 0.473044380445314 
1765	 0.472914713683345 
1766	 0.472778917888274 
1767	 0.47269092471249 
1768	 0.472613332578057 
1769	 0.472517550127602 
1770	 0.472410771621593 
1771	 0.472299615400771 
1772	 0.472177421898727 
1773	 0.472008795184164 
1774	 0.47185779450929 
1775	 0.471716258347765 
1776	 0.471575624068113 
1777	 0.471494694210775 
1778	 0.471398832081173 
1779	 0.471290641603218 
1780	 0.471228217043998 
1781	 0.471142726482167 
1782	 0.471017014868261 
1783	 0.47089490892115 
1784	 0.470765217304002 
1785	 0.470612011776194 
1786	 0.470472424251356 
1787	 0.470337639039604 
1788	 0.47019878815445 
1789	 0.470054290676531 
1790	 0.469934129878857 
1791	 0.469815938928677 
1792	 0.469704995720759 
1793	 0.469639399782436 
1794	 0.469515938340582 
1795	 0.469377297727912 
1796	 0.469217232212882 
1797	 0.468993799988633 
1798	 0.468815250222452 
1799	 0.468645974224049 
1800	 0.468484562885295 
1801	 0.472100760885501 
1802	 0.472086757199719 
1803	 0.472088613467161 
1804	 0.472104154378389 
1805	 0.472100571735001 
1806	 0.472093850228312 
1807	 0.472089240973964 
1808	 0.472056791243506 
1809	 0.472047759410455 
1810	 0.471974818245859 
1811	 0.471876458742742 
1812	 0.471707536884632 
1813	 0.471526030293507 
1814	 0.471317984836938 
1815	 0.471066445651638 
1816	 0.47082994951127 
1817	 0.470589647665016 
1818	 0.470327252309526 
1819	 0.470073523490817 
1820	 0.469838534086995 
1821	 0.469579792038268 
1822	 0.469289634169882 
1823	 0.468976389728889 
1824	 0.4686334074692 
1825	 0.468260399977001 
1826	 0.467867215516128 
1827	 0.467429240886613 
1828	 0.466937334090092 
1829	 0.466396147976689 
1830	 0.465825431709338 
1831	 0.465202896380288 
1832	 0.464547009855752 
1833	 0.463890694325755 
1834	 0.463207135630684 
1835	 0.462493644354256 
1836	 0.461797419318515 
1837	 0.461080401407596 
1838	 0.460350616905785 
1839	 0.459658710165978 
1840	 0.458981597467355 
1841	 0.458307924153152 
1842	 0.45770006305366 
1843	 0.457179253818095 
1844	 0.45670601945606 
1845	 0.456299961594222 
1846	 0.45594278957936 
1847	 0.455642258611728 
1848	 0.455420649363388 
1849	 0.455265843540727 
1850	 0.455200360443731 
1851	 0.455228262932123 
1852	 0.455327385255855 
1853	 0.455479039710687 
1854	 0.455665873251382 
1855	 0.455889209142292 
1856	 0.456114768293021 
1857	 0.456331546533622 
1858	 0.456563623453862 
1859	 0.456796014363455 
1860	 0.457020187268165 
1861	 0.457233587678989 
1862	 0.457432922734102 
1863	 0.457659605886437 
1864	 0.457906437063952 
1865	 0.458171202213683 
1866	 0.458457972456533 
1867	 0.458739872357923 
1868	 0.459045001600387 
1869	 0.459352060976412 
1870	 0.45966317583754 
1871	 0.459940278012513 
1872	 0.460220398712285 
1873	 0.460448930783461 
1874	 0.460641188095839 
1875	 0.460784694845483 
1876	 0.460865891787329 
1877	 0.460854734761656 
1878	 0.46077258632731 
1879	 0.460615477425417 
1880	 0.460384396175752 
1881	 0.460080514869264 
1882	 0.459725444346844 
1883	 0.459301454781292 
1884	 0.458796924060267 
1885	 0.458270128919927 
1886	 0.457710985797931 
1887	 0.457066442288534 
1888	 0.456381956487998 
1889	 0.45560946024154 
1890	 0.454739536575164 
1891	 0.453838550783037 
1892	 0.452862297180506 
1893	 0.451854752099371 
1894	 0.450809240577639 
1895	 0.449718442934248 
1896	 0.448553884373974 
1897	 0.44736011485138 
1898	 0.446136615394441 
1899	 0.44493929080952 
1900	 0.443744846375369 
1901	 0.442547086004828 
1902	 0.441386940820469 
1903	 0.440243589619225 
1904	 0.439113571523007 
1905	 0.438004003447569 
1906	 0.436951273404079 
1907	 0.435869091797393 
1908	 0.434795137763066 
1909	 0.433744138159788 
1910	 0.432656310409316 
1911	 0.431575097105279 
1912	 0.430487191636287 
1913	 0.429423562678075 
1914	 0.42836919182506 
1915	 0.427323358651496 
1916	 0.426276533880926 
1917	 0.425270795944991 
1918	 0.424295390569658 
1919	 0.423320521287048 
1920	 0.422423228014515 
1921	 0.42157570155468 
1922	 0.42073571151236 
1923	 0.419940383660494 
1924	 0.419182731493612 
1925	 0.418435452994926 
1926	 0.417774336988312 
1927	 0.417173314328715 
1928	 0.416619744146035 
1929	 0.416112321595942 
1930	 0.415661012362267 
1931	 0.415226052730927 
1932	 0.414824851573094 
1933	 0.414486182475336 
1934	 0.414211217635946 
1935	 0.413986586667471 
1936	 0.413817958855705 
1937	 0.41370210431014 
1938	 0.413652102151963 
1939	 0.413624578147581 
1940	 0.413645876722744 
1941	 0.413702320094687 
1942	 0.413775595343981 
1943	 0.413885664292522 
1944	 0.414009240800363 
1945	 0.414120917783133 
1946	 0.414255169859682 
1947	 0.414408735601128 
1948	 0.41455936801955 
1949	 0.414750365245523 
1950	 0.414894389663626 
1951	 0.415026408651263 
1952	 0.415121830255891 
1953	 0.415221813777614 
1954	 0.415314217829923 
1955	 0.415399159842165 
1956	 0.415491885717157 
1957	 0.415588624292633 
1958	 0.41567108237951 
1959	 0.415769487722919 
1960	 0.415888119889192 
1961	 0.4160063949075 
1962	 0.416121038283623 
1963	 0.416246556742897 
1964	 0.416388927951536 
1965	 0.416523943015832 
1966	 0.416657115658711 
1967	 0.416782742980047 
1968	 0.416914708234746 
1969	 0.417035987415094 
1970	 0.417175474404056 
1971	 0.417334936174453 
1972	 0.417482839483362 
1973	 0.417634001946658 
1974	 0.417783158853778 
1975	 0.41791727418488 
1976	 0.418069847109145 
1977	 0.418239471487884 
1978	 0.41839309700806 
1979	 0.418566703215383 
1980	 0.41873193542029 
1981	 0.418887134906433 
1982	 0.419029530870417 
1983	 0.419181985273528 
1984	 0.419334351014159 
1985	 0.419478388010253 
1986	 0.419612832368568 
1987	 0.41976348860695 
1988	 0.419903290501321 
1989	 0.420066717946381 
1990	 0.420252210218761 
1991	 0.420435463452071 
1992	 0.420624590722773 
1993	 0.420830552513264 
1994	 0.421013583579785 
1995	 0.421192335715635 
1996	 0.421366201877969 
1997	 0.421511340877392 
1998	 0.421688205714184 
1999	 0.421870656131393 
2000	 0.422071835942882 
2001	 0.422311039501485 
2002	 0.422528769967095 
2003	 0.422737796662263 
2004	 0.422948374522696 
2005	 0.423168062783198 
2006	 0.42338604113519 
2007	 0.423601597676046 
2008	 0.423815860099168 
2009	 0.42405022458333 
2010	 0.424282219502847 
2011	 0.42452680302387 
2012	 0.424822910518019 
2013	 0.425077074704006 
2014	 0.425315341625755 
2015	 0.425531502160766 
2016	 0.425749332352601 
2017	 0.42598374607618 
2018	 0.426237121068001 
2019	 0.42652276159431 
2020	 0.426787332542599 
2021	 0.427072691163791 
2022	 0.427324422738421 
2023	 0.427561115742979 
2024	 0.42778818503564 
2025	 0.427995260175294 
2026	 0.428195212847211 
2027	 0.428390584338248 
2028	 0.428566558009875 
2029	 0.428735089522005 
2030	 0.428889271679623 
2031	 0.429043194633641 
2032	 0.429169671885927 
2033	 0.42933539138379 
2034	 0.429510887261393 
2035	 0.429699124870416 
2036	 0.429929548546643 
2037	 0.430127825423905 
2038	 0.430340350575961 
2039	 0.430509364444335 
2040	 0.430646520110447 
2041	 0.430774813036158 
2042	 0.43086510951722 
2043	 0.430960229295427 
2044	 0.431069763830469 
2045	 0.431180973726509 
2046	 0.431298729886021 
2047	 0.431436580177334 
2048	 0.431555403595773 
2049	 0.431684635271152 
2050	 0.431780514317154 
2051	 0.431838476479092 
2052	 0.43191961456966 
2053	 0.431998605016265 
2054	 0.432068887522467 
2055	 0.432145197213306 
2056	 0.432216748232131 
2057	 0.432298476879421 
2058	 0.432366876287092 
2059	 0.432449418746661 
2060	 0.432559626302934 
2061	 0.432647097203146 
2062	 0.432712655916956 
2063	 0.432797871687935 
2064	 0.432888513070807 
2065	 0.432983413116003 
2066	 0.433099746803325 
2067	 0.433197017035939 
2068	 0.433297837782288 
2069	 0.433375276366529 
2070	 0.433448079246709 
2071	 0.433513426883745 
2072	 0.433560708337227 
2073	 0.433590214760067 
2074	 0.433618447579951 
2075	 0.433608744556073 
2076	 0.433647346904349 
2077	 0.433699672681916 
2078	 0.43376681925394 
2079	 0.433897368544785 
2080	 0.433969116915817 
2081	 0.434013874031109 
2082	 0.43406304145633 
2083	 0.434100465091895 
2084	 0.434108499624703 
2085	 0.434127667078806 
2086	 0.434159907103456 
2087	 0.434168105154824 
2088	 0.434149463290901 
2089	 0.434148992812433 
2090	 0.434152114031263 
2091	 0.434147761571914 
2092	 0.434135683448793 
2093	 0.434139194697734 
2094	 0.434136166184923 
2095	 0.43414954144168 
2096	 0.434203608489774 
2097	 0.434224395224956 
2098	 0.434233625516976 
2099	 0.434242348060984 
2100	 0.434241043501685 
2101	 0.434211610844682 
2102	 0.43421157648369 
2103	 0.434218710696517 
2104	 0.434233186006505 
2105	 0.434242884403373 
2106	 0.434288183966517 
2107	 0.434347824875408 
2108	 0.434429057954105 
2109	 0.43456584763971 
2110	 0.434669754700775 
2111	 0.434786223678737 
2112	 0.434877785939494 
2113	 0.434954482531801 
2114	 0.435008475413824 
2115	 0.435063054040973 
2116	 0.435082843932984 
2117	 0.43516806931938 
2118	 0.435269320751609 
2119	 0.435385385297656 
2120	 0.43556492776728 
2121	 0.435692478566942 
2122	 0.43580886597118 
2123	 0.435911204436565 
2124	 0.436000387495116 
2125	 0.436073311179625 
2126	 0.43613466563132 
2127	 0.436178253266331 
2128	 0.436198230639135 
2129	 0.436212674279686 
2130	 0.436204983422827 
2131	 0.436215696561168 
2132	 0.436175892073848 
2133	 0.436125483790768 
2134	 0.436032667114186 
2135	 0.435899238831296 
2136	 0.435744437418498 
2137	 0.435557321229789 
2138	 0.435357971888285 
2139	 0.435150442949843 
2140	 0.434888435480946 
2141	 0.434574937962053 
2142	 0.434267936477976 
2143	 0.433909685427072 
2144	 0.433568810608603 
2145	 0.433253577341048 
2146	 0.432911973981157 
2147	 0.432584648073513 
2148	 0.432196818369268 
2149	 0.431783988922042 
2150	 0.431344067918965 
2151	 0.430882048377538 
2152	 0.430353357793361 
2153	 0.429874583943575 
2154	 0.429408649475051 
2155	 0.428923208772147 
2156	 0.428459024600102 
2157	 0.427956251658 
2158	 0.42743116030041 
2159	 0.426882327619564 
2160	 0.426307322895026 
2161	 0.425720580054736 
2162	 0.425095783559228 
2163	 0.424480389224198 
2164	 0.423841649086098 
2165	 0.423237222036551 
2166	 0.422616137839152 
2167	 0.421993614171932 
2168	 0.421375725283823 
2169	 0.420764010001945 
2170	 0.420134847640474 
2171	 0.419517870883104 
2172	 0.418862231944258 
2173	 0.418188972087617 
2174	 0.417487780507404 
2175	 0.416745392326539 
2176	 0.416010922284021 
2177	 0.415274809155153 
2178	 0.414502063138453 
2179	 0.41369813518438 
2180	 0.412902981980092 
2181	 0.412066544099535 
2182	 0.411252515099941 
2183	 0.410453550382132 
2184	 0.409670572226153 
2185	 0.408871674709147 
2186	 0.408070813520611 
2187	 0.407257893151389 
2188	 0.406417711072257 
2189	 0.405623408894429 
2190	 0.404833110919354 
2191	 0.404068232460994 
2192	 0.403342108770263 
2193	 0.402615447022265 
2194	 0.401873505207815 
2195	 0.401182897812763 
2196	 0.400528004763458 
2197	 0.399886563032661 
2198	 0.399250918224902 
2199	 0.398681195578999 
2200	 0.398140533774193 
2201	 0.397645759864487 
2202	 0.397206061802482 
2203	 0.396830673703264 
2204	 0.396472315859964 
2205	 0.396144706915882 
2206	 0.395859075342443 
2207	 0.395593562707301 
2208	 0.395422094203729 
2209	 0.395304828042103 
2210	 0.39525189462106 
2211	 0.395318078278038 
2212	 0.395350566588582 
2213	 0.395442228096758 
2214	 0.39548850239237 
2215	 0.395525929228014 
2216	 0.395562216642495 
2217	 0.395602918761288 
2218	 0.39560271999578 
2219	 0.395606619130074 
2220	 0.395558666939447 
2221	 0.39543409899662 
2222	 0.395336851231506 
2223	 0.3951937280012 
2224	 0.39504141588313 
2225	 0.394868860887941 
2226	 0.394679383517964 
2227	 0.394465683284276 
2228	 0.394241156767176 
2229	 0.39397097273676 
2230	 0.393680769263176 
2231	 0.393343539734041 
2232	 0.392968930070479 
2233	 0.392542346837033 
2234	 0.392055850250207 
2235	 0.391558592939911 
2236	 0.391015479915492 
2237	 0.39045247544363 
2238	 0.389883091494027 
2239	 0.389266738917389 
2240	 0.388606214556753 
2241	 0.387922424849495 
2242	 0.387222374955989 
2243	 0.386464338364318 
2244	 0.38567940392633 
2245	 0.384826223635762 
2246	 0.383916228424611 
2247	 0.382919857330358 
2248	 0.38192708803228 
2249	 0.380869796632834 
2250	 0.379843656648092 
2251	 0.378806772262739 
2252	 0.377784064191194 
2253	 0.376741068627051 
2254	 0.375745030342121 
2255	 0.374746610121091 
2256	 0.373822563602716 
2257	 0.37290043873453 
2258	 0.372115553830246 
2259	 0.371396272905491 
2260	 0.370799431553683 
2261	 0.3703017988889 
2262	 0.369939217430691 
2263	 0.369722662449673 
2264	 0.369566267797325 
2265	 0.369547755067015 
2266	 0.369582261886913 
2267	 0.369657059966137 
2268	 0.369851735755874 
2269	 0.370160869230239 
2270	 0.370542428587405 
2271	 0.371020826229354 
2272	 0.371549684172703 
2273	 0.372120294023939 
2274	 0.372755319322514 
2275	 0.373448382482452 
2276	 0.374215916498288 
2277	 0.37501544630114 
2278	 0.375885799629747 
2279	 0.37675565313435 
2280	 0.377664328953975 
2281	 0.378575626928258 
2282	 0.37952577508039 
2283	 0.380443241592228 
2284	 0.38139839056655 
2285	 0.382280998310454 
2286	 0.383118738660718 
2287	 0.383936960016118 
2288	 0.384684878085627 
2289	 0.385456094079039 
2290	 0.38628070295574 
2291	 0.386993979662648 
2292	 0.387655087775603 
2293	 0.388295356999682 
2294	 0.388831262755473 
2295	 0.389381870103193 
2296	 0.389917922787178 
2297	 0.390471114425931 
2298	 0.391000429864766 
2299	 0.391523280188661 
2300	 0.392099943746489 
2301	 0.392632678860897 
2302	 0.393126346859769 
2303	 0.393633380620676 
2304	 0.394095104039269 
2305	 0.394567797699764 
2306	 0.395053630913502 
2307	 0.395564804276576 
2308	 0.396041690467299 
2309	 0.396543238368089 
2310	 0.396960763968514 
2311	 0.397326597378658 
2312	 0.397685428518998 
2313	 0.397974779561856 
2314	 0.398283421429849 
2315	 0.398611743199611 
2316	 0.398886815564495 
2317	 0.399133536280972 
2318	 0.399372819197642 
2319	 0.399567309542702 
2320	 0.399772644349826 
2321	 0.399979623932784 
2322	 0.40015617150044 
2323	 0.400333118236676 
2324	 0.400490298905922 
2325	 0.400591989569638 
2326	 0.400729289767267 
2327	 0.400900813348641 
2328	 0.400995721780234 
2329	 0.401119430316161 
2330	 0.401251269974845 
2331	 0.401316907755629 
2332	 0.401329154033774 
2333	 0.401310689744433 
2334	 0.401296985993914 
2335	 0.401300310967124 
2336	 0.401280747753523 
2337	 0.401205814476011 
2338	 0.401089261640097 
2339	 0.400923700168391 
2340	 0.400759695826478 
2341	 0.40062347639872 
2342	 0.400430478924265 
2343	 0.400186496511658 
2344	 0.399907262259986 
2345	 0.399631651747072 
2346	 0.399317565407627 
2347	 0.399037995641563 
2348	 0.398793533663239 
2349	 0.398483297832917 
2350	 0.39815078238485 
2351	 0.397827012975315 
2352	 0.397471167283291 
2353	 0.397082498070841 
2354	 0.396647347033195 
2355	 0.396282895300998 
2356	 0.395938160052511 
2357	 0.395575711730821 
2358	 0.395266106717834 
2359	 0.394944938118824 
2360	 0.394578510806297 
2361	 0.394218724000721 
2362	 0.39394794199371 
2363	 0.393545800240554 
2364	 0.393038953970477 
2365	 0.392525677766194 
2366	 0.391984207099666 
2367	 0.391378861646294 
2368	 0.390641017432556 
2369	 0.390042757128501 
2370	 0.38948897618127 
2371	 0.388879001100223 
2372	 0.388359795479891 
2373	 0.387832686068858 
2374	 0.38717072849482 
2375	 0.386516281415274 
2376	 0.385848449495992 
2377	 0.385174596646417 
2378	 0.384424049922657 
2379	 0.383578496244815 
2380	 0.382779965211167 
2381	 0.381899720409874 
2382	 0.381002770783627 
2383	 0.380263928104487 
2384	 0.37953592467401 
2385	 0.378801140188345 
2386	 0.378193371370334 
2387	 0.377522378351383 
2388	 0.376786385490936 
2389	 0.376084514118379 
2390	 0.375312698004606 
2391	 0.374542410157205 
2392	 0.373779403182874 
2393	 0.372986532055281 
2394	 0.372199166637081 
2395	 0.371430167235321 
2396	 0.370625848355312 
2397	 0.369791972251674 
2398	 0.368904827471984 
2399	 0.367909865730464 
2400	 0.367050454494208 
2401	 0.366324757537303 
2402	 0.365631950579737 
2403	 0.36507368377781 
2404	 0.364456171945064 
2405	 0.36382074421004 
2406	 0.36320848435112 
2407	 0.36250690791411 
2408	 0.361874267086767 
2409	 0.361183493908354 
2410	 0.360366543717338 
2411	 0.359651429958037 
2412	 0.359018627197567 
2413	 0.358332098232757 
2414	 0.357735725382601 
2415	 0.357147784536744 
2416	 0.356504449969322 
2417	 0.355769200304225 
2418	 0.355118782629496 
2419	 0.354475316698474 
2420	 0.353892303063774 
2421	 0.353324257094547 
2422	 0.352822443017117 
2423	 0.3524138102028 
2424	 0.351936629348468 
2425	 0.351516946853216 
2426	 0.350978740669968 
2427	 0.350330116022824 
2428	 0.349786386421515 
2429	 0.349224019804598 
2430	 0.348735322234641 
2431	 0.348335456859692 
2432	 0.347909699468972 
2433	 0.347516732450223 
2434	 0.347023456111657 
2435	 0.34653967213628 
2436	 0.345991886025607 
2437	 0.345288405609175 
2438	 0.344720173156933 
2439	 0.344231704317968 
2440	 0.343590968463798 
2441	 0.342914592805563 
2442	 0.342314333399006 
2443	 0.34163982134788 
2444	 0.341039373356163 
2445	 0.340574920210122 
2446	 0.339982881548887 
2447	 0.339302955165282 
2448	 0.338686748293921 
2449	 0.338023345649554 
2450	 0.337468392630593 
2451	 0.337050552661184 
2452	 0.336481096528156 
2453	 0.335907533397595 
2454	 0.33532110058511 
2455	 0.334611529258537 
2456	 0.334003804466076 
2457	 0.333441866031908 
2458	 0.332931792020433 
2459	 0.332466783274534 
2460	 0.331981247972433 
2461	 0.331507572840673 
2462	 0.331126040168334 
2463	 0.330782595745143 
2464	 0.330467010571416 
2465	 0.330330601268842 
2466	 0.329973989605781 
2467	 0.329456203958662 
2468	 0.329136199190721 
2469	 0.328812531406588 
2470	 0.328519821468793 
2471	 0.328229240581202 
2472	 0.327983116131665 
2473	 0.327662836379425 
2474	 0.327506841382087 
2475	 0.327394165078772 
2476	 0.326960705256307 
2477	 0.326653801371721 
2478	 0.326346429670302 
2479	 0.325885222625585 
2480	 0.325549517058164 
2481	 0.325132521673769 
2482	 0.324627857792576 
2483	 0.32420263881143 
2484	 0.323747504798051 
2485	 0.323271755528648 
2486	 0.322704126856064 
2487	 0.322050846899728 
2488	 0.3215557258836 
2489	 0.321103552510628 
2490	 0.320578104280819 
2491	 0.319998181079036 
2492	 0.319507429084383 
2493	 0.318779208556955 
2494	 0.317924155987937 
2495	 0.317541504576589 
2496	 0.317011420240814 
2497	 0.316422172146237 
2498	 0.315974006109822 
2499	 0.315264915432952 
2500	 0.314503767837647 
